Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-03-23,18:30,Cow_356,7,5,3,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_357,8,3,4,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_358,10,6,0,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_359,9,6,0,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_360,7,0,8,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_361,10,5,0,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_362,14,0,7,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_363,11,0,7,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_364,1,6,8,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_365,7,0,8,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_366,8,1,6,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_367,11,0,4,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_368,14,0,3,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_369,6,1,8,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_370,7,0,8,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_371,12,7,0,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_372,11,0,7,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_373,0,8,7,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_374,13,8,0,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_375,1,8,6,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_376,0,10,5,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_377,8,3,4,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_378,9,4,2,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_379,11,0,10,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_380,11,8,0,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_381,9,2,4,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_382,6,9,0,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_383,14,0,7,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_384,9,0,8,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_385,6,3,6,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_386,4,8,3,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_387,10,0,8,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_388,14,0,8,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_389,13,0,8,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_390,0,10,5,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_391,6,6,3,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_392,0,8,9,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_393,0,8,8,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_394,5,6,4,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_395,3,5,7,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_396,8,3,4,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_397,5,5,5,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_398,10,0,5,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_399,5,5,5,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_400,9,1,5,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_401,6,7,2,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_402,12,0,8,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_403,6,3,6,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_404,8,10,0,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_405,13,6,0,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_406,12,0,8,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_407,7,7,1,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_408,10,8,0,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_409,0,9,6,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_410,5,4,6,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_411,13,0,6,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_412,10,7,0,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_413,9,5,1,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_414,3,5,7,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_415,1,10,4,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_416,0,0,0,15,31.2,Clear,Field A
2024-03-23,18:30,Cow_417,2,6,7,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_418,10,0,6,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_419,6,7,2,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_420,6,5,4,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_421,0,9,7,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_422,4,5,6,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_423,7,8,0,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_424,8,6,1,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_425,14,0,4,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_426,8,3,4,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_427,14,0,10,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_428,7,7,1,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_429,7,5,3,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_430,6,3,6,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_431,0,10,7,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_432,5,6,4,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_433,10,0,8,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_434,6,5,4,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_435,10,10,0,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_436,4,7,4,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_437,4,3,8,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_438,7,5,3,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_439,7,9,0,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_440,0,8,7,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_441,10,4,1,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_442,10,0,8,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_443,7,1,7,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_444,12,0,7,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_445,2,6,7,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_446,5,4,6,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_447,6,6,3,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_448,8,3,4,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_449,9,9,0,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_450,0,7,8,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_451,5,3,7,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_452,14,0,5,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_453,8,5,2,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_454,12,0,6,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_455,6,8,1,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_456,5,5,5,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_457,13,10,0,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_458,0,9,8,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_459,8,9,0,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_460,10,9,0,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_461,0,0,0,15,31.2,Clear,Field A
2024-03-23,18:30,Cow_462,2,9,4,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_463,11,7,0,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_464,0,7,8,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_465,14,0,6,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_466,9,2,4,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_467,13,9,0,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_468,5,2,8,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_469,9,0,6,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_470,13,9,0,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_471,11,0,4,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_472,0,0,0,15,31.2,Clear,Field B
2024-03-23,18:30,Cow_473,10,6,0,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_474,8,0,8,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_475,7,5,3,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_476,5,4,6,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_477,6,3,6,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_478,4,7,4,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_479,0,0,0,15,31.2,Clear,Field A
2024-03-23,18:30,Cow_480,1,10,4,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_481,5,6,4,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_482,8,3,4,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_483,7,4,4,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_484,1,9,5,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_485,6,0,10,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_486,6,8,1,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_487,9,4,2,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_488,9,3,3,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_489,0,10,7,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_490,13,4,0,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_491,6,4,5,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_492,0,9,8,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_493,0,0,0,15,31.2,Clear,Field C
2024-03-23,18:30,Cow_494,0,0,0,15,31.2,Clear,Field C
2024-03-23,18:30,Cow_495,5,7,3,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_496,9,3,3,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_497,12,0,8,0,31.2,Clear,Field B
2024-03-23,18:30,Cow_498,4,6,5,0,31.2,Clear,Field C
2024-03-23,18:30,Cow_499,10,0,5,0,31.2,Clear,Field A
2024-03-23,18:30,Cow_500,0,11,6,0,31.2,Clear,Field B
2024-03-23,18:45,Cow_1,0,7,8,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_2,13,4,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_3,7,4,4,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_4,5,2,8,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_5,10,8,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_6,0,9,7,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_7,0,0,0,15,23.5,Clear,Field A
2024-03-23,18:45,Cow_8,15,0,2,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_9,0,0,0,15,23.5,Clear,Field A
2024-03-23,18:45,Cow_10,11,1,3,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_11,7,1,7,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_12,0,0,0,15,23.5,Clear,Field A
2024-03-23,18:45,Cow_13,6,2,7,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_14,0,7,8,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_15,2,5,8,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_16,8,1,6,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_17,10,0,6,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_18,11,5,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_19,7,3,5,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_20,0,0,0,15,23.5,Clear,Field A
2024-03-23,18:45,Cow_21,14,9,0,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_22,14,5,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_23,6,6,3,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_24,8,4,3,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_25,6,7,2,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_26,5,7,3,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_27,2,7,6,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_28,5,3,7,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_29,4,5,6,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_30,3,6,6,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_31,12,6,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_32,7,3,5,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_33,8,10,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_34,3,4,8,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_35,7,5,3,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_36,0,0,0,15,23.5,Clear,Field A
2024-03-23,18:45,Cow_37,0,7,8,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_38,0,0,0,15,23.5,Clear,Field A
2024-03-23,18:45,Cow_39,12,0,8,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_40,2,10,3,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_41,9,3,3,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_42,7,2,6,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_43,8,4,3,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_44,11,1,3,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_45,15,7,0,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_46,5,5,5,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_47,11,8,0,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_48,5,4,6,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_49,0,9,7,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_50,7,7,1,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_51,9,3,3,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_52,6,4,5,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_53,6,1,8,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_54,10,2,3,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_55,2,8,5,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_56,0,0,0,15,23.5,Clear,Field C
2024-03-23,18:45,Cow_57,13,0,4,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_58,11,0,4,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_59,13,0,6,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_60,12,8,0,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_61,1,7,7,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_62,6,6,3,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_63,0,0,0,15,23.5,Clear,Field A
2024-03-23,18:45,Cow_64,8,1,6,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_65,7,3,5,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_66,9,9,0,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_67,0,8,7,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_68,12,9,0,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_69,10,7,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_70,10,7,0,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_71,5,2,8,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_72,13,5,0,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_73,13,0,3,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_74,12,0,6,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_75,13,7,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_76,0,0,0,15,23.5,Clear,Field C
2024-03-23,18:45,Cow_77,14,7,0,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_78,12,9,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_79,6,6,3,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_80,7,2,6,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_81,9,1,5,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_82,1,10,4,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_83,12,9,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_84,9,3,3,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_85,7,4,4,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_86,11,0,6,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_87,1,9,5,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_88,12,0,9,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_89,0,10,5,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_90,11,10,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_91,14,0,4,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_92,7,5,3,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_93,10,0,8,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_94,6,7,2,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_95,7,7,1,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_96,5,5,5,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_97,8,0,7,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_98,9,3,3,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_99,14,9,0,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_100,3,5,7,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_101,3,7,5,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_102,0,0,0,15,23.5,Clear,Field C
2024-03-23,18:45,Cow_103,12,8,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_104,5,2,8,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_105,5,4,6,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_106,10,0,8,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_107,6,9,0,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_108,9,0,8,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_109,11,4,0,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_110,14,7,0,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_111,1,7,7,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_112,2,5,8,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_113,5,6,4,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_114,7,6,2,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_115,6,6,3,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_116,9,0,6,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_117,10,1,4,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_118,14,6,0,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_119,8,4,3,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_120,5,8,2,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_121,12,0,4,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_122,8,4,3,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_123,8,0,8,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_124,2,10,3,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_125,12,9,0,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_126,9,1,5,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_127,11,0,4,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_128,13,0,3,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_129,6,2,7,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_130,8,9,0,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_131,9,7,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_132,8,4,3,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_133,10,0,8,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_134,1,9,5,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_135,6,6,3,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_136,15,10,0,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_137,0,9,6,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_138,7,8,0,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_139,8,0,7,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_140,10,0,8,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_141,0,9,7,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_142,11,3,1,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_143,14,0,9,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_144,13,7,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_145,11,1,3,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_146,6,6,3,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_147,0,10,5,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_148,11,1,3,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_149,12,0,8,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_150,2,8,5,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_151,14,5,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_152,2,6,7,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_153,6,4,5,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_154,13,4,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_155,9,3,3,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_156,12,0,4,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_157,6,8,1,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_158,6,5,4,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_159,9,3,3,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_160,12,5,0,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_161,11,0,10,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_162,7,3,5,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_163,14,0,7,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_164,11,0,4,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_165,15,0,10,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_166,4,5,6,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_167,11,1,3,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_168,1,12,2,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_169,12,6,0,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_170,0,10,8,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_171,0,7,8,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_172,6,6,3,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_173,12,0,3,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_174,8,10,0,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_175,11,0,8,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_176,2,8,5,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_177,8,4,3,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_178,8,9,0,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_179,11,5,0,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_180,9,10,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_181,0,9,8,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_182,10,3,2,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_183,5,10,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_184,14,4,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_185,2,9,4,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_186,12,5,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_187,10,8,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_188,7,5,3,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_189,0,9,6,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_190,7,8,0,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_191,11,0,7,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_192,11,4,0,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_193,14,6,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_194,0,10,8,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_195,14,0,6,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_196,0,8,7,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_197,4,5,6,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_198,6,2,7,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_199,4,6,5,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_200,14,0,7,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_201,0,10,8,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_202,8,4,3,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_203,13,0,7,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_204,5,8,2,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_205,0,0,0,15,23.5,Clear,Field B
2024-03-23,18:45,Cow_206,0,0,0,15,23.5,Clear,Field B
2024-03-23,18:45,Cow_207,11,6,0,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_208,1,6,8,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_209,12,9,0,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_210,12,0,4,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_211,6,5,4,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_212,14,6,0,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_213,12,5,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_214,13,0,6,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_215,13,5,0,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_216,0,10,7,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_217,2,8,5,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_218,8,3,4,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_219,0,10,7,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_220,12,4,0,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_221,7,3,5,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_222,7,5,3,0,23.5,Clear,Field B
2024-03-23,18:45,Cow_223,4,8,3,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_224,0,9,8,0,23.5,Clear,Field A
2024-03-23,18:45,Cow_225,5,5,5,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_226,7,5,3,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_227,8,4,3,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_228,0,0,0,15,23.5,Clear,Field C
2024-03-23,18:45,Cow_229,4,3,8,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_230,4,8,3,0,23.5,Clear,Field C
2024-03-23,18:45,Cow_231,13,3,0,0,23.5,Clear,Field A
