Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-03-22,20:30,Cow_40,12,3,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_41,5,6,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_42,7,4,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_43,12,3,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_44,8,8,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_45,5,7,3,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_46,12,0,6,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_47,0,0,0,15,31.8,Rainy,Field B
2023-03-22,20:30,Cow_48,9,3,3,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_49,6,3,6,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_50,12,0,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_51,8,4,3,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_52,4,6,5,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_53,1,10,4,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_54,1,8,6,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_55,2,6,7,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_56,2,10,3,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_57,10,1,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_58,8,6,1,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_59,14,0,6,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_60,6,5,4,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_61,13,4,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_62,1,6,8,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_63,6,5,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_64,5,10,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_65,8,4,3,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_66,6,6,3,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_67,0,9,6,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_68,5,3,7,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_69,3,4,8,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_70,9,0,6,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_71,3,5,7,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_72,6,3,6,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_73,14,3,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_74,0,0,0,15,31.8,Rainy,Field B
2023-03-22,20:30,Cow_75,6,10,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_76,6,7,2,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_77,11,0,8,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_78,5,6,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_79,0,0,0,15,31.8,Rainy,Field A
2023-03-22,20:30,Cow_80,7,3,5,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_81,1,10,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_82,0,0,0,15,31.8,Rainy,Field C
2023-03-22,20:30,Cow_83,10,0,6,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_84,14,10,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_85,4,8,3,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_86,5,7,3,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_87,4,6,5,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_88,6,4,5,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_89,7,8,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_90,5,5,5,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_91,3,8,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_92,8,3,4,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_93,11,5,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_94,9,9,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_95,8,0,8,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_96,6,5,4,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_97,6,5,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_98,8,6,1,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_99,13,8,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_100,0,9,7,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_101,6,10,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_102,14,9,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_103,12,10,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_104,6,6,3,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_105,2,10,3,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_106,7,6,2,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_107,6,4,5,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_108,0,0,0,15,31.8,Rainy,Field B
2023-03-22,20:30,Cow_109,2,5,8,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_110,6,5,4,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_111,3,4,8,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_112,5,3,7,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_113,5,6,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_114,10,9,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_115,6,5,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_116,5,6,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_117,8,7,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_118,3,8,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_119,10,0,8,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_120,6,3,6,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_121,1,10,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_122,3,7,5,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_123,13,6,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_124,4,6,5,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_125,12,6,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_126,3,5,7,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_127,5,5,5,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_128,10,10,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_129,10,9,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_130,7,4,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_131,13,4,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_132,4,8,3,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_133,7,5,3,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_134,10,0,6,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_135,9,0,9,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_136,5,7,3,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_137,7,0,8,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_138,9,7,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_139,9,2,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_140,7,6,2,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_141,14,0,7,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_142,13,10,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_143,10,0,5,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_144,10,10,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_145,13,0,7,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_146,14,0,6,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_147,2,6,7,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_148,8,9,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_149,7,4,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_150,10,2,3,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_151,0,10,8,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_152,11,0,7,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_153,9,1,5,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_154,4,3,8,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_155,0,0,0,15,31.8,Rainy,Field A
2023-03-22,20:30,Cow_156,8,4,3,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_157,12,8,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_158,1,7,7,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_159,4,6,5,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_160,6,5,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_161,9,6,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_162,13,4,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_163,9,9,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_164,8,4,3,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_165,12,0,7,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_166,2,7,6,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_167,6,6,3,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_168,9,0,8,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_169,0,0,0,15,31.8,Rainy,Field B
2023-03-22,20:30,Cow_170,13,3,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_171,14,0,5,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_172,8,0,7,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_173,11,3,1,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_174,7,5,3,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_175,5,8,2,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_176,11,4,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_177,6,7,2,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_178,12,0,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_179,1,6,8,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_180,5,3,7,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_181,7,5,3,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_182,7,4,4,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_183,12,10,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_184,13,0,7,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_185,5,4,6,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_186,10,0,7,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_187,4,5,6,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_188,6,1,8,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_189,1,9,5,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_190,0,0,0,15,31.8,Rainy,Field A
2023-03-22,20:30,Cow_191,7,10,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_192,13,8,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_193,7,4,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_194,9,0,8,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_195,11,3,1,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_196,7,5,3,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_197,6,2,7,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_198,8,4,3,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_199,9,7,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_200,5,4,6,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_201,13,0,7,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_202,4,8,3,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_203,6,5,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_204,2,6,7,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_205,0,0,0,15,31.8,Rainy,Field A
2023-03-22,20:30,Cow_206,8,9,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_207,2,8,5,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_208,1,10,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_209,2,9,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_210,7,9,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_211,11,8,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_212,0,0,0,15,31.8,Rainy,Field C
2023-03-22,20:30,Cow_213,14,0,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_214,11,0,6,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_215,6,9,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_216,12,0,7,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_217,14,3,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_218,0,0,0,15,31.8,Rainy,Field C
2023-03-22,20:30,Cow_219,11,0,8,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_220,6,7,2,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_221,3,5,7,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_222,7,7,1,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_223,5,6,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_224,1,6,8,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_225,7,6,2,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_226,5,5,5,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_227,14,8,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_228,10,0,5,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_229,12,4,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_230,7,4,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_231,2,10,3,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_232,0,10,5,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_233,12,0,5,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_234,4,4,7,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_235,7,5,3,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_236,0,10,7,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_237,1,6,8,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_238,7,1,7,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_239,9,9,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_240,6,7,2,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_241,6,6,3,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_242,14,5,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_243,8,3,4,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_244,9,4,2,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_245,14,6,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_246,13,10,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_247,2,6,7,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_248,6,3,6,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_249,2,11,2,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_250,9,8,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_251,3,6,6,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_252,9,0,8,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_253,6,6,3,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_254,4,8,3,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_255,9,6,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_256,5,4,6,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_257,11,0,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_258,0,10,6,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_259,2,10,3,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_260,10,5,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_261,10,6,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_262,9,2,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_263,13,3,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_264,10,7,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_265,5,5,5,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_266,3,8,4,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_267,14,7,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_268,6,4,5,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_269,0,9,8,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_270,8,4,3,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_271,14,0,5,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_272,4,4,7,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_273,0,0,0,15,31.8,Rainy,Field B
2023-03-22,20:30,Cow_274,8,3,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_275,0,0,0,15,31.8,Rainy,Field A
2023-03-22,20:30,Cow_276,1,7,7,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_277,8,4,3,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_278,7,3,5,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_279,3,8,4,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_280,10,0,5,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_281,7,5,3,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_282,8,7,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_283,6,5,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_284,7,2,6,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_285,0,0,0,15,31.8,Rainy,Field C
2023-03-22,20:30,Cow_286,6,5,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_287,8,0,8,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_288,7,4,4,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_289,0,0,0,15,31.8,Rainy,Field C
2023-03-22,20:30,Cow_290,5,4,6,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_291,3,9,3,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_292,1,6,8,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_293,7,3,5,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_294,6,6,3,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_295,12,0,6,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_296,6,10,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_297,10,0,7,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_298,5,4,6,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_299,7,10,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_300,0,10,6,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_301,3,4,8,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_302,0,0,0,15,31.8,Rainy,Field A
2023-03-22,20:30,Cow_303,7,0,8,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_304,8,4,3,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_305,7,10,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_306,8,0,8,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_307,14,7,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_308,5,6,4,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_309,2,9,4,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_310,0,8,7,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_311,2,8,5,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_312,8,3,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_313,4,7,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_314,12,0,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_315,3,6,6,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_316,13,7,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_317,0,0,0,15,31.8,Rainy,Field B
2023-03-22,20:30,Cow_318,0,0,0,15,31.8,Rainy,Field A
2023-03-22,20:30,Cow_319,1,5,9,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_320,13,3,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_321,9,6,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_322,5,3,7,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_323,8,4,3,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_324,5,3,7,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_325,8,5,2,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_326,11,0,8,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_327,14,9,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_328,1,6,8,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_329,6,4,5,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_330,12,8,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_331,8,3,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_332,7,3,5,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_333,0,10,7,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_334,0,7,8,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_335,1,8,6,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_336,1,8,6,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_337,10,1,4,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_338,11,0,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_339,11,9,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_340,9,0,7,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_341,6,3,6,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_342,7,5,3,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_343,1,7,7,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_344,8,7,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_345,11,6,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_346,3,7,5,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_347,1,7,7,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_348,10,4,1,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_349,8,5,2,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_350,12,5,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_351,7,7,1,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_352,10,1,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_353,4,3,8,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_354,7,1,7,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_355,0,8,7,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_356,1,10,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_357,5,2,8,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_358,0,10,5,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_359,10,1,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_360,3,9,3,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_361,12,0,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_362,2,6,7,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_363,10,0,5,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_364,4,4,7,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_365,8,3,4,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_366,0,0,0,15,31.8,Rainy,Field A
2023-03-22,20:30,Cow_367,15,11,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_368,2,10,3,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_369,7,10,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_370,0,0,0,15,31.8,Rainy,Field C
2023-03-22,20:30,Cow_371,8,1,6,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_372,4,6,5,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_373,0,8,10,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_374,11,8,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_375,9,8,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_376,6,6,3,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_377,11,0,7,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_378,10,8,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_379,1,8,6,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_380,11,10,0,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_381,10,0,6,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_382,3,4,8,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_383,4,6,5,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_384,5,10,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_385,9,10,0,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_386,6,4,5,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_387,10,0,7,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_388,11,3,1,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_389,1,10,4,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_390,6,10,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_391,9,5,1,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_392,8,4,3,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_393,7,4,4,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_394,11,9,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_395,7,0,8,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_396,13,6,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_397,14,4,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_398,6,3,6,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_399,8,2,5,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_400,0,8,7,0,31.8,Rainy,Field C
2023-03-22,20:30,Cow_401,5,10,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_402,0,8,7,0,31.8,Rainy,Field A
2023-03-22,20:30,Cow_403,6,3,6,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_404,14,8,0,0,31.8,Rainy,Field B
2023-03-22,20:30,Cow_405,10,8,0,0,31.8,Rainy,Field B
