Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-04-25,22:45,Cow_245,7,4,4,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_246,0,11,7,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_247,5,7,3,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_248,7,2,6,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_249,6,6,3,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_250,7,5,3,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_251,12,0,8,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_252,5,10,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_253,14,0,5,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_254,10,7,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_255,8,10,0,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_256,7,5,3,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_257,10,10,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_258,4,8,3,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_259,2,6,7,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_260,4,3,8,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_261,9,0,7,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_262,5,4,6,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_263,4,3,8,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_264,11,1,3,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_265,3,7,5,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_266,11,8,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_267,9,3,3,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_268,12,8,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_269,10,2,3,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_270,9,6,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_271,12,0,6,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_272,7,1,7,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_273,14,0,4,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_274,11,0,5,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_275,12,3,0,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_276,2,8,5,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_277,1,7,7,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_278,6,7,2,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_279,2,9,4,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_280,0,0,0,15,34.6,Sunny,Field B
2024-04-25,22:45,Cow_281,11,8,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_282,11,6,0,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_283,13,6,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_284,1,6,8,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_285,5,5,5,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_286,12,6,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_287,10,7,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_288,0,0,0,15,34.6,Sunny,Field B
2024-04-25,22:45,Cow_289,5,5,5,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_290,10,10,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_291,14,5,0,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_292,3,9,3,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_293,9,7,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_294,8,1,6,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_295,9,2,4,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_296,0,12,9,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_297,9,3,3,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_298,5,3,7,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_299,7,4,4,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_300,2,9,4,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_301,13,9,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_302,6,1,8,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_303,2,7,6,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_304,0,0,0,15,34.6,Sunny,Field A
2024-04-25,22:45,Cow_305,7,6,2,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_306,0,8,8,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_307,8,2,5,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_308,14,6,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_309,4,4,7,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_310,7,4,4,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_311,5,6,4,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_312,9,0,6,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_313,14,8,0,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_314,8,9,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_315,14,7,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_316,12,0,7,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_317,7,5,3,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_318,11,6,0,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_319,2,10,3,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_320,14,4,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_321,0,0,0,15,34.6,Sunny,Field C
2024-04-25,22:45,Cow_322,6,3,6,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_323,9,6,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_324,11,0,8,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_325,13,9,0,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_326,2,9,4,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_327,8,4,3,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_328,8,4,3,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_329,9,2,4,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_330,10,9,0,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_331,6,6,3,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_332,9,2,4,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_333,3,6,6,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_334,0,10,8,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_335,4,4,7,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_336,10,4,1,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_337,0,0,0,15,34.6,Sunny,Field C
2024-04-25,22:45,Cow_338,0,9,6,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_339,7,3,5,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_340,4,4,7,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_341,7,5,3,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_342,4,7,4,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_343,9,2,4,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_344,5,7,3,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_345,0,9,6,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_346,2,5,8,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_347,11,0,8,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_348,0,0,0,15,34.6,Sunny,Field A
2024-04-25,22:45,Cow_349,8,9,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_350,6,6,3,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_351,13,0,5,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_352,6,5,4,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_353,3,7,5,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_354,2,5,8,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_355,0,9,8,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_356,10,10,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_357,11,4,0,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_358,13,10,0,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_359,13,0,5,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_360,8,4,3,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_361,0,10,5,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_362,8,8,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_363,3,10,2,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_364,0,10,8,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_365,9,8,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_366,14,5,0,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_367,14,6,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_368,10,0,8,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_369,8,2,5,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_370,6,4,5,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_371,8,2,5,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_372,0,10,7,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_373,4,5,6,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_374,8,7,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_375,0,9,6,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_376,11,3,1,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_377,1,6,8,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_378,8,2,5,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_379,9,2,4,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_380,5,6,4,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_381,7,6,2,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_382,9,0,7,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_383,5,3,7,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_384,12,9,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_385,14,0,6,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_386,5,5,5,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_387,9,1,5,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_388,11,3,1,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_389,0,8,8,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_390,8,3,4,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_391,6,3,6,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_392,4,3,8,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_393,5,4,6,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_394,5,9,1,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_395,9,0,8,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_396,12,7,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_397,10,3,2,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_398,0,0,0,15,34.6,Sunny,Field A
2024-04-25,22:45,Cow_399,10,4,1,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_400,4,5,6,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_401,7,9,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_402,12,0,4,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_403,0,7,8,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_404,4,3,8,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_405,8,10,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_406,6,4,5,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_407,11,0,4,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_408,11,5,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_409,11,0,5,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_410,10,1,4,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_411,5,8,2,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_412,2,5,8,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_413,4,3,8,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_414,4,4,7,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_415,14,0,8,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_416,7,4,4,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_417,0,9,7,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_418,4,3,8,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_419,6,4,5,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_420,3,8,4,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_421,2,7,6,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_422,0,0,0,15,34.6,Sunny,Field B
2024-04-25,22:45,Cow_423,14,3,0,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_424,12,7,0,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_425,5,6,4,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_426,11,0,7,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_427,9,3,3,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_428,1,7,7,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_429,14,0,4,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_430,12,0,6,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_431,3,5,7,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_432,2,8,5,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_433,4,6,5,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_434,13,0,5,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_435,14,5,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_436,12,0,5,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_437,9,6,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_438,9,7,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_439,0,0,0,15,34.6,Sunny,Field C
2024-04-25,22:45,Cow_440,13,0,8,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_441,14,6,0,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_442,13,10,0,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_443,5,5,5,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_444,14,0,3,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_445,3,6,6,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_446,12,5,0,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_447,13,0,4,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_448,0,8,7,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_449,8,4,3,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_450,9,8,0,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_451,7,1,7,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_452,12,0,6,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_453,14,8,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_454,7,0,8,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_455,0,6,9,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_456,12,0,5,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_457,1,6,8,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_458,5,4,6,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_459,6,5,4,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_460,6,5,4,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_461,10,0,6,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_462,0,0,0,15,34.6,Sunny,Field A
2024-04-25,22:45,Cow_463,5,6,4,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_464,5,7,3,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_465,6,3,6,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_466,2,5,8,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_467,13,8,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_468,0,8,7,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_469,12,0,6,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_470,1,10,4,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_471,5,6,4,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_472,6,2,7,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_473,0,9,8,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_474,10,0,6,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_475,9,0,8,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_476,7,7,1,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_477,4,7,4,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_478,5,6,4,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_479,7,6,2,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_480,12,4,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_481,0,0,0,15,34.6,Sunny,Field C
2024-04-25,22:45,Cow_482,5,6,4,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_483,10,7,0,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_484,6,6,3,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_485,4,3,8,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_486,1,7,7,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_487,6,4,5,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_488,14,0,7,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_489,9,4,2,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_490,14,5,0,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_491,8,0,7,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_492,13,0,4,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_493,10,0,5,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_494,6,3,6,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_495,3,4,8,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_496,6,2,7,0,34.6,Sunny,Field C
2024-04-25,22:45,Cow_497,5,3,7,0,34.6,Sunny,Field A
2024-04-25,22:45,Cow_498,6,6,3,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_499,0,12,10,0,34.6,Sunny,Field B
2024-04-25,22:45,Cow_500,1,9,5,0,34.6,Sunny,Field A
2024-04-25,23:00,Cow_1,11,0,4,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_2,10,0,8,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_3,0,10,6,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_4,8,4,3,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_5,11,4,0,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_6,0,11,10,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_7,0,8,7,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_8,14,0,6,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_9,0,0,0,15,23.1,Rainy,Field C
2024-04-25,23:00,Cow_10,0,0,0,15,23.1,Rainy,Field A
2024-04-25,23:00,Cow_11,3,5,7,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_12,5,6,4,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_13,10,2,3,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_14,3,6,6,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_15,0,0,0,15,23.1,Rainy,Field A
2024-04-25,23:00,Cow_16,14,4,0,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_17,0,8,8,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_18,12,8,0,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_19,2,10,3,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_20,14,6,0,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_21,3,8,4,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_22,13,5,0,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_23,13,8,0,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_24,0,0,0,15,23.1,Rainy,Field B
2024-04-25,23:00,Cow_25,9,8,0,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_26,12,0,6,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_27,8,8,0,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_28,12,6,0,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_29,13,0,8,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_30,6,3,6,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_31,0,0,0,15,23.1,Rainy,Field C
2024-04-25,23:00,Cow_32,6,1,8,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_33,7,1,7,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_34,12,8,0,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_35,0,0,0,15,23.1,Rainy,Field A
2024-04-25,23:00,Cow_36,3,5,7,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_37,5,7,3,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_38,12,0,3,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_39,9,7,0,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_40,13,0,4,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_41,13,9,0,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_42,0,10,8,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_43,8,3,4,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_44,9,3,3,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_45,0,10,6,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_46,0,0,0,15,23.1,Rainy,Field B
2024-04-25,23:00,Cow_47,8,7,0,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_48,6,9,0,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_49,13,0,5,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_50,9,1,5,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_51,3,5,7,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_52,8,1,6,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_53,9,3,3,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_54,9,3,3,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_55,0,10,5,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_56,9,6,0,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_57,6,1,8,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_58,13,10,0,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_59,13,9,0,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_60,11,1,3,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_61,6,7,2,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_62,9,10,0,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_63,9,7,0,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_64,6,6,3,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_65,11,4,0,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_66,8,0,7,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_67,12,3,0,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_68,5,3,7,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_69,9,4,2,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_70,0,0,0,15,23.1,Rainy,Field B
2024-04-25,23:00,Cow_71,8,3,4,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_72,4,8,3,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_73,0,10,5,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_74,11,9,0,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_75,8,4,3,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_76,14,0,3,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_77,11,10,0,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_78,1,6,8,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_79,9,0,6,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_80,4,8,3,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_81,6,6,3,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_82,14,10,0,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_83,2,7,6,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_84,13,10,0,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_85,11,0,8,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_86,11,4,0,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_87,8,0,8,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_88,3,9,3,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_89,13,8,0,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_90,5,3,7,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_91,14,10,0,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_92,4,4,7,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_93,14,10,0,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_94,14,0,6,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_95,6,1,8,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_96,13,0,7,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_97,0,0,0,15,23.1,Rainy,Field B
2024-04-25,23:00,Cow_98,1,9,5,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_99,14,7,0,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_100,7,5,3,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_101,3,6,6,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_102,7,4,4,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_103,5,3,7,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_104,0,0,0,15,23.1,Rainy,Field B
2024-04-25,23:00,Cow_105,12,1,2,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_106,9,3,3,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_107,6,9,0,0,23.1,Rainy,Field A
2024-04-25,23:00,Cow_108,8,4,3,0,23.1,Rainy,Field B
2024-04-25,23:00,Cow_109,7,5,3,0,23.1,Rainy,Field C
2024-04-25,23:00,Cow_110,0,0,0,15,23.1,Rainy,Field B
