Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-02-05,19:30,Cow_263,14,0,6,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_264,14,0,6,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_265,4,7,4,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_266,11,0,8,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_267,5,3,7,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_268,8,4,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_269,14,0,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_270,5,6,4,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_271,11,0,8,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_272,10,0,7,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_273,0,0,0,15,24.2,Clear,Field A
2024-02-05,19:30,Cow_274,8,3,4,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_275,5,9,1,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_276,0,0,0,15,24.2,Clear,Field A
2024-02-05,19:30,Cow_277,12,5,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_278,12,8,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_279,14,4,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_280,10,0,9,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_281,10,1,4,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_282,0,0,0,15,24.2,Clear,Field B
2024-02-05,19:30,Cow_283,11,0,6,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_284,0,8,7,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_285,5,3,7,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_286,5,7,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_287,8,3,4,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_288,12,0,6,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_289,7,7,1,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_290,4,4,7,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_291,0,0,0,15,24.2,Clear,Field A
2024-02-05,19:30,Cow_292,14,6,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_293,0,10,7,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_294,13,0,3,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_295,8,5,2,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_296,12,9,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_297,0,9,7,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_298,8,1,6,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_299,0,0,0,15,24.2,Clear,Field B
2024-02-05,19:30,Cow_300,12,6,0,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_301,0,10,8,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_302,6,4,5,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_303,9,1,5,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_304,11,0,5,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_305,2,10,3,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_306,12,0,6,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_307,8,4,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_308,7,4,4,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_309,14,0,7,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_310,1,8,6,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_311,6,5,4,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_312,2,6,7,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_313,11,0,5,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_314,12,0,5,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_315,10,1,4,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_316,6,6,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_317,0,0,0,15,24.2,Clear,Field C
2024-02-05,19:30,Cow_318,14,6,0,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_319,8,6,1,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_320,7,4,4,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_321,1,10,4,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_322,6,5,4,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_323,9,1,5,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_324,4,8,3,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_325,8,0,7,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_326,10,8,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_327,3,4,8,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_328,9,10,0,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_329,10,7,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_330,8,0,8,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_331,1,10,4,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_332,8,4,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_333,3,7,5,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_334,5,7,3,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_335,5,3,7,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_336,7,5,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_337,7,7,1,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_338,1,8,6,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_339,8,5,2,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_340,13,4,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_341,0,0,0,15,24.2,Clear,Field B
2024-02-05,19:30,Cow_342,5,7,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_343,0,10,5,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_344,0,8,7,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_345,12,9,0,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_346,6,6,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_347,10,7,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_348,11,0,6,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_349,0,0,0,15,24.2,Clear,Field B
2024-02-05,19:30,Cow_350,5,5,5,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_351,5,9,1,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_352,12,8,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_353,8,0,8,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_354,13,0,7,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_355,11,0,9,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_356,11,1,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_357,0,9,7,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_358,11,8,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_359,14,0,7,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_360,14,0,6,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_361,8,10,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_362,9,3,3,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_363,3,8,4,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_364,9,10,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_365,0,0,0,15,24.2,Clear,Field B
2024-02-05,19:30,Cow_366,13,0,6,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_367,5,3,7,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_368,8,0,8,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_369,13,0,8,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_370,5,5,5,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_371,10,3,2,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_372,7,1,7,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_373,7,5,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_374,3,8,4,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_375,5,3,7,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_376,1,6,8,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_377,13,9,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_378,9,9,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_379,6,5,4,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_380,11,1,3,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_381,8,0,7,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_382,5,7,3,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_383,0,0,0,15,24.2,Clear,Field B
2024-02-05,19:30,Cow_384,0,0,0,15,24.2,Clear,Field A
2024-02-05,19:30,Cow_385,14,0,4,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_386,14,0,3,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_387,9,3,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_388,1,7,7,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_389,4,5,6,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_390,7,5,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_391,9,9,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_392,5,3,7,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_393,7,4,4,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_394,11,0,4,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_395,7,5,3,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_396,13,0,5,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_397,14,4,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_398,9,0,6,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_399,13,0,5,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_400,9,4,2,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_401,13,6,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_402,1,7,7,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_403,4,8,3,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_404,10,0,6,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_405,10,10,0,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_406,7,4,4,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_407,13,4,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_408,0,0,0,15,24.2,Clear,Field A
2024-02-05,19:30,Cow_409,10,3,2,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_410,8,2,5,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_411,7,0,8,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_412,8,3,4,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_413,0,0,0,15,24.2,Clear,Field A
2024-02-05,19:30,Cow_414,3,5,7,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_415,7,4,4,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_416,13,9,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_417,0,10,7,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_418,1,10,4,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_419,12,8,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_420,10,0,7,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_421,10,0,8,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_422,5,7,3,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_423,4,3,8,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_424,5,4,6,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_425,10,0,8,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_426,5,2,8,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_427,11,0,5,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_428,9,9,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_429,14,7,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_430,6,5,4,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_431,8,4,3,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_432,11,8,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_433,13,0,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_434,8,0,7,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_435,5,7,3,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_436,14,5,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_437,6,4,5,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_438,1,7,7,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_439,14,9,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_440,8,3,4,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_441,14,3,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_442,12,8,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_443,12,3,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_444,0,9,6,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_445,4,4,7,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_446,7,0,8,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_447,4,6,5,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_448,0,0,0,15,24.2,Clear,Field A
2024-02-05,19:30,Cow_449,10,0,6,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_450,5,3,7,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_451,2,6,7,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_452,4,5,6,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_453,4,5,6,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_454,6,6,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_455,12,5,0,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_456,9,6,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_457,7,3,5,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_458,7,9,0,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_459,12,0,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_460,5,9,1,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_461,5,6,4,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_462,8,4,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_463,8,10,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_464,9,3,3,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_465,13,0,4,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_466,0,0,0,15,24.2,Clear,Field A
2024-02-05,19:30,Cow_467,8,9,0,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_468,8,7,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_469,8,8,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_470,10,0,5,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_471,14,10,0,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_472,6,8,1,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_473,0,10,6,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_474,6,6,3,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_475,4,8,3,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_476,9,3,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_477,15,0,2,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_478,5,6,4,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_479,5,3,7,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_480,10,2,3,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_481,8,7,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_482,12,5,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_483,7,3,5,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_484,11,0,7,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_485,11,1,3,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_486,7,8,0,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_487,0,0,0,15,24.2,Clear,Field B
2024-02-05,19:30,Cow_488,10,9,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_489,7,5,3,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_490,12,0,8,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_491,3,7,5,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_492,4,5,6,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_493,6,6,3,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_494,0,0,0,15,24.2,Clear,Field A
2024-02-05,19:30,Cow_495,8,4,3,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_496,5,6,4,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_497,11,7,0,0,24.2,Clear,Field A
2024-02-05,19:30,Cow_498,9,7,0,0,24.2,Clear,Field B
2024-02-05,19:30,Cow_499,12,0,6,0,24.2,Clear,Field C
2024-02-05,19:30,Cow_500,14,5,0,0,24.2,Clear,Field B
2024-02-05,19:45,Cow_1,8,3,4,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_2,6,4,5,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_3,11,10,0,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_4,11,0,10,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_5,11,0,7,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_6,5,5,5,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_7,3,4,8,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_8,8,8,0,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_9,0,10,5,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_10,7,5,3,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_11,7,5,3,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_12,5,9,1,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_13,13,0,8,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_14,7,3,5,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_15,10,10,0,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_16,6,6,3,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_17,0,0,0,15,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_18,9,3,3,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_19,2,9,4,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_20,7,4,4,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_21,14,0,9,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_22,8,1,6,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_23,10,3,2,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_24,0,12,7,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_25,5,3,7,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_26,12,0,8,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_27,12,4,0,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_28,7,8,0,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_29,7,4,4,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_30,10,1,4,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_31,8,7,0,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_32,9,9,0,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_33,3,8,4,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_34,6,1,8,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_35,7,3,5,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_36,7,3,5,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_37,3,4,8,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_38,12,3,0,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_39,12,0,5,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_40,5,4,6,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_41,12,3,0,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_42,3,5,7,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_43,10,0,5,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_44,8,3,4,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_45,3,7,5,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_46,10,3,2,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_47,0,0,0,15,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_48,12,10,0,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_49,1,8,6,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_50,3,9,3,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_51,7,3,5,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_52,2,6,7,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_53,12,0,8,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_54,6,6,3,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_55,13,0,4,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_56,14,0,8,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_57,11,4,0,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_58,13,0,4,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_59,8,6,1,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_60,9,0,7,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_61,14,0,4,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_62,8,4,3,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_63,2,10,3,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_64,0,0,0,15,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_65,2,5,8,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_66,13,5,0,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_67,13,4,0,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_68,0,11,4,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_69,14,0,5,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_70,11,0,4,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_71,11,0,6,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_72,13,5,0,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_73,6,6,3,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_74,8,0,7,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_75,13,0,3,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_76,2,8,5,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_77,3,9,3,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_78,1,7,7,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_79,11,0,8,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_80,7,4,4,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_81,11,0,8,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_82,3,8,4,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_83,4,7,4,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_84,4,7,4,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_85,5,3,7,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_86,12,9,0,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_87,11,1,3,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_88,8,1,6,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_89,3,5,7,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_90,10,0,5,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_91,7,3,5,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_92,14,4,0,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_93,10,7,0,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_94,10,0,5,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_95,6,3,6,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_96,5,5,5,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_97,11,0,8,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_98,7,3,5,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_99,5,3,7,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_100,13,9,0,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_101,11,1,3,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_102,7,5,3,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_103,12,9,0,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_104,6,4,5,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_105,5,6,4,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_106,13,0,7,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_107,6,4,5,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_108,0,10,7,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_109,3,7,5,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_110,14,0,3,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_111,6,3,6,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_112,6,4,5,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_113,14,0,4,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_114,9,9,0,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_115,2,7,6,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_116,0,0,0,15,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_117,6,5,4,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_118,7,4,4,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_119,4,5,6,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_120,7,1,7,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_121,12,5,0,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_122,6,4,5,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_123,10,0,8,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_124,9,5,1,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_125,5,6,4,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_126,10,0,7,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_127,9,5,1,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_128,3,7,5,0,29.3,Cloudy,Field A
2024-02-05,19:45,Cow_129,5,3,7,0,29.3,Cloudy,Field C
2024-02-05,19:45,Cow_130,11,0,6,0,29.3,Cloudy,Field B
2024-02-05,19:45,Cow_131,12,8,0,0,29.3,Cloudy,Field B
