Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-04-09,20:45,Cow_335,5,3,7,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_336,7,10,0,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_337,11,8,0,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_338,5,4,6,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_339,13,3,0,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_340,9,7,0,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_341,5,3,7,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_342,11,0,7,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_343,13,0,3,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_344,6,4,5,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_345,7,9,0,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_346,0,0,0,15,30.4,Clear,Field B
2022-04-09,20:45,Cow_347,8,3,4,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_348,14,4,0,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_349,13,0,8,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_350,5,3,7,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_351,9,0,8,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_352,14,0,7,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_353,0,0,0,15,30.4,Clear,Field C
2022-04-09,20:45,Cow_354,2,10,3,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_355,14,0,8,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_356,9,0,7,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_357,8,3,4,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_358,0,9,7,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_359,12,0,8,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_360,6,3,6,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_361,0,8,8,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_362,11,7,0,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_363,9,3,3,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_364,12,10,0,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_365,7,8,0,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_366,13,0,6,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_367,11,10,0,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_368,8,1,6,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_369,11,0,4,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_370,10,3,2,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_371,2,6,7,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_372,5,5,5,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_373,6,6,3,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_374,12,7,0,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_375,12,0,4,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_376,1,8,6,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_377,9,8,0,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_378,11,0,7,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_379,8,4,3,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_380,8,9,0,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_381,1,6,8,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_382,10,0,8,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_383,11,3,1,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_384,14,3,0,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_385,7,4,4,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_386,5,6,4,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_387,7,4,4,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_388,12,8,0,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_389,14,0,4,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_390,10,0,7,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_391,15,7,0,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_392,0,10,6,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_393,6,4,5,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_394,8,3,4,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_395,5,3,7,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_396,11,0,5,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_397,13,9,0,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_398,3,6,6,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_399,8,0,8,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_400,12,0,5,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_401,0,0,0,15,30.4,Clear,Field A
2022-04-09,20:45,Cow_402,14,10,0,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_403,7,7,1,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_404,0,10,7,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_405,14,3,0,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_406,8,1,6,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_407,3,4,8,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_408,13,7,0,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_409,11,0,5,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_410,5,3,7,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_411,7,6,2,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_412,7,5,3,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_413,7,4,4,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_414,6,3,6,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_415,7,5,3,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_416,12,0,7,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_417,9,0,6,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_418,0,10,8,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_419,0,9,7,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_420,8,7,0,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_421,12,0,8,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_422,11,5,0,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_423,3,4,8,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_424,7,10,0,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_425,11,0,6,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_426,0,10,5,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_427,14,10,0,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_428,10,0,7,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_429,12,6,0,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_430,0,0,0,15,30.4,Clear,Field A
2022-04-09,20:45,Cow_431,14,9,0,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_432,0,10,6,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_433,0,10,6,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_434,1,8,6,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_435,7,8,0,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_436,5,4,6,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_437,0,8,8,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_438,1,7,7,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_439,8,3,4,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_440,7,8,0,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_441,10,0,7,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_442,0,8,8,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_443,3,8,4,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_444,14,0,10,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_445,8,9,0,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_446,14,0,7,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_447,11,0,5,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_448,4,3,8,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_449,6,4,5,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_450,8,3,4,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_451,3,7,5,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_452,1,9,5,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_453,12,0,5,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_454,0,10,7,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_455,3,7,5,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_456,13,0,8,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_457,6,7,2,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_458,2,5,8,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_459,4,8,3,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_460,9,3,3,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_461,8,10,0,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_462,8,6,1,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_463,1,8,6,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_464,13,0,7,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_465,0,10,6,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_466,8,5,2,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_467,7,5,3,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_468,0,0,0,15,30.4,Clear,Field C
2022-04-09,20:45,Cow_469,6,4,5,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_470,8,4,3,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_471,0,10,5,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_472,13,0,7,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_473,5,5,5,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_474,5,5,5,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_475,8,10,0,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_476,8,4,3,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_477,6,8,1,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_478,1,9,5,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_479,12,0,6,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_480,10,5,0,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_481,1,7,7,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_482,9,6,0,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_483,0,0,0,15,30.4,Clear,Field C
2022-04-09,20:45,Cow_484,11,0,7,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_485,4,7,4,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_486,14,7,0,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_487,6,5,4,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_488,13,7,0,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_489,9,6,0,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_490,5,4,6,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_491,12,9,0,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_492,6,4,5,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_493,9,6,0,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_494,12,0,4,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_495,4,6,5,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_496,13,0,4,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_497,1,9,5,0,30.4,Clear,Field C
2022-04-09,20:45,Cow_498,13,0,7,0,30.4,Clear,Field B
2022-04-09,20:45,Cow_499,10,8,0,0,30.4,Clear,Field A
2022-04-09,20:45,Cow_500,0,0,0,15,30.4,Clear,Field B
2022-04-09,21:00,Cow_1,0,0,0,15,28.3,Clear,Field B
2022-04-09,21:00,Cow_2,12,0,4,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_3,5,6,4,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_4,6,3,6,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_5,3,5,7,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_6,12,0,5,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_7,0,8,8,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_8,11,0,6,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_9,3,3,9,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_10,2,8,5,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_11,3,5,7,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_12,13,9,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_13,5,7,3,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_14,7,5,3,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_15,0,9,8,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_16,10,0,7,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_17,5,5,5,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_18,3,9,3,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_19,0,9,7,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_20,5,7,3,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_21,1,9,5,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_22,12,0,3,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_23,0,0,0,15,28.3,Clear,Field C
2022-04-09,21:00,Cow_24,7,10,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_25,3,9,3,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_26,11,0,5,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_27,3,9,3,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_28,10,4,1,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_29,12,3,0,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_30,9,1,5,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_31,13,9,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_32,9,4,2,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_33,13,0,5,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_34,0,0,0,15,28.3,Clear,Field C
2022-04-09,21:00,Cow_35,10,0,7,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_36,0,0,0,15,28.3,Clear,Field B
2022-04-09,21:00,Cow_37,7,5,3,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_38,5,4,6,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_39,8,0,8,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_40,0,8,8,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_41,8,3,4,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_42,8,3,4,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_43,11,0,4,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_44,12,0,7,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_45,8,3,4,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_46,9,0,6,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_47,3,8,4,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_48,14,0,3,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_49,9,3,3,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_50,12,9,0,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_51,3,9,3,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_52,8,10,0,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_53,0,0,0,15,28.3,Clear,Field A
2022-04-09,21:00,Cow_54,10,0,6,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_55,6,5,4,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_56,0,0,0,15,28.3,Clear,Field C
2022-04-09,21:00,Cow_57,5,5,5,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_58,9,8,0,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_59,0,9,8,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_60,10,9,0,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_61,10,2,3,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_62,0,0,0,15,28.3,Clear,Field A
2022-04-09,21:00,Cow_63,7,3,5,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_64,5,10,0,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_65,11,8,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_66,2,7,6,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_67,10,8,0,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_68,10,2,3,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_69,12,7,0,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_70,2,5,8,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_71,8,0,7,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_72,0,10,7,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_73,12,4,0,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_74,9,3,3,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_75,0,0,0,15,28.3,Clear,Field A
2022-04-09,21:00,Cow_76,8,5,2,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_77,5,6,4,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_78,0,9,8,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_79,5,7,3,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_80,6,8,1,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_81,14,9,0,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_82,9,10,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_83,0,0,0,15,28.3,Clear,Field A
2022-04-09,21:00,Cow_84,10,2,3,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_85,12,10,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_86,11,6,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_87,12,7,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_88,0,0,0,15,28.3,Clear,Field A
2022-04-09,21:00,Cow_89,1,9,5,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_90,4,5,6,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_91,13,3,0,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_92,0,9,6,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_93,4,7,4,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_94,10,4,1,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_95,13,7,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_96,4,6,5,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_97,8,7,0,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_98,0,0,0,15,28.3,Clear,Field A
2022-04-09,21:00,Cow_99,11,8,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_100,8,8,0,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_101,8,1,6,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_102,6,5,4,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_103,1,9,5,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_104,0,9,8,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_105,12,8,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_106,11,0,5,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_107,7,4,4,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_108,9,10,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_109,14,0,3,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_110,8,5,2,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_111,7,4,4,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_112,6,10,0,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_113,8,4,3,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_114,0,10,6,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_115,11,7,0,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_116,2,7,6,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_117,3,9,3,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_118,11,6,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_119,10,5,0,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_120,11,5,0,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_121,0,10,8,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_122,12,8,0,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_123,8,2,5,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_124,11,5,0,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_125,12,0,4,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_126,11,4,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_127,6,3,6,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_128,5,7,3,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_129,7,1,7,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_130,2,7,6,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_131,5,4,6,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_132,7,4,4,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_133,0,8,7,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_134,0,8,7,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_135,14,0,4,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_136,3,5,7,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_137,0,0,0,15,28.3,Clear,Field A
2022-04-09,21:00,Cow_138,5,6,4,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_139,14,0,4,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_140,5,3,7,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_141,9,8,0,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_142,8,0,8,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_143,0,0,0,15,28.3,Clear,Field A
2022-04-09,21:00,Cow_144,6,6,3,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_145,6,4,5,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_146,10,0,6,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_147,10,8,0,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_148,12,4,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_149,8,4,3,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_150,7,9,0,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_151,12,0,3,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_152,2,7,6,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_153,11,4,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_154,0,0,0,15,28.3,Clear,Field B
2022-04-09,21:00,Cow_155,11,0,6,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_156,10,8,0,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_157,0,0,0,15,28.3,Clear,Field C
2022-04-09,21:00,Cow_158,5,4,6,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_159,8,3,4,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_160,8,6,1,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_161,3,9,3,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_162,9,0,6,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_163,13,7,0,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_164,0,0,0,15,28.3,Clear,Field B
2022-04-09,21:00,Cow_165,3,4,8,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_166,7,4,4,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_167,10,7,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_168,14,0,8,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_169,5,4,6,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_170,3,9,3,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_171,0,10,7,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_172,5,3,7,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_173,7,4,4,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_174,11,0,4,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_175,7,0,8,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_176,4,4,7,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_177,4,5,6,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_178,6,6,3,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_179,13,4,0,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_180,0,10,8,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_181,10,10,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_182,0,7,8,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_183,12,7,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_184,8,9,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_185,8,8,0,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_186,5,4,6,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_187,13,6,0,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_188,12,0,7,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_189,11,3,1,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_190,12,10,0,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_191,5,9,1,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_192,0,0,0,15,28.3,Clear,Field A
2022-04-09,21:00,Cow_193,14,6,0,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_194,7,5,3,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_195,3,9,3,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_196,14,0,5,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_197,9,8,0,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_198,8,6,1,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_199,9,10,0,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_200,8,7,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_201,1,10,4,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_202,6,8,1,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_203,5,5,5,0,28.3,Clear,Field B
2022-04-09,21:00,Cow_204,2,5,8,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_205,8,6,1,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_206,13,7,0,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_207,11,8,0,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_208,14,0,5,0,28.3,Clear,Field A
2022-04-09,21:00,Cow_209,7,4,4,0,28.3,Clear,Field C
2022-04-09,21:00,Cow_210,0,0,0,15,28.3,Clear,Field A
