Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-05-18,23:00,Cow_135,2,6,7,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_136,13,10,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_137,12,0,5,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_138,1,10,4,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_139,7,4,4,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_140,8,2,5,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_141,3,6,6,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_142,14,0,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_143,12,0,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_144,9,2,4,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_145,14,5,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_146,11,10,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_147,0,0,0,15,32.9,Clear,Field C
2023-05-18,23:00,Cow_148,7,5,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_149,7,10,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_150,8,4,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_151,5,3,7,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_152,7,0,8,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_153,0,0,0,15,32.9,Clear,Field C
2023-05-18,23:00,Cow_154,8,4,3,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_155,10,9,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_156,9,7,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_157,5,7,3,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_158,12,10,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_159,9,3,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_160,0,8,8,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_161,13,7,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_162,8,8,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_163,9,10,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_164,7,4,4,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_165,2,9,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_166,5,5,5,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_167,5,8,2,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_168,3,9,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_169,5,8,2,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_170,10,0,7,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_171,0,0,0,15,32.9,Clear,Field A
2023-05-18,23:00,Cow_172,0,0,0,15,32.9,Clear,Field A
2023-05-18,23:00,Cow_173,8,7,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_174,13,6,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_175,14,0,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_176,10,3,2,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_177,6,4,5,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_178,8,4,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_179,0,9,7,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_180,5,5,5,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_181,3,9,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_182,6,6,3,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_183,14,8,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_184,13,5,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_185,0,0,0,15,32.9,Clear,Field B
2023-05-18,23:00,Cow_186,13,0,5,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_187,6,3,6,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_188,5,7,3,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_189,0,10,5,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_190,3,9,3,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_191,14,0,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_192,6,5,4,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_193,10,0,8,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_194,0,10,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_195,14,9,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_196,5,5,5,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_197,14,3,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_198,5,7,3,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_199,0,0,0,15,32.9,Clear,Field A
2023-05-18,23:00,Cow_200,12,5,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_201,12,0,5,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_202,5,6,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_203,9,3,3,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_204,0,8,8,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_205,8,6,1,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_206,5,6,4,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_207,6,3,6,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_208,8,3,4,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_209,5,5,5,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_210,6,5,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_211,8,5,2,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_212,8,6,1,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_213,7,3,5,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_214,6,6,3,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_215,10,7,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_216,9,3,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_217,10,0,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_218,12,8,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_219,6,6,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_220,10,0,8,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_221,0,0,0,15,32.9,Clear,Field C
2023-05-18,23:00,Cow_222,5,9,1,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_223,3,5,7,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_224,9,3,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_225,0,0,0,15,32.9,Clear,Field C
2023-05-18,23:00,Cow_226,2,5,8,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_227,13,10,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_228,1,10,4,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_229,1,7,7,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_230,8,0,8,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_231,9,7,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_232,9,2,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_233,13,8,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_234,2,9,4,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_235,4,8,3,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_236,11,10,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_237,0,8,7,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_238,12,0,8,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_239,14,10,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_240,8,1,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_241,14,0,3,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_242,14,0,6,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_243,8,1,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_244,7,5,3,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_245,11,0,5,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_246,5,5,5,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_247,13,0,6,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_248,8,1,6,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_249,11,0,5,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_250,13,0,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_251,0,7,8,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_252,5,6,4,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_253,0,0,0,15,32.9,Clear,Field B
2023-05-18,23:00,Cow_254,6,5,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_255,4,6,5,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_256,14,0,4,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_257,11,0,5,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_258,11,0,7,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_259,3,9,3,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_260,8,8,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_261,14,0,6,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_262,14,0,5,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_263,10,6,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_264,8,9,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_265,13,0,7,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_266,7,5,3,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_267,9,0,6,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_268,6,5,4,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_269,13,5,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_270,10,8,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_271,5,4,6,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_272,5,7,3,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_273,2,9,4,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_274,3,6,6,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_275,6,3,6,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_276,9,6,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_277,5,6,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_278,5,3,7,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_279,9,0,7,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_280,14,5,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_281,0,7,8,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_282,10,4,1,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_283,0,10,7,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_284,14,6,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_285,0,9,8,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_286,0,8,7,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_287,10,3,2,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_288,0,0,0,15,32.9,Clear,Field C
2023-05-18,23:00,Cow_289,11,8,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_290,0,0,0,15,32.9,Clear,Field C
2023-05-18,23:00,Cow_291,12,7,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_292,7,5,3,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_293,12,0,8,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_294,0,10,8,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_295,0,9,7,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_296,8,8,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_297,0,0,0,15,32.9,Clear,Field B
2023-05-18,23:00,Cow_298,0,0,0,15,32.9,Clear,Field B
2023-05-18,23:00,Cow_299,10,4,1,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_300,5,4,6,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_301,2,7,6,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_302,12,0,3,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_303,6,3,6,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_304,2,5,8,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_305,3,5,7,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_306,7,4,4,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_307,4,3,8,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_308,12,0,8,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_309,11,0,7,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_310,8,4,3,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_311,9,5,1,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_312,12,10,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_313,13,0,8,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_314,12,0,4,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_315,7,6,2,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_316,14,7,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_317,8,8,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_318,0,10,8,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_319,0,0,0,15,32.9,Clear,Field B
2023-05-18,23:00,Cow_320,1,9,5,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_321,3,6,6,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_322,9,0,8,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_323,5,3,7,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_324,10,3,2,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_325,5,3,7,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_326,2,6,7,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_327,7,8,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_328,8,4,3,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_329,15,8,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_330,0,10,7,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_331,6,6,3,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_332,6,5,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_333,5,4,6,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_334,4,5,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_335,11,6,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_336,5,3,7,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_337,2,3,10,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_338,14,0,7,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_339,3,6,6,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_340,0,8,8,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_341,11,4,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_342,8,3,4,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_343,2,9,4,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_344,12,4,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_345,12,8,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_346,0,7,8,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_347,0,0,0,15,32.9,Clear,Field C
2023-05-18,23:00,Cow_348,7,5,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_349,5,4,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_350,4,9,2,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_351,6,10,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_352,9,1,5,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_353,3,6,6,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_354,8,12,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_355,2,7,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_356,9,3,3,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_357,5,4,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_358,0,0,0,15,32.9,Clear,Field B
2023-05-18,23:00,Cow_359,0,0,0,15,32.9,Clear,Field B
2023-05-18,23:00,Cow_360,3,4,8,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_361,6,3,6,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_362,6,5,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_363,13,0,7,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_364,0,0,0,15,32.9,Clear,Field C
2023-05-18,23:00,Cow_365,13,0,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_366,5,3,7,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_367,9,10,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_368,6,3,6,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_369,5,3,7,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_370,0,0,0,15,32.9,Clear,Field A
2023-05-18,23:00,Cow_371,6,2,7,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_372,1,6,8,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_373,1,10,4,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_374,3,4,8,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_375,1,6,8,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_376,0,7,8,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_377,2,9,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_378,5,4,6,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_379,14,0,4,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_380,7,0,8,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_381,4,6,5,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_382,11,0,8,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_383,9,2,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_384,5,7,3,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_385,4,6,5,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_386,7,4,4,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_387,5,6,4,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_388,5,6,4,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_389,7,4,4,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_390,14,0,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_391,8,3,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_392,6,6,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_393,9,6,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_394,4,3,8,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_395,10,5,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_396,9,2,4,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_397,6,7,2,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_398,6,5,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_399,0,11,8,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_400,11,4,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_401,5,5,5,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_402,13,4,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_403,8,4,3,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_404,5,5,5,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_405,12,7,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_406,10,2,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_407,6,5,4,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_408,7,5,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_409,9,1,5,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_410,8,4,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_411,0,8,8,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_412,11,8,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_413,0,0,0,15,32.9,Clear,Field B
2023-05-18,23:00,Cow_414,0,0,0,15,32.9,Clear,Field C
2023-05-18,23:00,Cow_415,7,1,7,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_416,0,0,0,15,32.9,Clear,Field C
2023-05-18,23:00,Cow_417,10,10,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_418,5,9,1,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_419,13,0,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_420,0,10,8,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_421,14,6,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_422,11,7,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_423,6,4,5,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_424,0,0,0,15,32.9,Clear,Field C
2023-05-18,23:00,Cow_425,6,3,6,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_426,0,0,0,15,32.9,Clear,Field A
2023-05-18,23:00,Cow_427,13,9,0,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_428,7,5,3,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_429,14,4,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_430,9,0,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_431,9,0,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_432,11,0,8,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_433,6,5,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_434,4,8,3,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_435,5,9,1,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_436,0,9,7,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_437,8,6,1,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_438,5,7,3,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_439,13,0,5,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_440,4,8,3,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_441,9,0,8,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_442,14,9,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_443,6,6,3,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_444,5,6,4,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_445,13,6,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_446,9,0,8,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_447,13,0,5,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_448,3,5,7,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_449,13,0,8,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_450,3,7,5,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_451,7,4,4,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_452,5,6,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_453,9,10,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_454,10,0,5,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_455,8,7,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_456,0,9,7,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_457,10,5,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_458,0,10,8,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_459,14,0,7,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_460,0,0,0,15,32.9,Clear,Field B
2023-05-18,23:00,Cow_461,6,3,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_462,11,10,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_463,0,9,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_464,8,2,5,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_465,14,0,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_466,6,5,4,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_467,13,6,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_468,9,4,2,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_469,9,2,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_470,5,4,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_471,7,8,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_472,3,9,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_473,11,7,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_474,14,0,6,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_475,13,0,5,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_476,10,1,4,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_477,13,0,6,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_478,5,5,5,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_479,0,10,7,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_480,5,8,2,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_481,0,10,5,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_482,8,4,3,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_483,6,3,6,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_484,3,6,6,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_485,11,4,0,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_486,14,3,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_487,11,4,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_488,4,4,7,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_489,11,0,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_490,7,3,5,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_491,6,5,4,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_492,6,3,6,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_493,14,0,8,0,32.9,Clear,Field B
2023-05-18,23:00,Cow_494,3,5,7,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_495,1,6,8,0,32.9,Clear,Field C
2023-05-18,23:00,Cow_496,0,0,0,15,32.9,Clear,Field B
2023-05-18,23:00,Cow_497,8,9,0,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_498,9,5,1,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_499,5,7,3,0,32.9,Clear,Field A
2023-05-18,23:00,Cow_500,0,0,0,15,32.9,Clear,Field C
2023-05-18,23:15,Cow_1,0,8,7,0,24.7,Rainy,Field B
2023-05-18,23:15,Cow_2,13,0,5,0,24.7,Rainy,Field B
2023-05-18,23:15,Cow_3,7,3,5,0,24.7,Rainy,Field A
2023-05-18,23:15,Cow_4,8,7,0,0,24.7,Rainy,Field C
2023-05-18,23:15,Cow_5,9,3,3,0,24.7,Rainy,Field C
2023-05-18,23:15,Cow_6,6,3,6,0,24.7,Rainy,Field C
2023-05-18,23:15,Cow_7,6,5,4,0,24.7,Rainy,Field B
2023-05-18,23:15,Cow_8,3,6,6,0,24.7,Rainy,Field C
2023-05-18,23:15,Cow_9,0,0,0,15,24.7,Rainy,Field B
2023-05-18,23:15,Cow_10,10,3,2,0,24.7,Rainy,Field A
