Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-05-27,20:30,Cow_449,13,0,4,0,24.6,Cloudy,Field A
2023-05-27,20:30,Cow_450,0,0,0,15,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_451,13,0,7,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_452,0,10,6,0,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_453,12,8,0,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_454,6,9,0,0,24.6,Cloudy,Field A
2023-05-27,20:30,Cow_455,13,0,3,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_456,14,9,0,0,24.6,Cloudy,Field A
2023-05-27,20:30,Cow_457,13,0,5,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_458,1,6,8,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_459,8,4,3,0,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_460,14,7,0,0,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_461,0,0,0,15,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_462,4,5,6,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_463,6,9,0,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_464,11,0,5,0,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_465,14,7,0,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_466,8,3,4,0,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_467,12,0,7,0,24.6,Cloudy,Field A
2023-05-27,20:30,Cow_468,1,7,7,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_469,6,10,0,0,24.6,Cloudy,Field A
2023-05-27,20:30,Cow_470,0,0,0,15,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_471,0,10,8,0,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_472,11,0,8,0,24.6,Cloudy,Field A
2023-05-27,20:30,Cow_473,8,3,4,0,24.6,Cloudy,Field A
2023-05-27,20:30,Cow_474,11,10,0,0,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_475,12,0,3,0,24.6,Cloudy,Field A
2023-05-27,20:30,Cow_476,12,0,5,0,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_477,12,4,0,0,24.6,Cloudy,Field A
2023-05-27,20:30,Cow_478,6,5,4,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_479,0,0,0,15,24.6,Cloudy,Field A
2023-05-27,20:30,Cow_480,11,0,7,0,24.6,Cloudy,Field A
2023-05-27,20:30,Cow_481,6,4,5,0,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_482,5,10,0,0,24.6,Cloudy,Field A
2023-05-27,20:30,Cow_483,12,0,6,0,24.6,Cloudy,Field A
2023-05-27,20:30,Cow_484,5,7,3,0,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_485,12,4,0,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_486,5,5,5,0,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_487,4,3,8,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_488,8,3,4,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_489,5,5,5,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_490,3,6,6,0,24.6,Cloudy,Field A
2023-05-27,20:30,Cow_491,2,8,5,0,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_492,6,7,2,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_493,8,8,0,0,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_494,5,6,4,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_495,5,3,7,0,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_496,8,2,5,0,24.6,Cloudy,Field C
2023-05-27,20:30,Cow_497,0,10,6,0,24.6,Cloudy,Field A
2023-05-27,20:30,Cow_498,9,3,3,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_499,14,0,5,0,24.6,Cloudy,Field B
2023-05-27,20:30,Cow_500,0,0,0,15,24.6,Cloudy,Field B
2023-05-27,20:45,Cow_1,4,4,7,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_2,14,4,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_3,5,4,6,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_4,10,0,7,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_5,10,0,5,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_6,8,4,3,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_7,11,7,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_8,0,0,0,15,27.9,Clear,Field A
2023-05-27,20:45,Cow_9,0,0,0,15,27.9,Clear,Field B
2023-05-27,20:45,Cow_10,6,2,7,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_11,11,0,8,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_12,11,3,1,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_13,5,6,4,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_14,4,4,7,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_15,1,7,7,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_16,13,5,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_17,5,6,4,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_18,0,10,8,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_19,12,0,4,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_20,12,5,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_21,8,0,8,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_22,1,8,6,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_23,7,8,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_24,13,0,5,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_25,1,7,7,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_26,0,0,0,15,27.9,Clear,Field C
2023-05-27,20:45,Cow_27,7,8,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_28,14,0,8,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_29,10,0,6,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_30,11,0,6,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_31,10,8,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_32,8,10,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_33,6,6,3,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_34,7,7,1,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_35,8,4,3,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_36,2,6,7,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_37,7,3,5,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_38,6,3,6,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_39,0,0,0,15,27.9,Clear,Field A
2023-05-27,20:45,Cow_40,5,2,8,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_41,0,0,0,15,27.9,Clear,Field A
2023-05-27,20:45,Cow_42,13,7,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_43,0,9,8,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_44,9,10,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_45,5,4,6,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_46,2,6,7,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_47,14,0,8,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_48,9,5,1,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_49,11,0,4,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_50,7,9,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_51,8,0,8,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_52,12,5,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_53,5,9,1,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_54,2,8,5,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_55,8,10,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_56,14,3,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_57,9,3,3,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_58,3,8,4,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_59,0,0,0,15,27.9,Clear,Field B
2023-05-27,20:45,Cow_60,5,4,6,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_61,7,9,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_62,3,5,7,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_63,13,8,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_64,13,0,5,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_65,0,8,7,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_66,9,3,3,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_67,10,7,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_68,2,5,8,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_69,12,5,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_70,7,3,5,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_71,13,0,7,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_72,14,0,2,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_73,0,9,8,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_74,13,4,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_75,0,9,8,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_76,11,5,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_77,11,0,4,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_78,5,6,4,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_79,2,8,5,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_80,3,5,7,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_81,1,9,5,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_82,7,4,4,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_83,13,0,5,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_84,9,0,6,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_85,8,5,2,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_86,0,0,0,15,27.9,Clear,Field A
2023-05-27,20:45,Cow_87,11,0,4,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_88,7,4,4,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_89,4,3,8,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_90,8,5,2,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_91,4,4,7,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_92,11,4,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_93,12,0,6,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_94,0,9,8,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_95,0,10,8,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_96,5,9,1,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_97,5,8,2,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_98,8,9,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_99,5,6,4,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_100,13,5,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_101,0,10,9,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_102,7,2,6,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_103,5,4,6,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_104,3,7,5,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_105,4,6,5,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_106,6,6,3,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_107,13,7,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_108,9,4,2,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_109,14,0,6,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_110,9,2,4,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_111,8,3,4,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_112,14,4,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_113,7,8,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_114,13,0,3,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_115,0,10,5,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_116,13,0,5,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_117,12,0,3,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_118,5,6,4,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_119,5,3,7,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_120,14,0,5,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_121,9,3,3,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_122,10,3,2,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_123,0,9,8,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_124,5,7,3,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_125,7,6,2,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_126,14,0,6,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_127,8,8,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_128,6,7,2,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_129,14,0,7,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_130,5,5,5,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_131,10,10,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_132,6,5,4,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_133,6,3,6,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_134,0,0,0,15,27.9,Clear,Field B
2023-05-27,20:45,Cow_135,9,8,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_136,14,9,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_137,11,1,3,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_138,13,10,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_139,6,3,6,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_140,2,6,7,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_141,5,6,4,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_142,11,0,5,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_143,13,0,6,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_144,3,9,3,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_145,6,7,2,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_146,0,0,0,15,27.9,Clear,Field A
2023-05-27,20:45,Cow_147,9,9,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_148,8,3,4,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_149,4,3,8,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_150,6,6,3,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_151,0,10,5,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_152,13,7,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_153,14,0,4,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_154,9,8,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_155,3,8,4,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_156,0,0,0,15,27.9,Clear,Field C
2023-05-27,20:45,Cow_157,7,10,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_158,2,9,4,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_159,3,6,6,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_160,8,2,5,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_161,6,9,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_162,9,4,2,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_163,11,0,6,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_164,0,8,7,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_165,15,7,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_166,12,5,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_167,12,5,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_168,13,7,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_169,11,0,6,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_170,11,0,5,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_171,8,3,4,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_172,6,5,4,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_173,6,10,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_174,6,4,5,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_175,2,7,6,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_176,15,12,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_177,0,8,8,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_178,1,9,5,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_179,1,6,8,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_180,5,6,4,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_181,10,0,5,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_182,11,1,3,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_183,7,4,4,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_184,10,0,8,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_185,2,10,3,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_186,6,4,5,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_187,13,9,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_188,10,1,4,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_189,8,3,4,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_190,8,12,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_191,0,7,8,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_192,10,1,4,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_193,11,6,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_194,4,4,7,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_195,12,0,3,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_196,4,8,3,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_197,11,0,5,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_198,10,5,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_199,0,0,0,15,27.9,Clear,Field A
2023-05-27,20:45,Cow_200,7,3,5,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_201,10,4,1,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_202,4,6,5,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_203,13,3,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_204,0,9,8,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_205,9,4,2,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_206,6,5,4,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_207,8,6,1,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_208,14,6,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_209,6,5,4,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_210,14,0,3,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_211,4,3,8,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_212,9,6,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_213,3,9,3,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_214,13,5,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_215,3,8,4,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_216,8,0,7,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_217,14,0,8,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_218,10,0,6,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_219,9,10,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_220,11,9,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_221,14,8,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_222,14,0,4,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_223,0,0,0,15,27.9,Clear,Field A
2023-05-27,20:45,Cow_224,8,4,3,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_225,7,0,8,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_226,5,8,2,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_227,7,5,3,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_228,11,0,6,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_229,13,0,7,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_230,6,5,4,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_231,4,4,7,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_232,13,0,7,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_233,7,7,1,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_234,14,0,3,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_235,7,5,3,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_236,7,6,2,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_237,1,10,4,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_238,12,0,8,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_239,12,0,4,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_240,1,6,8,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_241,2,10,3,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_242,6,3,6,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_243,12,0,8,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_244,13,4,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_245,8,3,4,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_246,1,10,4,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_247,6,10,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_248,11,0,8,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_249,11,10,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_250,1,6,8,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_251,3,4,8,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_252,2,10,3,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_253,8,3,4,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_254,1,8,6,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_255,9,0,6,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_256,8,4,3,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_257,5,4,6,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_258,4,6,5,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_259,13,0,6,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_260,6,4,5,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_261,14,7,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_262,0,10,6,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_263,4,4,7,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_264,0,0,0,15,27.9,Clear,Field A
2023-05-27,20:45,Cow_265,5,5,5,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_266,14,4,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_267,8,5,2,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_268,7,4,4,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_269,1,7,7,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_270,11,0,7,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_271,3,4,8,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_272,0,10,6,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_273,8,8,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_274,14,0,7,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_275,10,6,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_276,11,8,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_277,11,0,8,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_278,14,0,3,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_279,5,6,4,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_280,14,0,5,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_281,12,3,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_282,13,6,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_283,6,6,3,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_284,7,7,1,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_285,0,0,0,15,27.9,Clear,Field A
2023-05-27,20:45,Cow_286,5,4,6,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_287,11,0,6,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_288,8,1,6,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_289,5,4,6,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_290,6,6,3,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_291,4,8,3,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_292,4,8,3,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_293,12,10,0,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_294,0,8,8,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_295,6,4,5,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_296,10,0,6,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_297,14,4,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_298,10,0,6,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_299,12,9,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_300,0,9,7,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_301,10,0,7,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_302,13,6,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_303,8,3,4,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_304,0,9,7,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_305,8,7,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_306,5,7,3,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_307,0,0,0,15,27.9,Clear,Field A
2023-05-27,20:45,Cow_308,8,6,1,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_309,12,5,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_310,3,6,6,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_311,10,6,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_312,11,1,3,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_313,0,10,8,0,27.9,Clear,Field A
2023-05-27,20:45,Cow_314,12,3,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_315,6,4,5,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_316,13,0,7,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_317,8,7,0,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_318,13,6,0,0,27.9,Clear,Field C
2023-05-27,20:45,Cow_319,6,4,5,0,27.9,Clear,Field B
2023-05-27,20:45,Cow_320,0,0,0,15,27.9,Clear,Field A
2023-05-27,20:45,Cow_321,6,6,3,0,27.9,Clear,Field A
