Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-09-15,20:30,Cow_359,7,3,5,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_360,10,5,0,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_361,6,4,5,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_362,12,0,8,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_363,1,7,7,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_364,0,10,7,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_365,11,8,0,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_366,5,3,7,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_367,12,0,4,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_368,10,2,3,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_369,0,0,0,15,35.0,Clear,Field B
2022-09-15,20:30,Cow_370,11,10,0,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_371,8,0,8,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_372,10,0,5,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_373,14,9,0,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_374,6,4,5,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_375,5,6,4,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_376,10,0,8,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_377,0,0,0,15,35.0,Clear,Field B
2022-09-15,20:30,Cow_378,7,5,3,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_379,13,7,0,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_380,12,9,0,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_381,0,12,7,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_382,5,10,0,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_383,6,4,5,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_384,7,3,5,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_385,11,9,0,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_386,5,7,3,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_387,12,0,6,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_388,13,5,0,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_389,6,10,0,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_390,10,4,1,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_391,12,7,0,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_392,2,8,5,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_393,6,8,1,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_394,0,0,0,15,35.0,Clear,Field C
2022-09-15,20:30,Cow_395,6,9,0,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_396,0,10,7,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_397,7,2,6,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_398,0,0,0,15,35.0,Clear,Field A
2022-09-15,20:30,Cow_399,4,4,7,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_400,13,9,0,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_401,0,0,0,15,35.0,Clear,Field B
2022-09-15,20:30,Cow_402,12,0,3,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_403,12,4,0,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_404,11,10,0,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_405,14,0,10,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_406,2,7,6,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_407,9,5,1,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_408,11,0,6,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_409,3,7,5,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_410,5,6,4,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_411,7,8,0,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_412,2,3,10,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_413,2,5,8,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_414,10,6,0,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_415,5,7,3,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_416,0,0,0,15,35.0,Clear,Field C
2022-09-15,20:30,Cow_417,11,0,8,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_418,4,4,7,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_419,9,2,4,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_420,7,4,4,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_421,10,1,4,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_422,6,4,5,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_423,9,7,0,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_424,9,2,4,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_425,5,3,7,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_426,10,10,0,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_427,5,4,6,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_428,5,3,7,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_429,6,1,8,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_430,0,10,5,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_431,0,0,0,15,35.0,Clear,Field C
2022-09-15,20:30,Cow_432,7,3,5,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_433,14,0,8,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_434,14,0,5,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_435,0,0,0,15,35.0,Clear,Field A
2022-09-15,20:30,Cow_436,5,7,3,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_437,0,0,0,15,35.0,Clear,Field B
2022-09-15,20:30,Cow_438,3,5,7,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_439,4,7,4,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_440,1,6,8,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_441,10,6,0,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_442,9,0,6,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_443,7,3,5,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_444,0,0,0,15,35.0,Clear,Field A
2022-09-15,20:30,Cow_445,2,8,5,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_446,0,0,0,15,35.0,Clear,Field B
2022-09-15,20:30,Cow_447,7,5,3,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_448,13,0,5,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_449,6,3,6,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_450,8,3,4,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_451,4,3,8,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_452,10,12,0,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_453,6,4,5,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_454,5,3,7,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_455,7,4,4,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_456,7,3,5,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_457,6,5,4,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_458,13,0,5,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_459,5,3,7,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_460,6,2,7,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_461,8,7,0,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_462,13,3,0,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_463,8,4,3,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_464,4,8,3,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_465,2,7,6,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_466,5,7,3,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_467,10,0,6,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_468,4,4,7,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_469,0,0,0,15,35.0,Clear,Field C
2022-09-15,20:30,Cow_470,8,6,1,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_471,4,8,3,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_472,11,0,5,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_473,7,11,0,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_474,13,0,5,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_475,10,0,5,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_476,0,8,8,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_477,4,6,5,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_478,1,8,6,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_479,13,0,7,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_480,5,5,5,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_481,8,3,4,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_482,13,5,0,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_483,3,9,3,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_484,7,11,0,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_485,9,0,7,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_486,3,5,7,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_487,10,2,3,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_488,2,5,8,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_489,13,0,6,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_490,10,9,0,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_491,8,4,3,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_492,13,0,7,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_493,8,6,1,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_494,8,3,4,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_495,10,0,9,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_496,9,8,0,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_497,6,1,8,0,35.0,Clear,Field C
2022-09-15,20:30,Cow_498,5,7,3,0,35.0,Clear,Field B
2022-09-15,20:30,Cow_499,9,8,0,0,35.0,Clear,Field A
2022-09-15,20:30,Cow_500,0,7,8,0,35.0,Clear,Field A
2022-09-15,20:45,Cow_1,4,8,3,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_2,7,4,4,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_3,13,7,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_4,1,6,8,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_5,9,4,2,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_6,1,9,5,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_7,14,0,5,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_8,8,6,1,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_9,11,1,3,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_10,14,0,4,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_11,0,9,7,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_12,14,0,8,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_13,2,8,5,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_14,6,9,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_15,13,5,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_16,9,6,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_17,14,7,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_18,1,10,4,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_19,6,4,5,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_20,0,0,0,15,31.3,Clear,Field C
2022-09-15,20:45,Cow_21,5,3,7,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_22,5,5,5,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_23,13,8,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_24,2,7,6,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_25,8,0,8,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_26,14,0,2,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_27,12,7,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_28,10,2,3,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_29,5,2,8,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_30,11,10,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_31,12,4,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_32,5,9,1,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_33,6,5,4,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_34,0,0,0,15,31.3,Clear,Field A
2022-09-15,20:45,Cow_35,10,3,2,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_36,14,0,4,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_37,13,5,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_38,1,10,4,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_39,14,9,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_40,0,0,0,15,31.3,Clear,Field C
2022-09-15,20:45,Cow_41,6,5,4,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_42,10,7,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_43,0,0,0,15,31.3,Clear,Field C
2022-09-15,20:45,Cow_44,6,2,7,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_45,10,5,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_46,6,4,5,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_47,5,6,4,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_48,6,3,6,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_49,7,0,8,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_50,11,8,0,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_51,8,0,8,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_52,9,9,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_53,4,6,5,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_54,0,0,0,15,31.3,Clear,Field B
2022-09-15,20:45,Cow_55,12,0,5,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_56,2,6,7,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_57,11,0,5,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_58,10,8,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_59,0,10,6,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_60,7,3,5,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_61,9,0,6,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_62,0,0,0,15,31.3,Clear,Field C
2022-09-15,20:45,Cow_63,7,10,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_64,10,10,0,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_65,8,4,3,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_66,12,0,3,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_67,6,4,5,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_68,11,10,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_69,5,3,7,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_70,5,7,3,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_71,1,10,4,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_72,8,1,6,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_73,6,2,7,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_74,9,9,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_75,11,0,4,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_76,9,10,0,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_77,10,0,8,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_78,0,0,0,15,31.3,Clear,Field A
2022-09-15,20:45,Cow_79,5,6,4,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_80,8,3,4,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_81,7,4,4,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_82,11,9,0,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_83,11,7,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_84,0,10,5,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_85,3,6,6,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_86,5,8,2,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_87,13,3,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_88,2,7,6,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_89,0,0,0,15,31.3,Clear,Field C
2022-09-15,20:45,Cow_90,7,3,5,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_91,10,10,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_92,5,4,6,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_93,5,6,4,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_94,7,5,3,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_95,6,5,4,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_96,4,3,8,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_97,3,7,5,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_98,10,0,6,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_99,12,10,0,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_100,12,0,6,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_101,11,0,8,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_102,5,4,6,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_103,3,5,7,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_104,6,5,4,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_105,5,3,7,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_106,7,4,4,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_107,3,6,6,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_108,11,3,1,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_109,10,10,0,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_110,14,0,4,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_111,10,12,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_112,14,5,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_113,11,10,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_114,13,4,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_115,2,10,3,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_116,13,4,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_117,0,0,0,15,31.3,Clear,Field A
2022-09-15,20:45,Cow_118,3,6,6,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_119,8,4,3,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_120,1,6,8,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_121,2,10,3,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_122,7,5,3,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_123,8,0,8,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_124,8,6,1,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_125,8,8,0,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_126,3,9,3,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_127,5,7,3,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_128,13,3,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_129,10,0,5,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_130,11,0,7,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_131,9,10,0,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_132,6,3,6,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_133,9,5,1,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_134,7,10,0,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_135,10,0,7,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_136,5,3,7,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_137,6,3,6,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_138,7,9,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_139,5,3,7,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_140,1,8,6,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_141,2,7,6,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_142,0,0,0,15,31.3,Clear,Field A
2022-09-15,20:45,Cow_143,1,6,8,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_144,8,3,4,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_145,13,6,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_146,7,5,3,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_147,10,2,3,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_148,9,7,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_149,6,3,6,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_150,5,4,6,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_151,0,10,6,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_152,9,7,0,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_153,5,5,5,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_154,6,2,7,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_155,5,5,5,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_156,6,3,6,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_157,4,6,5,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_158,3,4,8,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_159,12,7,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_160,5,8,2,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_161,5,7,3,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_162,14,0,3,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_163,7,5,3,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_164,14,7,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_165,10,0,8,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_166,0,0,0,15,31.3,Clear,Field B
2022-09-15,20:45,Cow_167,5,6,4,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_168,7,5,3,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_169,12,0,6,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_170,4,6,5,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_171,8,1,6,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_172,0,0,0,15,31.3,Clear,Field B
2022-09-15,20:45,Cow_173,5,8,2,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_174,6,3,6,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_175,0,0,0,15,31.3,Clear,Field C
2022-09-15,20:45,Cow_176,0,0,0,15,31.3,Clear,Field C
2022-09-15,20:45,Cow_177,1,8,6,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_178,14,6,0,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_179,13,4,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_180,6,6,3,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_181,0,10,5,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_182,10,3,2,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_183,5,7,3,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_184,8,8,0,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_185,6,3,6,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_186,0,7,8,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_187,12,7,0,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_188,7,5,3,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_189,6,3,6,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_190,6,5,4,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_191,7,9,0,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_192,6,10,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_193,14,0,5,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_194,7,4,4,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_195,5,7,3,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_196,14,0,8,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_197,0,10,8,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_198,6,5,4,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_199,0,0,0,15,31.3,Clear,Field B
2022-09-15,20:45,Cow_200,5,3,7,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_201,9,0,7,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_202,13,6,0,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_203,11,7,0,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_204,0,0,0,15,31.3,Clear,Field A
2022-09-15,20:45,Cow_205,5,3,7,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_206,14,4,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_207,4,4,7,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_208,6,4,5,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_209,9,7,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_210,5,6,4,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_211,0,0,0,15,31.3,Clear,Field B
2022-09-15,20:45,Cow_212,8,4,3,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_213,12,4,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_214,9,7,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_215,0,8,7,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_216,7,4,4,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_217,14,9,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_218,5,6,4,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_219,13,0,5,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_220,5,2,8,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_221,11,7,0,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_222,12,0,8,0,31.3,Clear,Field B
2022-09-15,20:45,Cow_223,4,6,5,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_224,1,8,6,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_225,11,0,6,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_226,10,0,8,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_227,13,0,7,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_228,5,5,5,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_229,8,3,4,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_230,5,5,5,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_231,12,8,0,0,31.3,Clear,Field A
2022-09-15,20:45,Cow_232,13,7,0,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_233,5,5,5,0,31.3,Clear,Field C
2022-09-15,20:45,Cow_234,6,3,6,0,31.3,Clear,Field A
