Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-12-16,20:30,Cow_234,8,3,4,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_235,14,0,7,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_236,14,8,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_237,13,6,0,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_238,0,0,0,15,23.8,Clear,Field C
2022-12-16,20:30,Cow_239,1,9,5,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_240,13,0,5,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_241,7,4,4,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_242,2,6,7,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_243,13,8,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_244,5,3,7,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_245,1,7,7,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_246,0,5,10,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_247,7,5,3,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_248,6,4,5,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_249,14,7,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_250,8,0,8,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_251,8,0,7,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_252,2,4,9,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_253,6,3,6,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_254,13,0,6,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_255,0,0,0,15,23.8,Clear,Field B
2022-12-16,20:30,Cow_256,2,6,7,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_257,11,9,0,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_258,5,5,5,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_259,10,9,0,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_260,8,4,3,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_261,1,8,6,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_262,11,7,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_263,0,10,5,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_264,3,9,3,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_265,14,0,3,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_266,13,8,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_267,4,4,7,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_268,7,2,6,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_269,7,5,3,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_270,9,0,8,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_271,4,7,4,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_272,14,3,0,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_273,6,1,8,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_274,9,0,9,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_275,12,0,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_276,8,0,7,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_277,8,0,9,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_278,7,4,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_279,7,4,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_280,1,9,5,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_281,13,0,7,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_282,8,2,5,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_283,5,2,8,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_284,7,5,3,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_285,10,5,0,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_286,1,8,6,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_287,0,10,8,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_288,9,0,7,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_289,4,3,8,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_290,14,6,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_291,0,0,0,15,23.8,Clear,Field C
2022-12-16,20:30,Cow_292,3,8,4,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_293,10,7,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_294,7,2,6,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_295,8,3,4,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_296,1,7,7,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_297,1,8,6,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_298,7,5,3,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_299,4,6,5,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_300,0,0,0,15,23.8,Clear,Field C
2022-12-16,20:30,Cow_301,14,0,8,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_302,13,8,0,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_303,2,7,6,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_304,7,4,4,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_305,0,7,8,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_306,5,2,8,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_307,14,8,0,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_308,8,3,4,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_309,10,3,2,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_310,2,10,3,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_311,0,10,8,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_312,11,5,0,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_313,11,4,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_314,0,0,0,15,23.8,Clear,Field C
2022-12-16,20:30,Cow_315,14,9,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_316,2,5,8,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_317,10,2,3,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_318,9,0,8,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_319,9,7,0,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_320,7,4,4,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_321,0,7,8,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_322,7,4,4,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_323,1,6,8,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_324,0,0,0,15,23.8,Clear,Field C
2022-12-16,20:30,Cow_325,10,0,8,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_326,4,7,4,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_327,0,0,0,15,23.8,Clear,Field B
2022-12-16,20:30,Cow_328,3,8,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_329,11,7,0,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_330,4,4,7,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_331,11,6,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_332,0,0,0,15,23.8,Clear,Field C
2022-12-16,20:30,Cow_333,1,9,5,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_334,11,0,5,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_335,11,0,7,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_336,11,8,0,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_337,14,0,5,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_338,5,3,7,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_339,3,6,6,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_340,10,5,0,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_341,0,0,0,15,23.8,Clear,Field B
2022-12-16,20:30,Cow_342,6,3,6,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_343,14,0,7,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_344,4,6,5,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_345,14,0,5,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_346,0,0,0,15,23.8,Clear,Field B
2022-12-16,20:30,Cow_347,7,4,4,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_348,4,3,8,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_349,6,6,3,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_350,3,9,3,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_351,9,9,0,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_352,0,9,6,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_353,0,0,0,15,23.8,Clear,Field B
2022-12-16,20:30,Cow_354,6,2,7,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_355,7,4,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_356,3,8,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_357,9,6,0,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_358,3,8,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_359,0,0,0,15,23.8,Clear,Field C
2022-12-16,20:30,Cow_360,11,0,8,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_361,11,5,0,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_362,14,0,5,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_363,6,6,3,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_364,7,10,0,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_365,8,3,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_366,9,6,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_367,5,3,7,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_368,5,9,1,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_369,10,4,1,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_370,9,0,7,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_371,11,5,0,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_372,11,0,5,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_373,8,3,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_374,1,8,6,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_375,9,1,5,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_376,2,10,3,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_377,5,7,3,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_378,8,3,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_379,7,1,7,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_380,13,6,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_381,10,1,4,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_382,2,5,8,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_383,2,5,8,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_384,5,2,8,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_385,13,10,0,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_386,5,9,1,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_387,4,7,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_388,5,7,3,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_389,4,6,5,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_390,0,8,8,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_391,13,4,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_392,5,6,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_393,8,0,7,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_394,5,5,5,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_395,0,9,6,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_396,12,5,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_397,0,10,5,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_398,12,4,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_399,4,7,4,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_400,8,9,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_401,8,0,7,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_402,9,0,7,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_403,6,6,3,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_404,11,0,5,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_405,6,5,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_406,12,0,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_407,7,0,8,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_408,8,2,5,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_409,8,3,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_410,6,3,6,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_411,9,2,4,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_412,7,0,8,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_413,3,7,5,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_414,5,7,3,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_415,2,7,6,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_416,1,8,6,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_417,5,7,3,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_418,13,3,0,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_419,6,5,4,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_420,8,0,8,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_421,0,8,8,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_422,0,0,0,15,23.8,Clear,Field A
2022-12-16,20:30,Cow_423,0,0,0,15,23.8,Clear,Field B
2022-12-16,20:30,Cow_424,8,7,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_425,8,8,0,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_426,12,8,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_427,0,9,8,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_428,2,7,6,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_429,12,9,0,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_430,1,10,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_431,11,0,8,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_432,5,9,1,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_433,2,9,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_434,3,5,7,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_435,0,10,5,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_436,0,10,7,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_437,10,1,4,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_438,8,6,1,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_439,3,8,4,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_440,13,5,0,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_441,12,0,3,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_442,14,0,7,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_443,13,0,2,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_444,4,4,7,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_445,5,4,6,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_446,14,0,8,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_447,12,4,0,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_448,6,2,7,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_449,10,0,8,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_450,13,0,7,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_451,8,4,3,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_452,0,10,6,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_453,14,6,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_454,9,9,0,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_455,7,3,5,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_456,3,9,3,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_457,0,0,0,15,23.8,Clear,Field A
2022-12-16,20:30,Cow_458,10,9,0,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_459,3,10,2,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_460,10,7,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_461,12,6,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_462,9,0,8,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_463,0,10,7,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_464,13,7,0,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_465,8,1,6,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_466,12,0,7,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_467,0,0,0,15,23.8,Clear,Field C
2022-12-16,20:30,Cow_468,6,6,3,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_469,7,3,5,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_470,0,0,0,15,23.8,Clear,Field A
2022-12-16,20:30,Cow_471,13,3,0,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_472,3,8,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_473,14,8,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_474,7,8,0,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_475,8,3,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_476,6,3,6,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_477,12,0,5,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_478,9,3,3,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_479,0,10,6,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_480,14,0,3,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_481,0,0,0,15,23.8,Clear,Field A
2022-12-16,20:30,Cow_482,12,9,0,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_483,5,4,6,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_484,15,0,3,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_485,12,6,0,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_486,4,6,5,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_487,7,7,1,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_488,3,9,3,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_489,0,0,0,15,23.8,Clear,Field C
2022-12-16,20:30,Cow_490,7,3,5,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_491,1,10,4,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_492,13,0,5,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_493,5,8,2,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_494,8,6,1,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_495,11,1,3,0,23.8,Clear,Field B
2022-12-16,20:30,Cow_496,1,6,8,0,23.8,Clear,Field A
2022-12-16,20:30,Cow_497,11,9,0,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_498,4,6,5,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_499,5,6,4,0,23.8,Clear,Field C
2022-12-16,20:30,Cow_500,14,6,0,0,23.8,Clear,Field B
2022-12-16,20:45,Cow_1,12,10,0,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_2,5,7,3,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_3,7,6,2,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_4,12,8,0,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_5,5,3,7,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_6,14,6,0,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_7,8,1,6,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_8,12,7,0,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_9,0,0,0,15,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_10,13,10,0,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_11,10,6,0,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_12,7,9,0,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_13,0,0,0,15,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_14,10,2,3,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_15,0,8,8,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_16,14,10,0,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_17,5,4,6,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_18,8,10,0,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_19,8,1,6,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_20,11,0,7,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_21,9,3,3,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_22,0,10,6,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_23,13,6,0,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_24,15,5,0,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_25,8,4,3,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_26,12,0,7,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_27,1,9,5,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_28,11,0,7,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_29,5,4,6,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_30,10,7,0,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_31,0,9,8,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_32,3,7,5,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_33,6,7,2,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_34,4,3,8,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_35,4,6,5,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_36,13,0,6,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_37,0,7,8,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_38,5,5,5,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_39,14,0,5,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_40,11,9,0,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_41,6,3,6,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_42,5,3,7,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_43,0,0,0,15,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_44,6,3,6,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_45,0,0,0,15,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_46,14,10,0,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_47,14,8,0,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_48,12,0,3,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_49,13,0,3,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_50,0,8,9,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_51,5,2,8,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_52,7,3,5,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_53,14,0,5,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_54,14,4,0,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_55,5,6,4,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_56,10,3,2,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_57,4,4,7,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_58,6,2,7,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_59,2,5,8,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_60,4,7,4,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_61,8,4,3,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_62,5,5,5,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_63,0,9,8,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_64,0,10,7,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_65,5,7,3,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_66,9,10,0,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_67,6,5,4,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_68,5,8,2,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_69,0,12,6,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_70,8,3,4,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_71,7,6,2,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_72,9,0,6,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_73,11,0,6,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_74,8,3,4,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_75,12,0,7,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_76,13,9,0,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_77,4,8,3,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_78,9,5,1,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_79,0,0,0,15,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_80,1,6,8,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_81,12,0,3,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_82,2,10,3,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_83,11,10,0,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_84,1,6,8,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_85,7,5,3,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_86,5,2,8,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_87,3,7,5,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_88,5,2,8,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_89,5,10,0,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_90,1,9,5,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_91,10,0,8,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_92,7,5,3,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_93,10,4,1,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_94,9,0,6,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_95,11,0,6,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_96,9,9,0,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_97,13,0,8,0,27.7,Cloudy,Field B
2022-12-16,20:45,Cow_98,13,0,5,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_99,6,4,5,0,27.7,Cloudy,Field C
2022-12-16,20:45,Cow_100,14,8,0,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_101,5,9,1,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_102,11,1,3,0,27.7,Cloudy,Field A
2022-12-16,20:45,Cow_103,0,8,8,0,27.7,Cloudy,Field B
