Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-04-17,16:45,Cow_464,11,3,1,0,30.3,Clear,Field B
2022-04-17,16:45,Cow_465,4,8,3,0,30.3,Clear,Field C
2022-04-17,16:45,Cow_466,10,0,5,0,30.3,Clear,Field B
2022-04-17,16:45,Cow_467,8,5,2,0,30.3,Clear,Field C
2022-04-17,16:45,Cow_468,5,7,3,0,30.3,Clear,Field B
2022-04-17,16:45,Cow_469,2,6,7,0,30.3,Clear,Field B
2022-04-17,16:45,Cow_470,14,0,6,0,30.3,Clear,Field B
2022-04-17,16:45,Cow_471,0,0,0,15,30.3,Clear,Field A
2022-04-17,16:45,Cow_472,3,7,5,0,30.3,Clear,Field C
2022-04-17,16:45,Cow_473,4,7,4,0,30.3,Clear,Field C
2022-04-17,16:45,Cow_474,3,9,3,0,30.3,Clear,Field C
2022-04-17,16:45,Cow_475,6,1,8,0,30.3,Clear,Field A
2022-04-17,16:45,Cow_476,7,7,1,0,30.3,Clear,Field C
2022-04-17,16:45,Cow_477,7,9,0,0,30.3,Clear,Field A
2022-04-17,16:45,Cow_478,12,6,0,0,30.3,Clear,Field C
2022-04-17,16:45,Cow_479,3,5,7,0,30.3,Clear,Field B
2022-04-17,16:45,Cow_480,5,6,4,0,30.3,Clear,Field B
2022-04-17,16:45,Cow_481,8,0,7,0,30.3,Clear,Field B
2022-04-17,16:45,Cow_482,2,7,6,0,30.3,Clear,Field B
2022-04-17,16:45,Cow_483,0,10,7,0,30.3,Clear,Field C
2022-04-17,16:45,Cow_484,13,0,4,0,30.3,Clear,Field B
2022-04-17,16:45,Cow_485,0,8,8,0,30.3,Clear,Field C
2022-04-17,16:45,Cow_486,0,9,8,0,30.3,Clear,Field C
2022-04-17,16:45,Cow_487,13,5,0,0,30.3,Clear,Field A
2022-04-17,16:45,Cow_488,3,8,4,0,30.3,Clear,Field B
2022-04-17,16:45,Cow_489,3,4,8,0,30.3,Clear,Field A
2022-04-17,16:45,Cow_490,12,0,7,0,30.3,Clear,Field A
2022-04-17,16:45,Cow_491,8,2,5,0,30.3,Clear,Field B
2022-04-17,16:45,Cow_492,7,4,4,0,30.3,Clear,Field A
2022-04-17,16:45,Cow_493,1,9,5,0,30.3,Clear,Field C
2022-04-17,16:45,Cow_494,0,9,7,0,30.3,Clear,Field B
2022-04-17,16:45,Cow_495,9,0,7,0,30.3,Clear,Field C
2022-04-17,16:45,Cow_496,9,0,8,0,30.3,Clear,Field B
2022-04-17,16:45,Cow_497,12,8,0,0,30.3,Clear,Field C
2022-04-17,16:45,Cow_498,0,10,7,0,30.3,Clear,Field B
2022-04-17,16:45,Cow_499,9,1,5,0,30.3,Clear,Field B
2022-04-17,16:45,Cow_500,13,0,7,0,30.3,Clear,Field B
2022-04-17,17:00,Cow_1,6,9,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_2,2,10,3,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_3,6,7,2,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_4,10,0,5,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_5,4,4,7,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_6,5,3,7,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_7,14,0,5,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_8,13,7,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_9,12,10,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_10,9,3,3,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_11,4,6,5,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_12,3,9,3,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_13,0,10,5,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_14,9,0,7,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_15,9,2,4,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_16,0,0,0,15,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_17,12,5,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_18,7,3,5,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_19,6,5,4,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_20,14,0,8,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_21,0,0,0,15,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_22,9,5,1,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_23,7,5,3,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_24,8,3,4,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_25,12,0,3,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_26,1,8,6,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_27,0,0,0,15,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_28,7,5,3,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_29,6,8,1,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_30,4,7,4,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_31,1,8,6,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_32,7,0,8,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_33,11,0,4,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_34,5,8,2,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_35,0,0,0,15,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_36,8,2,5,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_37,6,4,5,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_38,11,9,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_39,11,0,8,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_40,0,9,8,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_41,8,6,1,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_42,9,10,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_43,5,12,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_44,10,8,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_45,6,10,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_46,8,4,3,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_47,13,4,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_48,3,4,8,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_49,1,8,6,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_50,0,9,8,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_51,13,3,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_52,15,11,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_53,3,7,5,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_54,10,4,1,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_55,0,0,0,15,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_56,4,4,7,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_57,1,10,4,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_58,5,6,4,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_59,13,3,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_60,2,8,5,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_61,5,5,5,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_62,0,8,7,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_63,11,10,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_64,10,0,7,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_65,7,7,1,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_66,7,10,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_67,8,0,7,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_68,14,0,6,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_69,10,7,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_70,2,8,5,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_71,0,7,8,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_72,1,7,7,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_73,12,6,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_74,8,2,5,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_75,2,10,3,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_76,14,10,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_77,0,0,0,15,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_78,7,0,8,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_79,13,0,4,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_80,9,6,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_81,7,10,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_82,7,2,6,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_83,7,5,3,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_84,3,6,6,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_85,8,2,5,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_86,7,5,3,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_87,5,7,3,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_88,7,1,7,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_89,13,4,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_90,2,7,6,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_91,9,5,1,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_92,7,9,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_93,8,0,7,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_94,0,8,8,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_95,9,1,5,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_96,0,0,0,15,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_97,14,0,3,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_98,5,6,4,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_99,2,7,6,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_100,9,4,2,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_101,5,6,4,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_102,0,10,7,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_103,7,3,5,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_104,8,0,7,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_105,0,0,0,15,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_106,8,3,4,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_107,12,4,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_108,12,7,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_109,13,0,3,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_110,8,1,6,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_111,0,10,7,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_112,7,4,4,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_113,9,1,5,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_114,11,0,6,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_115,5,7,3,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_116,10,0,7,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_117,12,9,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_118,11,0,7,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_119,2,5,8,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_120,13,6,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_121,7,2,6,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_122,4,6,5,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_123,14,9,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_124,0,0,0,15,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_125,11,3,1,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_126,11,0,6,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_127,5,7,3,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_128,12,10,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_129,2,5,8,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_130,9,4,2,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_131,14,4,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_132,11,5,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_133,4,3,8,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_134,6,1,8,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_135,10,10,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_136,5,2,8,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_137,8,3,4,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_138,14,3,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_139,9,5,1,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_140,0,9,6,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_141,0,0,0,15,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_142,5,7,3,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_143,14,3,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_144,5,9,1,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_145,1,10,4,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_146,6,3,6,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_147,7,4,4,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_148,1,11,3,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_149,13,4,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_150,10,4,1,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_151,6,6,3,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_152,10,4,1,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_153,11,0,6,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_154,14,0,6,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_155,2,8,5,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_156,8,5,2,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_157,7,10,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_158,8,4,3,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_159,5,7,3,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_160,8,8,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_161,13,9,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_162,9,2,4,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_163,0,8,8,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_164,8,3,4,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_165,7,1,7,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_166,8,0,8,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_167,7,10,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_168,13,6,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_169,9,6,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_170,8,6,1,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_171,14,5,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_172,1,8,6,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_173,11,0,8,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_174,13,3,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_175,13,5,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_176,4,7,4,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_177,11,7,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_178,6,2,7,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_179,14,5,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_180,13,0,8,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_181,2,10,3,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_182,11,8,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_183,6,5,4,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_184,0,10,6,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_185,6,10,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_186,8,4,3,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_187,14,7,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_188,11,6,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_189,8,6,1,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_190,12,0,5,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_191,9,7,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_192,7,8,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_193,10,0,7,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_194,6,3,6,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_195,0,0,0,15,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_196,13,0,3,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_197,9,7,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_198,5,4,6,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_199,11,5,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_200,12,9,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_201,8,10,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_202,0,0,0,15,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_203,5,8,2,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_204,6,4,5,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_205,13,0,6,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_206,11,0,8,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_207,0,9,7,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_208,0,0,0,15,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_209,8,8,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_210,12,5,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_211,10,0,8,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_212,7,3,5,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_213,9,10,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_214,0,8,8,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_215,3,7,5,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_216,13,0,4,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_217,8,5,2,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_218,5,4,6,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_219,9,3,3,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_220,3,7,5,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_221,9,4,2,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_222,2,7,6,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_223,6,5,4,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_224,3,8,4,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_225,0,9,6,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_226,6,3,6,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_227,10,8,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_228,0,10,5,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_229,5,2,8,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_230,11,0,8,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_231,6,4,5,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_232,14,0,8,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_233,13,9,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_234,8,4,3,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_235,7,4,4,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_236,4,8,3,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_237,1,9,5,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_238,2,9,4,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_239,0,9,6,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_240,1,6,8,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_241,0,0,0,15,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_242,12,0,4,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_243,5,4,6,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_244,12,0,3,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_245,14,0,8,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_246,0,10,5,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_247,8,4,3,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_248,11,0,7,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_249,6,4,5,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_250,14,4,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_251,2,8,5,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_252,2,9,4,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_253,7,6,2,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_254,6,4,5,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_255,12,0,4,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_256,12,0,7,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_257,3,6,6,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_258,10,0,6,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_259,10,0,6,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_260,8,7,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_261,0,0,0,15,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_262,5,3,7,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_263,8,7,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_264,0,9,6,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_265,0,9,6,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_266,7,0,9,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_267,8,3,4,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_268,10,4,1,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_269,0,9,6,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_270,8,9,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_271,3,9,3,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_272,14,0,5,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_273,0,0,0,15,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_274,9,8,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_275,0,0,0,15,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_276,3,4,8,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_277,11,0,7,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_278,13,0,4,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_279,0,0,0,15,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_280,7,5,3,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_281,5,3,7,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_282,0,10,7,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_283,14,10,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_284,14,0,8,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_285,13,0,3,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_286,13,4,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_287,4,6,5,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_288,13,0,7,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_289,11,8,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_290,9,8,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_291,12,8,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_292,11,0,6,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_293,11,4,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_294,6,6,3,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_295,0,9,7,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_296,11,7,0,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_297,10,10,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_298,15,10,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_299,12,0,7,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_300,5,6,4,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_301,7,3,5,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_302,12,0,8,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_303,9,3,3,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_304,9,4,2,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_305,14,8,0,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_306,0,0,0,15,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_307,5,5,5,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_308,8,7,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_309,0,0,0,15,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_310,10,0,7,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_311,5,3,7,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_312,1,10,4,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_313,6,8,1,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_314,14,8,0,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_315,7,4,4,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_316,0,12,10,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_317,0,10,6,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_318,1,10,4,0,24.1,Cloudy,Field C
2022-04-17,17:00,Cow_319,0,8,8,0,24.1,Cloudy,Field B
2022-04-17,17:00,Cow_320,4,6,5,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_321,0,9,7,0,24.1,Cloudy,Field A
2022-04-17,17:00,Cow_322,1,9,5,0,24.1,Cloudy,Field C
