Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-05-19,17:00,Cow_88,5,2,8,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_89,9,3,3,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_90,6,6,3,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_91,0,7,8,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_92,12,9,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_93,6,7,2,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_94,1,7,7,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_95,0,10,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_96,2,7,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_97,5,5,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_98,11,1,3,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_99,7,4,4,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_100,4,6,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_101,12,0,4,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_102,4,6,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_103,0,0,0,15,30.3,Sunny,Field B
2022-05-19,17:00,Cow_104,13,4,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_105,7,3,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_106,6,6,3,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_107,5,6,4,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_108,7,3,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_109,11,4,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_110,14,0,4,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_111,10,1,4,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_112,0,9,7,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_113,12,9,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_114,5,6,4,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_115,14,7,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_116,5,7,3,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_117,0,0,0,15,30.3,Sunny,Field B
2022-05-19,17:00,Cow_118,7,4,4,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_119,5,3,7,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_120,8,3,4,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_121,9,0,7,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_122,5,3,7,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_123,14,0,7,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_124,5,6,4,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_125,8,10,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_126,12,9,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_127,9,2,4,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_128,0,0,0,15,30.3,Sunny,Field C
2022-05-19,17:00,Cow_129,6,3,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_130,0,0,0,15,30.3,Sunny,Field A
2022-05-19,17:00,Cow_131,14,0,7,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_132,12,0,7,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_133,0,9,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_134,14,0,6,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_135,8,0,8,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_136,0,0,0,15,30.3,Sunny,Field A
2022-05-19,17:00,Cow_137,0,0,0,15,30.3,Sunny,Field B
2022-05-19,17:00,Cow_138,8,1,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_139,3,6,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_140,7,1,7,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_141,13,5,0,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_142,9,0,7,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_143,9,3,3,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_144,14,0,7,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_145,12,9,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_146,9,0,8,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_147,11,9,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_148,6,6,3,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_149,1,6,8,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_150,13,5,0,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_151,8,2,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_152,9,8,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_153,1,10,4,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_154,13,0,7,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_155,1,10,4,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_156,1,6,8,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_157,8,4,3,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_158,14,0,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_159,10,0,5,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_160,7,2,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_161,8,10,0,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_162,7,5,3,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_163,5,3,7,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_164,0,0,0,15,30.3,Sunny,Field B
2022-05-19,17:00,Cow_165,7,9,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_166,0,0,0,15,30.3,Sunny,Field A
2022-05-19,17:00,Cow_167,4,4,7,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_168,8,9,0,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_169,0,9,7,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_170,11,0,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_171,11,0,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_172,14,8,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_173,8,4,3,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_174,0,0,0,15,30.3,Sunny,Field B
2022-05-19,17:00,Cow_175,5,3,7,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_176,2,5,8,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_177,2,5,8,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_178,8,10,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_179,0,0,0,15,30.3,Sunny,Field B
2022-05-19,17:00,Cow_180,12,0,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_181,7,4,4,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_182,8,0,7,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_183,8,2,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_184,6,6,3,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_185,12,0,6,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_186,13,3,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_187,8,3,4,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_188,6,4,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_189,8,4,3,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_190,11,10,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_191,9,5,1,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_192,0,10,6,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_193,11,0,4,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_194,0,0,0,15,30.3,Sunny,Field C
2022-05-19,17:00,Cow_195,6,3,6,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_196,10,0,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_197,9,10,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_198,5,7,3,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_199,13,0,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_200,1,6,8,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_201,8,1,6,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_202,3,7,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_203,14,0,4,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_204,5,3,7,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_205,2,10,3,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_206,9,0,8,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_207,0,10,8,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_208,14,0,6,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_209,9,1,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_210,12,0,6,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_211,10,5,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_212,0,0,0,15,30.3,Sunny,Field A
2022-05-19,17:00,Cow_213,0,0,0,15,30.3,Sunny,Field A
2022-05-19,17:00,Cow_214,14,10,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_215,5,4,6,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_216,0,0,0,15,30.3,Sunny,Field A
2022-05-19,17:00,Cow_217,11,4,0,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_218,14,5,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_219,6,8,1,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_220,9,1,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_221,13,7,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_222,12,0,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_223,8,3,4,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_224,7,6,2,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_225,3,5,7,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_226,10,8,0,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_227,1,7,7,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_228,7,0,8,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_229,11,4,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_230,8,0,8,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_231,9,3,3,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_232,8,4,3,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_233,6,4,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_234,6,3,6,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_235,9,3,3,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_236,6,4,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_237,8,2,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_238,8,3,4,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_239,0,9,7,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_240,13,6,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_241,14,0,8,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_242,0,9,7,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_243,5,7,3,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_244,7,3,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_245,8,9,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_246,14,8,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_247,8,0,7,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_248,11,7,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_249,8,3,4,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_250,5,4,6,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_251,0,0,0,15,30.3,Sunny,Field A
2022-05-19,17:00,Cow_252,9,1,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_253,5,3,7,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_254,9,8,0,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_255,5,9,1,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_256,2,8,5,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_257,9,5,1,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_258,12,8,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_259,2,8,5,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_260,5,2,8,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_261,4,8,3,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_262,0,0,0,15,30.3,Sunny,Field B
2022-05-19,17:00,Cow_263,11,0,4,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_264,0,0,0,15,30.3,Sunny,Field B
2022-05-19,17:00,Cow_265,7,9,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_266,2,8,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_267,12,5,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_268,9,4,2,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_269,5,3,7,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_270,14,0,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_271,11,0,6,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_272,0,0,0,15,30.3,Sunny,Field B
2022-05-19,17:00,Cow_273,5,6,4,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_274,0,0,0,15,30.3,Sunny,Field C
2022-05-19,17:00,Cow_275,0,0,0,15,30.3,Sunny,Field B
2022-05-19,17:00,Cow_276,1,6,8,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_277,0,9,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_278,0,10,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_279,9,9,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_280,4,6,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_281,6,7,2,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_282,2,9,4,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_283,8,6,1,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_284,0,0,0,15,30.3,Sunny,Field C
2022-05-19,17:00,Cow_285,5,5,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_286,6,6,3,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_287,14,0,7,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_288,8,5,2,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_289,5,3,7,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_290,6,4,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_291,13,0,3,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_292,7,0,8,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_293,5,4,6,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_294,10,6,0,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_295,0,0,0,15,30.3,Sunny,Field A
2022-05-19,17:00,Cow_296,6,5,4,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_297,6,5,4,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_298,0,10,6,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_299,3,8,4,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_300,8,0,8,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_301,10,2,3,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_302,9,3,3,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_303,9,0,7,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_304,6,6,3,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_305,5,5,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_306,5,3,7,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_307,14,4,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_308,5,2,8,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_309,13,4,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_310,8,4,3,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_311,0,0,0,15,30.3,Sunny,Field A
2022-05-19,17:00,Cow_312,2,8,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_313,5,10,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_314,3,5,7,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_315,5,4,6,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_316,12,10,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_317,6,3,6,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_318,12,0,3,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_319,1,7,7,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_320,12,4,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_321,10,7,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_322,5,6,4,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_323,0,10,7,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_324,14,0,5,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_325,2,5,8,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_326,5,7,3,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_327,8,3,4,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_328,5,7,3,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_329,5,4,6,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_330,12,0,8,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_331,5,5,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_332,13,5,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_333,0,0,0,15,30.3,Sunny,Field C
2022-05-19,17:00,Cow_334,8,5,2,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_335,4,6,5,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_336,11,0,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_337,12,0,8,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_338,8,4,3,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_339,11,6,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_340,5,6,4,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_341,5,3,7,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_342,0,0,0,15,30.3,Sunny,Field A
2022-05-19,17:00,Cow_343,6,4,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_344,2,8,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_345,9,3,3,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_346,10,4,1,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_347,2,7,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_348,1,9,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_349,1,6,8,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_350,4,6,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_351,6,3,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_352,13,10,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_353,2,7,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_354,11,1,3,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_355,12,8,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_356,7,2,6,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_357,11,9,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_358,5,0,10,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_359,9,0,7,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_360,7,5,3,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_361,3,5,7,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_362,13,0,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_363,14,4,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_364,10,0,8,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_365,7,10,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_366,13,7,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_367,9,0,8,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_368,0,0,0,15,30.3,Sunny,Field C
2022-05-19,17:00,Cow_369,13,0,4,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_370,0,0,0,15,30.3,Sunny,Field A
2022-05-19,17:00,Cow_371,0,0,0,15,30.3,Sunny,Field B
2022-05-19,17:00,Cow_372,5,8,2,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_373,6,4,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_374,12,3,0,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_375,6,5,4,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_376,3,8,4,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_377,2,9,4,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_378,9,3,3,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_379,13,7,0,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_380,11,10,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_381,13,0,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_382,14,8,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_383,12,10,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_384,12,4,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_385,0,0,0,15,30.3,Sunny,Field C
2022-05-19,17:00,Cow_386,0,0,0,15,30.3,Sunny,Field B
2022-05-19,17:00,Cow_387,10,9,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_388,13,0,5,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_389,11,0,8,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_390,15,0,4,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_391,11,0,7,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_392,0,0,0,15,30.3,Sunny,Field A
2022-05-19,17:00,Cow_393,3,5,7,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_394,9,0,7,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_395,1,6,8,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_396,0,7,8,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_397,6,3,6,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_398,5,3,7,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_399,5,3,7,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_400,8,1,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_401,7,3,5,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_402,0,9,7,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_403,14,0,6,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_404,4,4,7,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_405,13,0,3,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_406,5,7,3,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_407,0,12,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_408,5,6,4,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_409,8,1,6,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_410,6,4,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_411,8,5,2,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_412,6,6,3,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_413,5,3,7,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_414,14,7,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_415,14,0,3,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_416,9,3,3,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_417,14,0,6,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_418,10,2,3,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_419,10,3,2,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_420,11,7,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_421,0,10,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_422,10,2,3,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_423,8,2,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_424,4,3,8,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_425,5,5,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_426,9,9,0,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_427,7,3,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_428,11,0,4,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_429,7,3,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_430,12,0,4,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_431,5,4,6,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_432,6,4,5,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_433,12,0,4,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_434,10,0,8,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_435,10,7,0,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_436,14,0,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_437,7,3,5,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_438,7,4,4,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_439,7,0,8,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_440,6,4,5,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_441,6,1,8,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_442,6,1,8,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_443,2,7,6,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_444,7,5,3,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_445,11,3,1,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_446,14,0,4,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_447,3,9,3,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_448,6,5,4,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_449,11,9,0,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_450,6,6,3,0,30.3,Sunny,Field B
2022-05-19,17:00,Cow_451,9,6,0,0,30.3,Sunny,Field C
2022-05-19,17:00,Cow_452,8,4,3,0,30.3,Sunny,Field A
2022-05-19,17:00,Cow_453,0,10,8,0,30.3,Sunny,Field C
