Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-04-03,18:15,Cow_321,13,0,7,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_322,0,0,0,15,34.4,Clear,Field C
2024-04-03,18:15,Cow_323,11,0,4,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_324,9,3,3,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_325,0,0,0,15,34.4,Clear,Field A
2024-04-03,18:15,Cow_326,0,9,7,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_327,6,4,5,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_328,10,7,0,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_329,1,9,5,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_330,4,4,7,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_331,6,4,5,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_332,5,8,2,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_333,8,4,3,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_334,10,2,3,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_335,14,0,3,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_336,8,0,8,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_337,11,8,0,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_338,1,8,6,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_339,13,6,0,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_340,6,5,4,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_341,6,5,4,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_342,10,7,0,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_343,5,7,3,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_344,9,8,0,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_345,8,3,4,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_346,8,8,0,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_347,12,0,7,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_348,3,6,6,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_349,11,0,8,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_350,11,6,0,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_351,5,4,6,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_352,15,3,0,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_353,8,4,3,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_354,3,5,7,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_355,5,4,6,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_356,0,8,9,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_357,7,6,2,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_358,6,5,4,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_359,0,0,0,15,34.4,Clear,Field C
2024-04-03,18:15,Cow_360,1,6,8,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_361,0,7,8,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_362,2,5,8,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_363,5,8,2,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_364,4,4,7,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_365,7,5,3,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_366,0,9,8,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_367,12,6,0,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_368,0,0,0,15,34.4,Clear,Field B
2024-04-03,18:15,Cow_369,5,5,5,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_370,5,3,7,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_371,11,0,6,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_372,4,7,4,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_373,6,4,5,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_374,11,4,0,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_375,10,10,0,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_376,11,0,7,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_377,11,10,0,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_378,12,0,7,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_379,1,6,8,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_380,5,9,1,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_381,9,5,1,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_382,8,3,4,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_383,14,9,0,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_384,3,9,3,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_385,11,0,5,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_386,12,8,0,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_387,3,5,7,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_388,12,0,3,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_389,12,6,0,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_390,8,0,8,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_391,7,4,4,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_392,8,0,8,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_393,12,10,0,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_394,0,6,10,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_395,1,9,5,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_396,1,6,8,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_397,6,5,4,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_398,2,5,8,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_399,5,10,0,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_400,13,0,7,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_401,10,0,5,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_402,8,4,3,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_403,0,10,7,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_404,8,9,0,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_405,4,7,4,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_406,5,4,6,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_407,12,0,8,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_408,0,0,0,15,34.4,Clear,Field B
2024-04-03,18:15,Cow_409,6,5,4,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_410,7,5,3,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_411,2,9,4,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_412,11,3,1,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_413,1,9,5,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_414,0,0,0,15,34.4,Clear,Field B
2024-04-03,18:15,Cow_415,7,4,4,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_416,1,7,7,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_417,6,1,8,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_418,4,7,4,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_419,2,7,6,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_420,14,0,6,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_421,6,6,3,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_422,0,0,0,15,34.4,Clear,Field B
2024-04-03,18:15,Cow_423,11,0,4,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_424,12,4,0,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_425,15,0,7,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_426,1,10,4,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_427,6,3,6,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_428,0,9,6,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_429,7,4,4,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_430,14,0,3,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_431,2,8,5,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_432,8,3,4,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_433,12,6,0,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_434,14,9,0,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_435,4,4,7,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_436,5,4,6,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_437,1,7,7,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_438,11,1,3,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_439,10,7,0,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_440,10,0,6,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_441,5,4,6,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_442,11,0,4,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_443,5,7,3,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_444,1,9,5,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_445,9,4,2,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_446,7,3,5,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_447,4,6,5,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_448,6,4,5,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_449,0,10,8,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_450,0,8,8,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_451,11,4,0,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_452,7,7,1,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_453,10,6,0,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_454,9,6,0,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_455,4,4,7,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_456,1,8,6,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_457,4,7,4,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_458,13,0,4,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_459,0,9,6,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_460,0,0,0,15,34.4,Clear,Field B
2024-04-03,18:15,Cow_461,5,6,4,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_462,6,5,4,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_463,0,0,0,15,34.4,Clear,Field A
2024-04-03,18:15,Cow_464,5,5,5,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_465,0,10,8,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_466,12,4,0,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_467,1,9,5,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_468,7,10,0,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_469,6,6,3,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_470,0,0,0,15,34.4,Clear,Field A
2024-04-03,18:15,Cow_471,8,8,0,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_472,0,9,6,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_473,3,7,5,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_474,0,10,5,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_475,0,0,0,15,34.4,Clear,Field B
2024-04-03,18:15,Cow_476,11,7,0,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_477,6,5,4,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_478,6,8,1,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_479,9,0,7,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_480,9,10,0,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_481,0,0,0,15,34.4,Clear,Field B
2024-04-03,18:15,Cow_482,9,0,6,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_483,8,10,0,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_484,6,5,4,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_485,5,6,4,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_486,0,0,0,15,34.4,Clear,Field C
2024-04-03,18:15,Cow_487,0,8,7,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_488,12,0,8,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_489,14,0,3,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_490,11,0,4,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_491,1,9,5,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_492,1,7,7,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_493,3,4,8,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_494,2,6,7,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_495,14,3,0,0,34.4,Clear,Field B
2024-04-03,18:15,Cow_496,8,8,0,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_497,11,0,8,0,34.4,Clear,Field A
2024-04-03,18:15,Cow_498,0,10,8,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_499,13,0,6,0,34.4,Clear,Field C
2024-04-03,18:15,Cow_500,6,2,7,0,34.4,Clear,Field A
2024-04-03,18:30,Cow_1,1,9,5,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_2,0,0,0,15,29.4,Clear,Field B
2024-04-03,18:30,Cow_3,11,0,4,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_4,14,4,0,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_5,14,3,0,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_6,14,7,0,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_7,5,3,7,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_8,8,0,7,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_9,13,0,5,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_10,14,9,0,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_11,6,8,1,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_12,6,7,2,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_13,5,5,5,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_14,0,11,4,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_15,2,8,5,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_16,7,5,3,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_17,0,0,0,15,29.4,Clear,Field B
2024-04-03,18:30,Cow_18,13,0,3,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_19,13,0,3,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_20,11,0,8,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_21,13,0,5,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_22,0,7,8,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_23,5,7,3,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_24,12,0,10,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_25,10,0,5,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_26,3,5,7,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_27,2,7,6,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_28,9,0,7,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_29,4,3,8,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_30,12,4,0,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_31,9,0,6,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_32,7,3,5,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_33,0,10,6,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_34,3,5,7,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_35,5,5,5,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_36,0,0,0,15,29.4,Clear,Field A
2024-04-03,18:30,Cow_37,8,2,5,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_38,13,0,7,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_39,5,9,1,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_40,6,3,6,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_41,8,3,4,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_42,11,10,0,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_43,6,8,1,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_44,12,8,0,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_45,11,0,8,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_46,11,0,4,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_47,2,6,7,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_48,12,0,5,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_49,6,1,8,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_50,8,0,8,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_51,2,9,4,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_52,0,9,8,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_53,2,10,3,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_54,7,8,0,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_55,9,0,7,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_56,14,6,0,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_57,12,8,0,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_58,11,1,3,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_59,3,7,5,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_60,11,1,3,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_61,10,4,1,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_62,3,4,8,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_63,13,0,8,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_64,1,10,4,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_65,14,6,0,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_66,2,10,3,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_67,8,0,7,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_68,0,10,8,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_69,11,9,0,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_70,1,9,5,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_71,9,4,2,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_72,3,6,6,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_73,13,8,0,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_74,6,4,5,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_75,6,5,4,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_76,0,7,10,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_77,9,1,5,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_78,9,7,0,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_79,12,0,5,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_80,12,0,3,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_81,13,7,0,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_82,8,1,6,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_83,0,7,9,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_84,3,4,8,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_85,10,10,0,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_86,0,0,0,15,29.4,Clear,Field C
2024-04-03,18:30,Cow_87,5,4,6,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_88,8,3,4,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_89,5,2,8,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_90,8,0,7,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_91,4,3,8,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_92,5,5,5,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_93,8,0,8,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_94,7,6,2,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_95,15,0,2,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_96,10,0,5,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_97,9,2,4,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_98,10,9,0,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_99,0,10,7,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_100,0,0,0,15,29.4,Clear,Field B
2024-04-03,18:30,Cow_101,5,5,5,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_102,12,9,0,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_103,7,5,3,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_104,4,8,3,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_105,11,8,0,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_106,0,0,0,15,29.4,Clear,Field B
2024-04-03,18:30,Cow_107,0,10,7,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_108,14,7,0,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_109,10,7,0,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_110,13,0,5,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_111,0,10,8,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_112,4,6,5,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_113,12,0,6,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_114,8,1,6,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_115,13,3,0,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_116,10,3,2,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_117,10,1,4,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_118,9,7,0,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_119,12,0,4,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_120,1,10,4,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_121,10,1,4,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_122,10,8,0,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_123,14,0,3,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_124,2,10,3,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_125,13,0,5,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_126,0,8,7,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_127,10,8,0,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_128,10,7,0,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_129,11,0,4,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_130,13,0,3,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_131,1,7,7,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_132,13,0,3,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_133,8,1,6,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_134,14,0,8,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_135,7,5,3,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_136,9,5,1,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_137,6,3,6,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_138,2,7,6,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_139,7,5,3,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_140,7,4,4,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_141,5,6,4,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_142,2,10,3,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_143,9,2,4,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_144,11,0,6,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_145,8,3,4,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_146,0,8,8,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_147,0,10,6,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_148,7,3,5,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_149,4,4,7,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_150,1,8,6,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_151,12,8,0,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_152,3,6,6,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_153,0,10,8,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_154,6,2,7,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_155,2,8,5,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_156,0,0,0,15,29.4,Clear,Field B
2024-04-03,18:30,Cow_157,12,0,5,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_158,5,4,6,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_159,6,1,8,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_160,8,3,4,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_161,5,5,5,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_162,11,0,7,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_163,0,9,6,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_164,7,4,4,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_165,1,9,5,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_166,5,5,5,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_167,7,8,0,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_168,8,6,1,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_169,14,8,0,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_170,8,4,3,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_171,13,0,6,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_172,5,2,8,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_173,15,0,5,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_174,13,4,0,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_175,6,10,0,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_176,0,9,8,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_177,8,0,7,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_178,4,8,3,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_179,9,8,0,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_180,3,5,7,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_181,9,6,0,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_182,0,0,0,15,29.4,Clear,Field B
2024-04-03,18:30,Cow_183,0,0,0,15,29.4,Clear,Field A
2024-04-03,18:30,Cow_184,12,0,3,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_185,9,0,8,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_186,6,2,7,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_187,12,6,0,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_188,0,0,0,15,29.4,Clear,Field A
2024-04-03,18:30,Cow_189,4,8,3,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_190,7,5,3,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_191,12,10,0,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_192,2,8,5,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_193,9,4,2,0,29.4,Clear,Field A
2024-04-03,18:30,Cow_194,2,6,7,0,29.4,Clear,Field B
2024-04-03,18:30,Cow_195,8,3,4,0,29.4,Clear,Field C
2024-04-03,18:30,Cow_196,11,6,0,0,29.4,Clear,Field A
