Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-04-09,21:15,Cow_330,2,9,4,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_331,2,10,3,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_332,13,0,4,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_333,0,8,7,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_334,5,9,1,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_335,10,2,3,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_336,0,0,0,15,30.3,Rainy,Field C
2023-04-09,21:15,Cow_337,10,9,0,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_338,13,10,0,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_339,0,9,7,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_340,0,12,10,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_341,13,0,8,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_342,8,0,8,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_343,14,0,6,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_344,0,0,0,15,30.3,Rainy,Field A
2023-04-09,21:15,Cow_345,14,6,0,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_346,11,0,8,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_347,14,0,5,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_348,14,0,6,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_349,9,4,2,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_350,8,7,0,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_351,0,10,5,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_352,6,6,3,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_353,7,5,3,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_354,10,5,0,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_355,7,2,6,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_356,6,9,0,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_357,2,6,7,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_358,10,1,4,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_359,12,7,0,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_360,5,7,3,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_361,8,4,3,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_362,6,4,5,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_363,9,9,0,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_364,2,5,8,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_365,6,4,5,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_366,7,5,3,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_367,7,3,5,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_368,4,7,4,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_369,9,0,7,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_370,9,0,8,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_371,8,5,2,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_372,9,0,10,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_373,10,8,0,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_374,14,0,7,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_375,1,6,8,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_376,0,0,0,15,30.3,Rainy,Field A
2023-04-09,21:15,Cow_377,1,6,8,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_378,3,4,8,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_379,12,0,6,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_380,13,0,5,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_381,6,5,4,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_382,14,5,0,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_383,11,7,0,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_384,4,7,4,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_385,13,0,4,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_386,8,4,3,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_387,4,8,3,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_388,13,0,4,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_389,7,8,0,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_390,13,0,5,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_391,12,0,8,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_392,14,3,0,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_393,11,3,1,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_394,10,10,0,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_395,13,0,4,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_396,14,0,5,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_397,6,5,4,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_398,3,9,3,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_399,3,4,8,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_400,9,0,8,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_401,4,7,4,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_402,13,0,8,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_403,14,0,3,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_404,12,0,8,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_405,7,5,3,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_406,11,8,0,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_407,7,6,2,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_408,0,0,0,15,30.3,Rainy,Field B
2023-04-09,21:15,Cow_409,10,5,0,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_410,0,0,0,15,30.3,Rainy,Field C
2023-04-09,21:15,Cow_411,10,4,1,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_412,10,10,0,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_413,12,8,0,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_414,12,1,2,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_415,8,4,3,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_416,0,8,7,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_417,4,4,7,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_418,9,0,6,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_419,15,4,0,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_420,14,8,0,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_421,0,9,6,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_422,13,4,0,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_423,0,9,7,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_424,8,0,7,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_425,13,8,0,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_426,13,5,0,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_427,12,0,4,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_428,9,3,3,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_429,0,0,0,15,30.3,Rainy,Field B
2023-04-09,21:15,Cow_430,6,5,4,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_431,14,0,4,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_432,6,4,5,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_433,8,10,0,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_434,10,0,6,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_435,13,7,0,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_436,13,0,7,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_437,4,3,8,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_438,5,10,0,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_439,10,2,3,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_440,11,0,4,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_441,1,9,5,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_442,8,4,3,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_443,7,5,3,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_444,9,3,3,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_445,13,0,4,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_446,8,3,4,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_447,12,0,4,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_448,5,7,3,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_449,13,0,5,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_450,13,6,0,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_451,1,9,5,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_452,7,5,3,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_453,0,0,0,15,30.3,Rainy,Field C
2023-04-09,21:15,Cow_454,9,3,3,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_455,10,0,7,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_456,13,9,0,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_457,12,0,8,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_458,14,10,0,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_459,12,0,7,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_460,0,0,0,15,30.3,Rainy,Field B
2023-04-09,21:15,Cow_461,2,9,4,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_462,7,7,1,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_463,5,4,6,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_464,14,0,8,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_465,0,0,0,15,30.3,Rainy,Field C
2023-04-09,21:15,Cow_466,12,0,6,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_467,13,0,5,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_468,11,6,0,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_469,3,8,4,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_470,0,0,0,15,30.3,Rainy,Field A
2023-04-09,21:15,Cow_471,12,0,7,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_472,0,0,0,15,30.3,Rainy,Field A
2023-04-09,21:15,Cow_473,7,4,4,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_474,8,0,8,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_475,5,6,4,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_476,6,5,4,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_477,7,4,4,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_478,13,3,0,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_479,9,8,0,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_480,0,8,8,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_481,6,9,0,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_482,8,0,8,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_483,0,0,0,15,30.3,Rainy,Field B
2023-04-09,21:15,Cow_484,5,4,6,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_485,6,10,0,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_486,1,6,8,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_487,8,8,0,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_488,13,0,7,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_489,11,9,0,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_490,12,7,0,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_491,0,9,6,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_492,14,0,6,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_493,11,0,8,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_494,9,4,2,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_495,0,8,7,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_496,8,4,3,0,30.3,Rainy,Field A
2023-04-09,21:15,Cow_497,8,4,3,0,30.3,Rainy,Field C
2023-04-09,21:15,Cow_498,0,7,8,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_499,7,5,3,0,30.3,Rainy,Field B
2023-04-09,21:15,Cow_500,5,4,6,0,30.3,Rainy,Field C
2023-04-09,21:30,Cow_1,4,6,5,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_2,14,0,3,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_3,9,3,3,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_4,12,0,7,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_5,0,0,0,15,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_6,6,6,3,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_7,14,0,5,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_8,7,0,8,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_9,11,0,7,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_10,14,0,9,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_11,13,10,0,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_12,0,10,8,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_13,6,2,7,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_14,5,2,8,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_15,11,0,5,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_16,6,6,3,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_17,0,0,0,15,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_18,14,0,6,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_19,4,8,3,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_20,6,2,7,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_21,8,2,5,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_22,6,5,4,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_23,11,0,7,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_24,14,5,0,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_25,7,7,1,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_26,7,4,4,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_27,9,6,0,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_28,7,4,4,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_29,9,7,0,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_30,0,0,0,15,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_31,6,1,8,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_32,0,5,10,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_33,14,7,0,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_34,0,0,0,15,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_35,12,0,5,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_36,11,6,0,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_37,6,8,1,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_38,3,6,6,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_39,10,5,0,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_40,6,10,0,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_41,11,5,0,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_42,1,10,4,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_43,5,7,3,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_44,3,8,4,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_45,11,8,0,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_46,7,4,4,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_47,0,9,7,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_48,6,4,5,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_49,5,3,7,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_50,6,6,3,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_51,6,4,5,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_52,9,2,4,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_53,0,10,8,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_54,5,3,7,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_55,5,7,3,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_56,9,8,0,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_57,0,10,5,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_58,7,3,5,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_59,12,0,7,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_60,14,4,0,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_61,10,1,4,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_62,13,4,0,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_63,9,3,3,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_64,5,4,6,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_65,5,6,4,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_66,6,5,4,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_67,9,0,6,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_68,12,0,8,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_69,5,9,1,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_70,0,9,8,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_71,2,5,8,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_72,6,5,4,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_73,1,6,8,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_74,3,5,7,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_75,0,0,0,15,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_76,11,5,0,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_77,6,6,3,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_78,7,4,4,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_79,11,8,0,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_80,10,0,7,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_81,9,3,3,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_82,0,0,0,15,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_83,10,3,2,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_84,6,6,3,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_85,13,7,0,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_86,4,5,6,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_87,7,8,0,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_88,12,0,6,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_89,0,0,0,15,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_90,7,5,3,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_91,10,8,0,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_92,3,7,5,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_93,1,8,6,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_94,7,3,5,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_95,14,0,4,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_96,4,4,7,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_97,8,1,6,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_98,13,6,0,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_99,6,1,8,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_100,11,0,5,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_101,14,0,6,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_102,0,0,0,15,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_103,14,4,0,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_104,14,0,3,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_105,7,4,4,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_106,0,8,7,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_107,7,1,7,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_108,14,0,5,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_109,12,8,0,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_110,8,3,4,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_111,14,0,4,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_112,0,10,8,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_113,5,4,6,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_114,2,7,6,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_115,12,0,4,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_116,0,10,6,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_117,0,7,8,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_118,14,5,0,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_119,1,9,5,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_120,11,2,2,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_121,6,5,4,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_122,13,6,0,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_123,13,7,0,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_124,10,0,5,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_125,6,2,7,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_126,5,5,5,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_127,13,0,3,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_128,4,8,3,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_129,11,8,0,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_130,1,9,5,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_131,0,0,0,15,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_132,2,9,4,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_133,10,0,6,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_134,0,8,7,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_135,5,4,6,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_136,9,4,2,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_137,6,4,5,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_138,8,4,3,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_139,14,0,6,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_140,10,0,6,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_141,0,7,8,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_142,10,0,6,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_143,1,7,7,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_144,5,2,8,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_145,13,10,0,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_146,8,6,1,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_147,3,4,8,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_148,6,4,5,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_149,0,7,8,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_150,11,9,0,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_151,13,0,5,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_152,5,2,8,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_153,8,2,5,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_154,0,9,6,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_155,12,0,3,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_156,0,10,6,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_157,8,1,6,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_158,10,0,7,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_159,7,10,0,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_160,12,0,8,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_161,11,1,3,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_162,2,6,7,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_163,0,0,0,15,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_164,6,7,2,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_165,0,9,7,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_166,8,3,4,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_167,13,0,5,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_168,2,5,8,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_169,5,7,3,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_170,10,9,0,0,36.0,Cloudy,Field C
2023-04-09,21:30,Cow_171,8,3,4,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_172,0,8,7,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_173,2,10,3,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_174,8,4,3,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_175,6,6,3,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_176,9,7,0,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_177,5,4,6,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_178,10,3,2,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_179,0,0,0,15,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_180,2,6,7,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_181,10,0,5,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_182,11,0,6,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_183,10,1,4,0,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_184,0,9,7,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_185,8,0,7,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_186,0,0,0,15,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_187,12,0,6,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_188,0,0,0,15,36.0,Cloudy,Field B
2023-04-09,21:30,Cow_189,13,0,7,0,36.0,Cloudy,Field A
2023-04-09,21:30,Cow_190,14,0,8,0,36.0,Cloudy,Field A
