Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-01-08,21:00,Cow_159,10,7,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_160,0,5,10,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_161,7,0,8,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_162,6,3,6,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_163,8,6,1,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_164,8,9,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_165,0,10,8,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_166,14,0,3,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_167,0,10,8,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_168,5,4,6,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_169,7,5,3,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_170,6,4,5,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_171,10,1,4,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_172,0,8,8,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_173,1,10,4,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_174,8,3,4,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_175,5,6,4,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_176,1,8,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_177,8,2,5,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_178,9,0,8,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_179,6,10,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_180,6,3,6,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_181,12,9,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_182,0,10,5,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_183,0,0,0,15,25.9,Sunny,Field B
2023-01-08,21:00,Cow_184,14,9,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_185,5,9,1,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_186,8,7,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_187,5,4,6,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_188,11,3,1,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_189,6,2,7,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_190,0,8,8,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_191,8,1,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_192,1,10,4,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_193,13,5,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_194,2,10,3,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_195,5,9,1,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_196,14,5,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_197,13,9,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_198,6,3,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_199,11,6,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_200,14,5,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_201,4,5,6,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_202,2,5,8,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_203,13,0,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_204,0,10,7,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_205,9,3,3,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_206,8,3,4,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_207,2,5,8,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_208,10,2,3,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_209,11,5,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_210,8,9,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_211,9,0,7,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_212,12,0,5,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_213,8,2,5,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_214,8,5,2,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_215,6,4,5,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_216,0,0,0,15,25.9,Sunny,Field C
2023-01-08,21:00,Cow_217,12,5,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_218,5,10,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_219,10,3,2,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_220,0,0,0,15,25.9,Sunny,Field A
2023-01-08,21:00,Cow_221,0,0,0,15,25.9,Sunny,Field C
2023-01-08,21:00,Cow_222,5,4,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_223,10,0,5,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_224,6,2,7,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_225,11,10,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_226,8,3,4,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_227,7,2,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_228,5,10,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_229,3,9,3,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_230,1,7,7,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_231,6,3,6,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_232,11,10,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_233,0,12,10,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_234,6,6,3,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_235,12,0,6,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_236,0,11,7,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_237,8,1,6,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_238,4,3,8,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_239,13,6,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_240,12,3,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_241,6,9,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_242,2,9,4,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_243,0,0,0,15,25.9,Sunny,Field A
2023-01-08,21:00,Cow_244,6,6,3,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_245,11,1,3,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_246,4,6,5,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_247,12,10,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_248,0,0,0,15,25.9,Sunny,Field C
2023-01-08,21:00,Cow_249,0,0,0,15,25.9,Sunny,Field B
2023-01-08,21:00,Cow_250,0,0,0,15,25.9,Sunny,Field C
2023-01-08,21:00,Cow_251,4,4,7,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_252,7,3,5,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_253,14,7,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_254,10,0,6,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_255,5,6,4,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_256,8,8,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_257,7,5,3,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_258,7,2,6,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_259,0,0,0,15,25.9,Sunny,Field C
2023-01-08,21:00,Cow_260,0,10,5,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_261,12,10,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_262,10,4,1,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_263,11,5,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_264,10,9,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_265,6,4,5,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_266,13,0,3,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_267,4,3,8,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_268,1,8,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_269,5,8,2,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_270,4,5,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_271,7,5,3,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_272,9,0,6,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_273,9,7,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_274,2,8,5,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_275,7,3,5,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_276,8,2,5,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_277,10,5,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_278,14,9,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_279,11,1,3,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_280,9,6,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_281,13,4,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_282,6,4,5,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_283,0,10,5,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_284,6,4,5,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_285,9,0,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_286,14,11,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_287,6,5,4,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_288,3,4,8,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_289,8,3,4,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_290,10,0,8,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_291,13,4,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_292,8,1,6,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_293,7,3,5,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_294,0,9,6,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_295,14,0,4,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_296,10,6,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_297,0,0,0,15,25.9,Sunny,Field A
2023-01-08,21:00,Cow_298,9,3,3,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_299,9,3,3,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_300,5,5,5,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_301,10,2,3,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_302,6,2,7,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_303,1,7,7,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_304,2,6,7,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_305,10,9,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_306,11,0,7,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_307,7,5,3,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_308,9,6,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_309,13,9,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_310,1,8,6,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_311,0,9,8,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_312,13,0,4,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_313,2,10,3,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_314,9,3,3,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_315,9,6,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_316,11,10,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_317,4,6,5,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_318,6,5,4,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_319,0,10,6,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_320,5,7,3,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_321,5,3,7,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_322,10,10,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_323,10,8,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_324,12,0,3,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_325,11,0,8,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_326,10,10,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_327,6,1,8,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_328,0,0,0,15,25.9,Sunny,Field A
2023-01-08,21:00,Cow_329,5,5,5,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_330,5,6,4,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_331,5,3,7,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_332,3,5,7,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_333,11,8,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_334,14,6,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_335,7,4,4,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_336,8,7,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_337,0,0,0,15,25.9,Sunny,Field B
2023-01-08,21:00,Cow_338,9,3,3,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_339,13,3,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_340,3,6,6,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_341,11,0,5,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_342,9,10,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_343,8,3,4,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_344,8,1,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_345,2,5,8,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_346,14,0,8,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_347,9,0,8,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_348,9,5,1,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_349,7,3,5,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_350,13,10,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_351,14,0,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_352,14,0,3,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_353,10,3,2,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_354,6,9,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_355,7,8,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_356,14,3,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_357,9,6,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_358,0,0,0,15,25.9,Sunny,Field C
2023-01-08,21:00,Cow_359,8,4,3,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_360,14,8,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_361,5,5,5,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_362,6,9,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_363,7,8,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_364,0,0,0,15,25.9,Sunny,Field B
2023-01-08,21:00,Cow_365,9,3,3,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_366,6,6,3,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_367,14,9,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_368,0,0,0,15,25.9,Sunny,Field B
2023-01-08,21:00,Cow_369,4,7,4,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_370,14,0,3,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_371,1,9,5,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_372,3,4,8,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_373,7,5,3,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_374,4,5,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_375,11,10,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_376,5,9,1,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_377,10,4,1,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_378,13,3,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_379,0,0,0,15,25.9,Sunny,Field B
2023-01-08,21:00,Cow_380,8,4,3,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_381,13,8,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_382,6,4,5,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_383,10,7,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_384,5,3,7,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_385,12,9,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_386,11,0,4,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_387,10,0,7,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_388,7,6,2,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_389,8,0,8,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_390,7,2,6,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_391,3,7,5,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_392,5,4,6,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_393,14,7,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_394,0,0,0,15,25.9,Sunny,Field C
2023-01-08,21:00,Cow_395,4,7,4,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_396,5,4,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_397,3,5,7,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_398,0,7,8,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_399,1,9,5,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_400,8,3,4,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_401,13,0,4,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_402,6,4,5,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_403,13,0,9,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_404,13,0,8,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_405,0,10,5,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_406,5,3,7,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_407,11,7,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_408,0,0,0,15,25.9,Sunny,Field C
2023-01-08,21:00,Cow_409,6,4,5,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_410,13,0,6,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_411,6,2,7,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_412,8,1,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_413,8,8,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_414,5,6,4,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_415,0,9,8,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_416,11,1,3,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_417,12,0,7,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_418,9,3,3,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_419,8,8,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_420,0,9,7,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_421,10,0,6,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_422,6,9,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_423,7,4,4,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_424,0,9,8,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_425,11,4,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_426,13,9,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_427,6,5,4,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_428,5,7,3,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_429,12,9,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_430,0,0,0,15,25.9,Sunny,Field A
2023-01-08,21:00,Cow_431,12,0,4,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_432,14,0,7,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_433,3,9,3,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_434,13,5,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_435,3,5,7,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_436,9,2,4,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_437,1,8,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_438,9,9,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_439,1,8,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_440,13,8,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_441,2,8,5,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_442,10,2,3,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_443,2,10,3,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_444,2,5,8,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_445,3,6,6,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_446,10,0,6,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_447,4,8,3,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_448,13,0,6,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_449,8,4,3,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_450,11,0,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_451,5,5,5,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_452,12,0,4,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_453,0,7,8,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_454,7,3,5,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_455,4,4,7,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_456,14,9,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_457,0,0,0,15,25.9,Sunny,Field A
2023-01-08,21:00,Cow_458,14,4,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_459,5,5,5,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_460,9,0,7,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_461,14,9,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_462,1,10,4,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_463,6,5,4,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_464,12,7,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_465,8,3,4,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_466,9,0,7,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_467,9,6,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_468,0,10,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_469,8,2,5,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_470,5,6,4,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_471,11,8,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_472,0,0,0,15,25.9,Sunny,Field B
2023-01-08,21:00,Cow_473,2,9,4,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_474,7,5,3,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_475,1,10,4,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_476,5,6,4,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_477,13,10,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_478,7,2,6,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_479,8,3,4,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_480,5,6,4,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_481,6,3,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_482,0,0,0,15,25.9,Sunny,Field C
2023-01-08,21:00,Cow_483,7,4,4,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_484,5,7,3,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_485,7,10,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_486,5,3,7,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_487,11,0,8,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_488,11,4,0,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_489,7,5,3,0,25.9,Sunny,Field A
2023-01-08,21:00,Cow_490,0,0,0,15,25.9,Sunny,Field C
2023-01-08,21:00,Cow_491,14,9,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_492,11,5,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_493,7,3,5,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_494,7,8,0,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_495,0,11,9,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_496,9,4,2,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_497,12,0,5,0,25.9,Sunny,Field C
2023-01-08,21:00,Cow_498,8,10,0,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_499,0,10,6,0,25.9,Sunny,Field B
2023-01-08,21:00,Cow_500,7,3,5,0,25.9,Sunny,Field A
2023-01-08,21:15,Cow_1,7,3,5,0,36.9,Rainy,Field C
2023-01-08,21:15,Cow_2,6,6,3,0,36.9,Rainy,Field B
2023-01-08,21:15,Cow_3,12,0,3,0,36.9,Rainy,Field B
2023-01-08,21:15,Cow_4,14,0,8,0,36.9,Rainy,Field A
2023-01-08,21:15,Cow_5,0,10,6,0,36.9,Rainy,Field A
2023-01-08,21:15,Cow_6,5,2,8,0,36.9,Rainy,Field C
2023-01-08,21:15,Cow_7,8,0,7,0,36.9,Rainy,Field C
2023-01-08,21:15,Cow_8,8,5,2,0,36.9,Rainy,Field A
2023-01-08,21:15,Cow_9,7,0,8,0,36.9,Rainy,Field B
2023-01-08,21:15,Cow_10,9,9,0,0,36.9,Rainy,Field B
2023-01-08,21:15,Cow_11,8,3,4,0,36.9,Rainy,Field C
2023-01-08,21:15,Cow_12,5,3,7,0,36.9,Rainy,Field B
2023-01-08,21:15,Cow_13,3,6,6,0,36.9,Rainy,Field B
2023-01-08,21:15,Cow_14,0,0,0,15,36.9,Rainy,Field C
2023-01-08,21:15,Cow_15,14,6,0,0,36.9,Rainy,Field B
2023-01-08,21:15,Cow_16,8,4,3,0,36.9,Rainy,Field C
2023-01-08,21:15,Cow_17,5,4,6,0,36.9,Rainy,Field C
2023-01-08,21:15,Cow_18,8,4,3,0,36.9,Rainy,Field A
2023-01-08,21:15,Cow_19,5,0,10,0,36.9,Rainy,Field B
2023-01-08,21:15,Cow_20,0,0,0,15,36.9,Rainy,Field A
2023-01-08,21:15,Cow_21,5,5,5,0,36.9,Rainy,Field C
2023-01-08,21:15,Cow_22,8,4,3,0,36.9,Rainy,Field A
2023-01-08,21:15,Cow_23,6,6,3,0,36.9,Rainy,Field B
2023-01-08,21:15,Cow_24,10,6,0,0,36.9,Rainy,Field C
