Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-02-15,19:45,Cow_424,6,8,1,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_425,5,7,3,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_426,3,6,6,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_427,12,0,3,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_428,13,4,0,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_429,12,0,8,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_430,14,0,6,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_431,12,11,0,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_432,9,7,0,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_433,2,8,5,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_434,13,0,4,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_435,10,1,4,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_436,10,6,0,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_437,8,0,7,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_438,6,1,8,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_439,1,6,8,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_440,7,3,5,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_441,9,8,0,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_442,2,6,7,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_443,13,0,8,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_444,9,4,2,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_445,1,9,5,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_446,5,8,2,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_447,11,0,5,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_448,10,3,2,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_449,13,8,0,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_450,10,4,1,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_451,8,1,6,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_452,14,0,4,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_453,6,1,8,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_454,12,0,5,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_455,14,7,0,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_456,0,0,0,15,26.8,Clear,Field C
2023-02-15,19:45,Cow_457,4,4,7,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_458,8,7,0,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_459,3,4,8,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_460,7,1,7,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_461,1,6,8,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_462,5,7,3,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_463,1,8,6,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_464,8,8,0,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_465,14,0,7,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_466,7,5,3,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_467,0,0,0,15,26.8,Clear,Field B
2023-02-15,19:45,Cow_468,0,0,0,15,26.8,Clear,Field B
2023-02-15,19:45,Cow_469,11,0,7,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_470,5,3,7,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_471,12,0,10,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_472,11,1,3,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_473,2,6,7,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_474,13,0,8,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_475,7,5,3,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_476,14,5,0,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_477,8,4,3,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_478,11,0,7,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_479,9,3,3,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_480,13,5,0,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_481,8,4,3,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_482,9,8,0,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_483,0,0,0,15,26.8,Clear,Field A
2023-02-15,19:45,Cow_484,7,9,0,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_485,1,6,8,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_486,10,0,7,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_487,8,3,4,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_488,8,4,3,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_489,7,4,4,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_490,0,0,0,15,26.8,Clear,Field C
2023-02-15,19:45,Cow_491,1,6,8,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_492,8,7,0,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_493,7,6,2,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_494,4,4,7,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_495,3,4,8,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_496,0,8,7,0,26.8,Clear,Field C
2023-02-15,19:45,Cow_497,4,5,6,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_498,5,6,4,0,26.8,Clear,Field A
2023-02-15,19:45,Cow_499,11,0,7,0,26.8,Clear,Field B
2023-02-15,19:45,Cow_500,8,3,4,0,26.8,Clear,Field C
2023-02-15,20:00,Cow_1,3,5,7,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_2,7,5,3,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_3,4,7,4,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_4,13,4,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_5,7,1,7,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_6,4,4,7,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_7,6,5,4,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_8,3,4,8,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_9,14,5,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_10,13,9,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_11,11,7,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_12,9,10,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_13,14,0,5,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_14,10,4,1,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_15,3,6,6,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_16,11,8,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_17,9,0,9,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_18,5,6,4,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_19,11,7,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_20,9,3,3,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_21,5,5,5,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_22,6,10,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_23,2,7,6,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_24,8,4,3,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_25,5,9,1,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_26,5,7,3,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_27,6,4,5,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_28,5,4,6,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_29,11,0,8,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_30,8,2,5,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_31,10,3,2,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_32,5,6,4,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_33,14,0,7,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_34,0,0,0,15,36.1,Clear,Field A
2023-02-15,20:00,Cow_35,14,6,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_36,13,0,6,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_37,6,4,5,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_38,0,0,0,15,36.1,Clear,Field A
2023-02-15,20:00,Cow_39,3,7,5,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_40,9,10,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_41,6,4,5,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_42,9,0,6,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_43,10,1,4,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_44,9,3,3,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_45,7,4,4,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_46,12,6,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_47,14,8,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_48,10,7,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_49,10,0,8,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_50,0,6,10,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_51,0,0,0,15,36.1,Clear,Field A
2023-02-15,20:00,Cow_52,0,8,7,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_53,12,0,8,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_54,6,7,2,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_55,5,5,5,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_56,8,2,5,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_57,10,0,7,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_58,13,0,8,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_59,10,3,2,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_60,7,5,3,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_61,0,0,0,15,36.1,Clear,Field A
2023-02-15,20:00,Cow_62,13,0,7,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_63,5,5,5,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_64,11,0,7,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_65,0,9,7,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_66,0,10,8,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_67,0,0,0,15,36.1,Clear,Field A
2023-02-15,20:00,Cow_68,11,4,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_69,5,9,1,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_70,11,4,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_71,0,7,10,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_72,2,9,4,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_73,9,3,3,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_74,6,5,4,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_75,13,0,4,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_76,14,0,4,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_77,0,0,0,15,36.1,Clear,Field B
2023-02-15,20:00,Cow_78,11,10,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_79,6,9,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_80,10,0,5,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_81,11,0,4,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_82,12,5,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_83,5,6,4,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_84,0,0,0,15,36.1,Clear,Field B
2023-02-15,20:00,Cow_85,4,6,5,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_86,6,2,7,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_87,9,2,4,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_88,12,8,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_89,5,3,7,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_90,2,5,8,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_91,5,3,7,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_92,11,0,6,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_93,7,2,6,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_94,0,0,0,15,36.1,Clear,Field A
2023-02-15,20:00,Cow_95,10,0,5,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_96,7,4,4,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_97,10,7,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_98,5,5,5,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_99,8,4,3,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_100,10,2,3,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_101,11,9,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_102,0,0,0,15,36.1,Clear,Field A
2023-02-15,20:00,Cow_103,2,10,3,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_104,0,7,8,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_105,13,0,7,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_106,14,9,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_107,11,8,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_108,6,8,1,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_109,5,6,4,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_110,0,10,8,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_111,10,7,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_112,8,0,7,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_113,0,0,0,15,36.1,Clear,Field A
2023-02-15,20:00,Cow_114,0,10,6,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_115,6,2,7,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_116,0,10,6,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_117,5,10,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_118,2,5,8,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_119,8,5,2,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_120,12,4,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_121,8,3,4,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_122,6,3,6,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_123,0,9,8,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_124,5,5,5,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_125,3,7,5,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_126,5,4,6,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_127,14,0,3,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_128,0,0,0,15,36.1,Clear,Field B
2023-02-15,20:00,Cow_129,7,5,3,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_130,9,1,5,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_131,5,4,6,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_132,3,9,3,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_133,5,10,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_134,2,9,4,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_135,0,7,8,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_136,13,0,6,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_137,13,0,3,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_138,9,1,5,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_139,6,6,3,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_140,5,6,4,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_141,6,5,4,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_142,13,0,3,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_143,8,4,3,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_144,14,3,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_145,7,8,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_146,13,0,3,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_147,13,0,3,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_148,4,4,7,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_149,5,3,7,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_150,8,7,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_151,11,9,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_152,14,0,8,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_153,8,8,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_154,10,3,2,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_155,6,2,7,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_156,0,10,7,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_157,0,0,0,15,36.1,Clear,Field A
2023-02-15,20:00,Cow_158,6,6,3,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_159,5,4,6,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_160,2,10,3,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_161,5,6,4,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_162,9,3,3,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_163,8,3,4,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_164,8,5,2,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_165,11,4,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_166,14,3,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_167,12,6,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_168,10,0,5,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_169,6,7,2,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_170,10,0,6,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_171,10,0,8,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_172,3,8,4,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_173,3,7,5,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_174,3,6,6,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_175,12,0,7,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_176,15,0,5,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_177,13,0,8,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_178,12,8,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_179,7,3,5,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_180,11,0,4,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_181,13,9,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_182,11,3,1,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_183,5,4,6,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_184,7,3,5,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_185,5,4,6,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_186,9,6,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_187,7,5,3,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_188,11,2,2,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_189,13,0,6,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_190,5,2,8,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_191,4,6,5,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_192,9,9,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_193,6,0,10,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_194,0,8,8,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_195,3,4,8,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_196,7,3,5,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_197,14,0,3,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_198,3,6,6,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_199,9,4,2,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_200,14,0,6,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_201,10,0,7,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_202,11,0,8,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_203,0,0,0,15,36.1,Clear,Field C
2023-02-15,20:00,Cow_204,1,7,7,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_205,6,9,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_206,7,3,5,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_207,11,8,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_208,7,8,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_209,12,0,8,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_210,8,1,6,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_211,8,6,1,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_212,13,0,6,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_213,11,0,8,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_214,12,8,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_215,14,0,5,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_216,7,3,5,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_217,14,0,8,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_218,6,9,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_219,13,3,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_220,10,0,8,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_221,11,5,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_222,7,4,4,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_223,6,4,5,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_224,5,3,7,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_225,0,10,5,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_226,0,0,0,15,36.1,Clear,Field B
2023-02-15,20:00,Cow_227,6,5,4,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_228,2,6,7,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_229,9,0,8,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_230,7,0,8,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_231,12,6,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_232,12,10,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_233,6,7,2,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_234,10,6,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_235,12,6,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_236,8,8,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_237,8,2,5,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_238,14,9,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_239,8,0,8,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_240,5,7,3,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_241,6,6,3,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_242,0,8,8,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_243,6,2,7,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_244,7,6,2,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_245,9,4,2,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_246,13,3,0,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_247,6,10,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_248,14,4,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_249,8,10,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_250,8,0,8,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_251,6,8,1,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_252,13,0,3,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_253,5,4,6,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_254,9,4,2,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_255,14,8,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_256,7,0,8,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_257,0,0,0,15,36.1,Clear,Field A
2023-02-15,20:00,Cow_258,9,1,5,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_259,0,0,0,15,36.1,Clear,Field C
2023-02-15,20:00,Cow_260,8,7,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_261,13,0,3,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_262,0,0,0,15,36.1,Clear,Field C
2023-02-15,20:00,Cow_263,0,9,7,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_264,0,8,7,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_265,1,11,3,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_266,0,9,6,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_267,13,0,7,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_268,2,8,5,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_269,6,0,10,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_270,11,0,8,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_271,13,9,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_272,5,4,6,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_273,6,10,0,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_274,12,7,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_275,9,5,1,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_276,13,0,8,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_277,11,0,7,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_278,6,6,3,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_279,5,4,6,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_280,7,9,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_281,6,1,8,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_282,5,6,4,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_283,7,5,3,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_284,0,0,0,15,36.1,Clear,Field A
2023-02-15,20:00,Cow_285,13,9,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_286,13,7,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_287,12,10,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_288,8,4,3,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_289,0,8,8,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_290,0,10,5,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_291,5,3,7,0,36.1,Clear,Field B
2023-02-15,20:00,Cow_292,9,3,3,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_293,8,0,8,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_294,0,0,0,15,36.1,Clear,Field B
2023-02-15,20:00,Cow_295,13,7,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_296,7,5,3,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_297,10,7,0,0,36.1,Clear,Field C
2023-02-15,20:00,Cow_298,0,12,6,0,36.1,Clear,Field A
2023-02-15,20:00,Cow_299,7,5,3,0,36.1,Clear,Field B
