Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-04-13,18:30,Cow_431,10,0,7,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_432,12,10,0,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_433,2,10,3,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_434,6,8,1,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_435,4,7,4,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_436,6,5,4,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_437,7,6,2,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_438,6,4,5,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_439,0,6,10,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_440,6,10,0,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_441,4,8,3,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_442,5,4,6,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_443,5,6,4,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_444,13,5,0,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_445,3,6,6,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_446,10,0,8,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_447,0,7,8,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_448,7,4,4,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_449,4,8,3,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_450,1,11,3,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_451,14,6,0,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_452,1,5,9,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_453,10,1,4,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_454,10,8,0,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_455,0,0,0,15,31.5,Clear,Field B
2024-04-13,18:30,Cow_456,7,4,4,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_457,0,0,0,15,31.5,Clear,Field C
2024-04-13,18:30,Cow_458,8,4,3,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_459,10,5,0,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_460,2,9,4,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_461,12,6,0,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_462,0,0,0,15,31.5,Clear,Field A
2024-04-13,18:30,Cow_463,5,2,8,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_464,11,7,0,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_465,5,4,6,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_466,9,4,2,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_467,7,8,0,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_468,10,0,6,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_469,11,1,3,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_470,0,0,0,15,31.5,Clear,Field B
2024-04-13,18:30,Cow_471,12,6,0,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_472,6,2,7,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_473,5,2,8,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_474,9,6,0,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_475,9,9,0,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_476,2,9,4,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_477,5,8,2,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_478,10,4,1,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_479,12,9,0,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_480,3,4,8,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_481,11,9,0,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_482,9,5,1,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_483,6,2,7,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_484,3,10,2,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_485,5,5,5,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_486,13,0,7,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_487,15,0,3,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_488,6,3,6,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_489,4,5,6,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_490,6,5,4,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_491,6,5,4,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_492,14,0,8,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_493,9,8,0,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_494,12,4,0,0,31.5,Clear,Field C
2024-04-13,18:30,Cow_495,11,0,8,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_496,9,0,7,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_497,13,0,6,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_498,11,8,0,0,31.5,Clear,Field B
2024-04-13,18:30,Cow_499,5,8,2,0,31.5,Clear,Field A
2024-04-13,18:30,Cow_500,2,7,6,0,31.5,Clear,Field A
2024-04-13,18:45,Cow_1,3,7,5,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_2,8,12,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_3,13,9,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_4,13,8,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_5,2,9,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_6,6,2,7,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_7,7,4,4,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_8,13,9,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_9,7,1,7,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_10,1,8,6,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_11,3,5,7,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_12,6,5,4,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_13,6,5,4,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_14,14,0,5,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_15,14,0,3,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_16,13,10,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_17,14,0,2,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_18,11,0,6,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_19,8,4,3,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_20,12,0,5,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_21,0,0,0,15,26.2,Clear,Field C
2024-04-13,18:45,Cow_22,7,9,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_23,0,10,6,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_24,10,0,5,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_25,8,0,8,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_26,0,0,0,15,26.2,Clear,Field A
2024-04-13,18:45,Cow_27,6,6,3,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_28,9,5,1,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_29,2,9,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_30,2,5,8,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_31,4,4,7,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_32,12,4,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_33,2,6,7,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_34,4,4,7,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_35,5,7,3,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_36,9,3,3,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_37,7,0,10,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_38,10,7,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_39,6,4,5,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_40,1,7,7,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_41,8,10,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_42,6,4,5,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_43,7,0,8,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_44,7,4,4,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_45,15,11,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_46,12,10,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_47,6,1,8,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_48,15,0,2,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_49,9,1,5,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_50,9,6,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_51,6,3,6,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_52,7,5,3,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_53,7,4,4,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_54,4,5,6,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_55,3,8,4,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_56,14,6,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_57,10,5,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_58,10,8,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_59,6,3,6,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_60,6,4,5,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_61,9,3,3,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_62,6,8,1,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_63,7,2,6,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_64,12,0,7,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_65,2,10,3,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_66,6,2,7,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_67,1,6,8,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_68,10,10,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_69,0,7,8,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_70,0,0,0,15,26.2,Clear,Field A
2024-04-13,18:45,Cow_71,4,5,6,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_72,5,4,6,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_73,12,9,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_74,5,7,3,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_75,6,6,3,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_76,4,7,4,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_77,0,0,0,15,26.2,Clear,Field C
2024-04-13,18:45,Cow_78,5,7,3,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_79,3,7,5,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_80,8,3,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_81,4,4,7,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_82,9,6,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_83,6,3,6,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_84,1,6,8,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_85,11,4,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_86,4,8,3,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_87,0,0,0,15,26.2,Clear,Field A
2024-04-13,18:45,Cow_88,8,3,4,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_89,7,4,4,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_90,0,0,0,15,26.2,Clear,Field B
2024-04-13,18:45,Cow_91,7,6,2,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_92,0,0,0,15,26.2,Clear,Field B
2024-04-13,18:45,Cow_93,5,7,3,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_94,12,5,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_95,14,0,9,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_96,6,6,3,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_97,5,7,3,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_98,14,0,6,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_99,9,3,3,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_100,11,0,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_101,9,2,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_102,0,10,7,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_103,13,6,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_104,8,6,1,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_105,13,0,4,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_106,8,5,2,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_107,0,0,0,15,26.2,Clear,Field B
2024-04-13,18:45,Cow_108,8,4,3,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_109,5,6,4,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_110,3,5,7,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_111,4,5,6,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_112,13,0,6,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_113,0,0,0,15,26.2,Clear,Field A
2024-04-13,18:45,Cow_114,14,0,6,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_115,1,8,6,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_116,11,5,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_117,2,7,6,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_118,11,8,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_119,0,6,10,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_120,9,6,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_121,6,3,6,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_122,0,9,8,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_123,8,3,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_124,6,4,5,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_125,10,9,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_126,1,10,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_127,13,0,2,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_128,6,6,3,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_129,6,6,3,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_130,4,6,5,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_131,1,6,8,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_132,14,7,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_133,6,1,8,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_134,5,6,4,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_135,12,0,6,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_136,12,0,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_137,12,3,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_138,0,12,8,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_139,6,5,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_140,12,3,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_141,7,1,7,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_142,9,5,1,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_143,5,7,3,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_144,0,10,5,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_145,4,5,6,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_146,2,10,3,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_147,0,0,0,15,26.2,Clear,Field B
2024-04-13,18:45,Cow_148,12,10,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_149,13,0,3,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_150,9,5,1,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_151,7,4,4,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_152,8,7,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_153,13,4,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_154,8,4,3,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_155,7,4,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_156,14,9,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_157,3,7,5,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_158,8,3,4,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_159,9,10,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_160,1,6,8,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_161,10,4,1,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_162,3,9,3,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_163,0,0,0,15,26.2,Clear,Field A
2024-04-13,18:45,Cow_164,0,12,5,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_165,0,0,0,15,26.2,Clear,Field B
2024-04-13,18:45,Cow_166,0,11,10,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_167,5,6,4,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_168,1,10,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_169,0,10,5,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_170,7,5,3,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_171,6,5,4,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_172,5,5,5,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_173,13,0,5,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_174,13,0,8,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_175,7,8,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_176,2,8,5,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_177,2,7,6,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_178,4,7,4,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_179,4,5,6,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_180,8,8,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_181,7,5,3,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_182,14,5,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_183,8,3,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_184,4,5,6,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_185,7,4,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_186,0,0,0,15,26.2,Clear,Field A
2024-04-13,18:45,Cow_187,6,4,5,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_188,2,5,8,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_189,1,7,7,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_190,8,0,8,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_191,0,0,0,15,26.2,Clear,Field B
2024-04-13,18:45,Cow_192,13,10,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_193,5,7,3,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_194,9,7,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_195,12,0,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_196,7,3,5,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_197,11,7,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_198,6,5,4,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_199,2,9,4,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_200,4,6,5,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_201,5,5,5,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_202,1,7,7,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_203,12,5,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_204,5,5,5,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_205,11,0,5,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_206,9,3,3,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_207,9,5,1,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_208,0,8,8,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_209,6,5,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_210,14,0,6,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_211,7,4,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_212,6,9,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_213,9,4,2,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_214,10,0,8,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_215,9,0,8,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_216,13,8,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_217,6,5,4,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_218,8,3,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_219,13,0,8,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_220,12,7,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_221,12,0,5,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_222,2,7,6,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_223,8,1,6,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_224,0,8,7,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_225,1,10,4,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_226,2,10,3,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_227,0,10,5,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_228,12,6,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_229,7,3,5,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_230,5,7,3,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_231,5,3,7,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_232,12,0,4,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_233,6,6,3,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_234,11,0,5,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_235,2,9,4,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_236,14,0,4,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_237,6,4,5,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_238,6,3,6,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_239,9,0,6,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_240,0,0,0,15,26.2,Clear,Field C
2024-04-13,18:45,Cow_241,10,10,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_242,1,7,7,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_243,14,0,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_244,12,0,3,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_245,4,6,5,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_246,3,9,3,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_247,13,0,6,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_248,0,0,0,15,26.2,Clear,Field C
2024-04-13,18:45,Cow_249,7,0,8,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_250,0,0,0,15,26.2,Clear,Field B
2024-04-13,18:45,Cow_251,8,9,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_252,7,5,3,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_253,11,0,7,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_254,6,6,3,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_255,9,0,8,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_256,6,4,5,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_257,11,0,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_258,14,6,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_259,0,0,0,15,26.2,Clear,Field B
2024-04-13,18:45,Cow_260,0,0,0,15,26.2,Clear,Field B
2024-04-13,18:45,Cow_261,13,0,8,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_262,12,5,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_263,5,2,8,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_264,10,1,4,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_265,0,9,7,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_266,9,0,6,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_267,5,3,7,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_268,13,5,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_269,14,4,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_270,7,4,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_271,13,4,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_272,14,6,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_273,9,2,4,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_274,10,8,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_275,6,3,6,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_276,14,7,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_277,0,9,7,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_278,0,9,7,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_279,1,8,6,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_280,7,0,8,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_281,9,0,6,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_282,4,6,5,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_283,9,2,4,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_284,0,0,0,15,26.2,Clear,Field C
2024-04-13,18:45,Cow_285,5,3,7,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_286,0,10,5,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_287,2,8,5,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_288,13,9,0,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_289,0,9,6,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_290,5,3,7,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_291,8,2,5,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_292,11,0,5,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_293,6,4,5,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_294,14,7,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_295,2,8,5,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_296,9,0,8,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_297,10,6,0,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_298,3,3,9,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_299,0,10,8,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_300,9,5,1,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_301,0,0,0,15,26.2,Clear,Field B
2024-04-13,18:45,Cow_302,8,9,0,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_303,10,4,1,0,26.2,Clear,Field A
2024-04-13,18:45,Cow_304,11,0,4,0,26.2,Clear,Field C
2024-04-13,18:45,Cow_305,7,4,4,0,26.2,Clear,Field B
2024-04-13,18:45,Cow_306,6,3,6,0,26.2,Clear,Field A
