Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-02-19,21:00,Cow_97,9,2,4,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_98,0,0,0,15,35.5,Rainy,Field B
2022-02-19,21:00,Cow_99,4,6,5,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_100,5,5,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_101,6,4,5,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_102,10,1,4,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_103,10,8,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_104,3,8,4,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_105,7,5,3,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_106,5,7,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_107,11,1,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_108,10,0,7,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_109,8,0,7,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_110,0,0,0,15,35.5,Rainy,Field C
2022-02-19,21:00,Cow_111,12,4,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_112,13,6,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_113,11,8,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_114,7,3,5,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_115,3,9,3,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_116,4,6,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_117,5,5,5,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_118,5,4,6,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_119,9,3,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_120,0,0,0,15,35.5,Rainy,Field B
2022-02-19,21:00,Cow_121,0,0,0,15,35.5,Rainy,Field C
2022-02-19,21:00,Cow_122,3,5,7,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_123,4,3,8,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_124,3,8,4,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_125,9,6,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_126,2,10,3,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_127,13,5,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_128,6,4,5,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_129,10,8,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_130,5,7,3,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_131,13,8,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_132,1,8,6,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_133,14,8,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_134,9,4,2,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_135,5,4,6,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_136,8,3,4,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_137,9,10,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_138,13,0,4,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_139,11,0,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_140,14,0,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_141,5,7,3,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_142,5,6,4,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_143,0,0,0,15,35.5,Rainy,Field C
2022-02-19,21:00,Cow_144,11,1,3,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_145,1,6,8,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_146,14,0,3,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_147,2,5,8,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_148,10,0,6,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_149,0,0,0,15,35.5,Rainy,Field C
2022-02-19,21:00,Cow_150,11,0,6,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_151,9,10,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_152,13,0,3,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_153,5,3,7,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_154,11,7,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_155,6,5,4,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_156,13,7,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_157,0,0,0,15,35.5,Rainy,Field B
2022-02-19,21:00,Cow_158,10,0,5,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_159,5,7,3,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_160,4,6,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_161,6,3,6,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_162,12,0,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_163,0,9,7,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_164,0,0,0,15,35.5,Rainy,Field B
2022-02-19,21:00,Cow_165,8,4,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_166,1,7,7,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_167,0,0,0,15,35.5,Rainy,Field A
2022-02-19,21:00,Cow_168,3,8,4,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_169,11,7,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_170,9,10,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_171,13,0,4,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_172,5,3,7,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_173,14,4,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_174,9,1,5,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_175,10,7,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_176,6,1,8,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_177,6,4,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_178,9,3,3,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_179,11,0,8,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_180,10,1,4,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_181,0,0,0,15,35.5,Rainy,Field C
2022-02-19,21:00,Cow_182,0,0,0,15,35.5,Rainy,Field B
2022-02-19,21:00,Cow_183,14,0,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_184,8,0,8,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_185,9,9,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_186,12,0,5,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_187,12,6,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_188,6,7,2,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_189,0,0,0,15,35.5,Rainy,Field C
2022-02-19,21:00,Cow_190,11,8,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_191,3,7,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_192,5,7,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_193,0,10,7,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_194,7,5,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_195,2,6,7,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_196,9,5,1,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_197,11,0,4,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_198,10,0,7,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_199,10,8,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_200,0,10,6,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_201,6,8,1,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_202,8,3,4,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_203,9,3,3,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_204,10,7,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_205,8,0,7,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_206,8,4,3,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_207,0,0,0,15,35.5,Rainy,Field C
2022-02-19,21:00,Cow_208,6,2,7,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_209,12,3,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_210,0,0,0,15,35.5,Rainy,Field B
2022-02-19,21:00,Cow_211,1,7,7,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_212,8,6,1,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_213,9,3,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_214,2,8,5,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_215,6,6,3,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_216,7,3,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_217,6,5,4,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_218,8,3,4,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_219,6,6,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_220,10,4,1,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_221,0,8,8,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_222,6,10,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_223,13,0,4,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_224,1,9,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_225,9,4,2,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_226,10,4,1,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_227,0,0,0,15,35.5,Rainy,Field B
2022-02-19,21:00,Cow_228,9,4,2,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_229,3,6,6,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_230,4,8,3,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_231,9,3,3,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_232,5,5,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_233,5,7,3,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_234,8,3,4,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_235,9,3,3,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_236,7,1,7,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_237,3,7,5,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_238,4,4,7,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_239,8,0,8,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_240,6,6,3,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_241,0,8,8,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_242,0,9,6,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_243,9,3,3,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_244,1,6,8,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_245,6,2,7,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_246,11,10,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_247,12,0,5,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_248,7,4,4,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_249,0,0,0,15,35.5,Rainy,Field A
2022-02-19,21:00,Cow_250,0,9,7,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_251,8,5,2,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_252,5,2,8,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_253,1,10,4,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_254,11,4,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_255,5,8,2,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_256,7,3,5,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_257,4,7,4,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_258,14,0,6,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_259,5,3,7,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_260,0,7,10,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_261,10,2,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_262,8,3,4,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_263,10,0,7,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_264,10,5,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_265,6,7,2,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_266,3,7,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_267,9,10,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_268,0,0,0,15,35.5,Rainy,Field A
2022-02-19,21:00,Cow_269,9,3,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_270,14,8,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_271,10,10,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_272,13,0,6,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_273,14,5,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_274,2,5,8,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_275,6,3,6,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_276,10,7,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_277,0,8,8,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_278,5,6,4,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_279,4,5,6,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_280,0,11,6,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_281,1,10,4,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_282,9,3,3,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_283,12,0,5,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_284,5,7,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_285,8,6,1,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_286,9,10,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_287,1,8,6,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_288,9,1,5,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_289,11,0,6,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_290,6,6,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_291,11,0,5,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_292,9,0,7,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_293,13,5,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_294,11,1,3,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_295,0,8,8,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_296,13,0,3,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_297,12,10,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_298,0,7,8,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_299,6,7,2,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_300,5,7,3,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_301,6,8,1,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_302,0,10,6,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_303,6,4,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_304,9,2,4,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_305,2,7,6,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_306,0,0,0,15,35.5,Rainy,Field B
2022-02-19,21:00,Cow_307,14,5,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_308,8,3,4,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_309,0,0,0,15,35.5,Rainy,Field A
2022-02-19,21:00,Cow_310,6,1,8,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_311,5,3,7,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_312,5,6,4,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_313,0,7,8,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_314,4,5,6,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_315,2,6,7,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_316,11,1,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_317,12,0,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_318,12,9,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_319,13,3,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_320,11,0,4,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_321,13,8,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_322,5,4,6,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_323,6,4,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_324,6,4,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_325,6,4,5,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_326,13,9,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_327,8,6,1,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_328,5,3,7,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_329,5,7,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_330,5,3,7,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_331,8,7,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_332,12,0,8,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_333,12,0,5,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_334,8,4,3,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_335,11,0,6,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_336,8,3,4,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_337,14,0,5,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_338,12,0,7,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_339,2,5,8,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_340,1,9,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_341,7,1,7,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_342,5,2,8,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_343,9,3,3,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_344,14,8,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_345,12,8,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_346,0,10,5,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_347,9,0,7,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_348,11,0,6,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_349,2,8,5,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_350,6,8,1,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_351,1,10,4,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_352,9,0,7,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_353,13,10,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_354,5,6,4,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_355,7,5,3,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_356,11,5,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_357,6,8,1,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_358,0,0,0,15,35.5,Rainy,Field C
2022-02-19,21:00,Cow_359,7,6,2,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_360,11,4,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_361,11,9,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_362,1,6,8,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_363,7,3,5,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_364,2,7,6,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_365,13,10,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_366,5,6,4,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_367,5,6,4,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_368,0,0,0,15,35.5,Rainy,Field C
2022-02-19,21:00,Cow_369,0,0,0,15,35.5,Rainy,Field A
2022-02-19,21:00,Cow_370,9,0,6,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_371,0,10,6,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_372,14,0,7,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_373,5,3,7,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_374,0,0,0,15,35.5,Rainy,Field B
2022-02-19,21:00,Cow_375,9,0,10,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_376,12,0,8,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_377,0,11,6,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_378,14,0,4,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_379,2,6,7,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_380,7,0,8,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_381,4,7,4,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_382,15,0,8,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_383,0,0,0,15,35.5,Rainy,Field C
2022-02-19,21:00,Cow_384,4,3,8,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_385,12,0,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_386,4,6,5,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_387,12,0,3,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_388,10,7,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_389,0,0,0,15,35.5,Rainy,Field A
2022-02-19,21:00,Cow_390,2,9,4,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_391,14,4,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_392,7,5,3,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_393,5,8,2,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_394,14,0,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_395,6,6,3,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_396,11,10,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_397,4,4,7,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_398,6,0,9,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_399,14,0,4,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_400,0,0,0,15,35.5,Rainy,Field C
2022-02-19,21:00,Cow_401,10,0,8,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_402,9,0,6,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_403,7,8,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_404,7,11,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_405,11,0,8,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_406,7,4,4,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_407,13,5,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_408,7,3,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_409,6,3,6,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_410,7,7,1,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_411,11,3,1,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_412,0,0,0,15,35.5,Rainy,Field A
2022-02-19,21:00,Cow_413,5,8,2,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_414,7,12,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_415,9,7,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_416,9,3,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_417,5,6,4,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_418,2,5,8,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_419,6,6,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_420,14,0,7,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_421,10,0,7,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_422,12,3,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_423,8,0,8,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_424,7,5,3,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_425,14,7,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_426,0,9,8,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_427,13,8,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_428,6,10,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_429,7,0,8,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_430,6,3,6,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_431,14,10,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_432,9,8,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_433,0,0,0,15,35.5,Rainy,Field C
2022-02-19,21:00,Cow_434,9,3,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_435,2,6,7,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_436,8,9,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_437,5,7,3,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_438,0,7,8,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_439,6,6,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_440,14,0,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_441,6,4,5,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_442,11,0,5,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_443,5,4,6,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_444,11,4,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_445,12,0,6,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_446,2,9,4,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_447,14,10,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_448,12,3,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_449,4,4,7,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_450,0,8,7,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_451,7,7,1,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_452,7,1,7,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_453,12,5,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_454,13,8,0,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_455,3,8,4,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_456,7,4,4,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_457,9,3,3,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_458,9,0,8,0,35.5,Rainy,Field B
2022-02-19,21:00,Cow_459,11,0,6,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_460,6,9,0,0,35.5,Rainy,Field A
2022-02-19,21:00,Cow_461,14,3,0,0,35.5,Rainy,Field C
2022-02-19,21:00,Cow_462,8,0,7,0,35.5,Rainy,Field B
