Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-06-05,19:15,Cow_254,10,0,8,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_255,3,9,3,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_256,12,9,0,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_257,12,8,0,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_258,3,8,4,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_259,9,7,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_260,14,0,4,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_261,13,6,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_262,13,7,0,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_263,7,8,0,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_264,5,12,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_265,8,0,8,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_266,10,8,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_267,8,1,6,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_268,7,0,8,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_269,6,10,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_270,7,3,5,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_271,7,5,3,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_272,7,4,4,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_273,12,9,0,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_274,14,0,8,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_275,7,9,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_276,7,8,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_277,11,0,4,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_278,8,10,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_279,10,0,8,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_280,12,7,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_281,7,3,5,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_282,0,0,0,15,24.7,Clear,Field B
2023-06-05,19:15,Cow_283,6,1,8,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_284,0,0,0,15,24.7,Clear,Field C
2023-06-05,19:15,Cow_285,13,0,5,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_286,9,3,3,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_287,13,0,4,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_288,4,7,4,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_289,13,0,8,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_290,8,2,5,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_291,9,3,3,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_292,9,2,4,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_293,14,4,0,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_294,1,7,7,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_295,12,3,0,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_296,9,4,2,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_297,0,9,7,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_298,1,10,4,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_299,14,0,6,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_300,3,6,6,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_301,8,0,8,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_302,12,6,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_303,10,3,2,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_304,1,6,8,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_305,11,10,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_306,13,9,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_307,2,6,7,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_308,5,4,6,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_309,15,8,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_310,7,3,5,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_311,1,9,5,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_312,9,2,4,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_313,13,4,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_314,10,0,8,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_315,10,8,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_316,0,10,5,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_317,13,0,7,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_318,1,10,4,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_319,14,7,0,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_320,3,5,7,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_321,5,3,7,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_322,10,0,5,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_323,3,6,6,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_324,9,2,4,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_325,5,3,7,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_326,9,3,3,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_327,12,0,7,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_328,6,5,4,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_329,6,3,6,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_330,0,0,0,15,24.7,Clear,Field C
2023-06-05,19:15,Cow_331,2,5,8,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_332,14,3,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_333,7,4,4,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_334,2,5,8,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_335,8,4,3,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_336,11,8,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_337,8,7,0,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_338,11,0,7,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_339,2,9,4,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_340,0,0,0,15,24.7,Clear,Field B
2023-06-05,19:15,Cow_341,10,9,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_342,12,0,6,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_343,7,2,6,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_344,8,9,0,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_345,6,4,5,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_346,11,3,1,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_347,5,8,2,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_348,6,6,3,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_349,5,3,7,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_350,9,3,3,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_351,9,5,1,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_352,8,7,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_353,3,8,4,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_354,2,9,4,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_355,12,10,0,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_356,9,2,4,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_357,11,0,8,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_358,7,2,6,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_359,5,10,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_360,11,0,6,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_361,9,0,8,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_362,0,0,0,15,24.7,Clear,Field A
2023-06-05,19:15,Cow_363,11,0,8,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_364,14,5,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_365,12,8,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_366,6,4,5,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_367,12,0,6,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_368,0,10,8,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_369,14,0,6,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_370,9,2,4,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_371,0,0,0,15,24.7,Clear,Field A
2023-06-05,19:15,Cow_372,12,0,8,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_373,8,4,3,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_374,11,9,0,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_375,14,0,7,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_376,5,4,6,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_377,13,8,0,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_378,4,4,7,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_379,10,0,5,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_380,5,6,4,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_381,7,4,4,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_382,0,7,8,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_383,10,0,5,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_384,6,2,7,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_385,6,3,6,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_386,12,0,5,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_387,0,0,0,15,24.7,Clear,Field A
2023-06-05,19:15,Cow_388,0,9,6,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_389,5,5,5,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_390,4,4,7,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_391,4,8,3,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_392,6,6,3,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_393,12,0,6,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_394,4,4,7,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_395,10,10,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_396,9,9,0,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_397,0,9,8,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_398,5,9,1,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_399,14,0,8,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_400,0,10,8,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_401,7,0,8,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_402,7,5,3,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_403,11,1,3,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_404,13,5,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_405,0,0,0,15,24.7,Clear,Field B
2023-06-05,19:15,Cow_406,14,0,4,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_407,4,6,5,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_408,7,7,1,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_409,13,0,5,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_410,7,3,5,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_411,7,5,3,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_412,7,4,4,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_413,14,0,7,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_414,7,3,5,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_415,2,8,5,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_416,1,7,7,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_417,0,9,7,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_418,11,1,3,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_419,10,0,8,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_420,8,0,8,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_421,10,5,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_422,0,0,0,15,24.7,Clear,Field C
2023-06-05,19:15,Cow_423,6,10,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_424,0,8,8,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_425,2,9,4,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_426,6,5,4,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_427,14,0,3,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_428,15,0,8,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_429,12,9,0,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_430,12,8,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_431,5,2,8,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_432,7,4,4,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_433,9,10,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_434,2,6,7,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_435,7,2,6,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_436,14,0,5,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_437,14,8,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_438,5,7,3,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_439,13,0,8,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_440,14,5,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_441,8,4,3,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_442,6,2,7,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_443,10,4,1,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_444,0,10,6,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_445,13,9,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_446,11,7,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_447,10,0,8,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_448,7,7,1,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_449,12,0,6,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_450,0,0,0,15,24.7,Clear,Field B
2023-06-05,19:15,Cow_451,14,3,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_452,3,7,5,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_453,4,7,4,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_454,9,9,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_455,13,6,0,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_456,6,4,5,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_457,1,8,6,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_458,4,7,4,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_459,7,2,6,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_460,0,10,8,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_461,10,2,3,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_462,2,9,4,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_463,10,2,3,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_464,14,0,5,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_465,1,11,3,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_466,6,1,8,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_467,0,0,0,15,24.7,Clear,Field A
2023-06-05,19:15,Cow_468,11,10,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_469,11,6,0,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_470,1,10,4,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_471,12,10,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_472,5,3,7,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_473,8,0,8,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_474,14,0,5,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_475,9,0,8,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_476,7,4,4,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_477,10,7,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_478,2,5,8,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_479,13,0,6,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_480,8,1,6,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_481,0,0,0,15,24.7,Clear,Field C
2023-06-05,19:15,Cow_482,2,6,7,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_483,8,0,7,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_484,14,4,0,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_485,6,4,5,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_486,7,5,3,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_487,5,6,4,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_488,7,8,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_489,7,5,3,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_490,12,7,0,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_491,12,0,3,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_492,13,0,7,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_493,1,7,7,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_494,0,8,8,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_495,0,0,0,15,24.7,Clear,Field A
2023-06-05,19:15,Cow_496,9,4,2,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_497,8,4,3,0,24.7,Clear,Field A
2023-06-05,19:15,Cow_498,10,0,8,0,24.7,Clear,Field B
2023-06-05,19:15,Cow_499,15,0,8,0,24.7,Clear,Field C
2023-06-05,19:15,Cow_500,2,7,6,0,24.7,Clear,Field B
2023-06-05,19:30,Cow_1,8,3,4,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_2,12,3,0,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_3,0,0,0,15,32.9,Sunny,Field A
2023-06-05,19:30,Cow_4,2,6,7,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_5,11,0,5,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_6,10,6,0,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_7,13,0,4,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_8,11,0,4,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_9,8,4,3,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_10,10,6,0,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_11,0,0,0,15,32.9,Sunny,Field C
2023-06-05,19:30,Cow_12,11,1,3,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_13,7,9,0,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_14,0,9,7,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_15,2,7,6,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_16,4,8,3,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_17,4,3,8,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_18,11,0,5,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_19,7,2,6,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_20,10,7,0,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_21,0,0,0,15,32.9,Sunny,Field C
2023-06-05,19:30,Cow_22,12,5,0,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_23,8,4,3,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_24,5,3,7,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_25,7,1,7,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_26,9,3,3,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_27,6,5,4,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_28,9,2,4,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_29,8,1,6,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_30,6,9,0,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_31,10,0,8,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_32,14,10,0,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_33,14,0,7,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_34,5,6,4,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_35,5,7,3,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_36,7,7,1,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_37,9,4,2,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_38,10,5,0,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_39,4,6,5,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_40,0,8,7,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_41,0,10,7,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_42,8,1,6,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_43,12,0,8,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_44,11,5,0,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_45,5,9,1,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_46,0,9,6,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_47,12,0,4,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_48,11,0,6,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_49,2,10,3,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_50,7,7,1,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_51,7,5,3,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_52,0,9,7,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_53,6,6,3,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_54,6,5,4,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_55,0,9,7,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_56,6,4,5,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_57,4,5,6,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_58,8,9,0,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_59,13,10,0,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_60,0,0,0,15,32.9,Sunny,Field B
2023-06-05,19:30,Cow_61,9,3,3,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_62,0,9,8,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_63,7,1,7,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_64,10,0,7,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_65,11,0,4,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_66,0,9,8,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_67,13,11,0,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_68,7,3,5,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_69,10,0,8,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_70,11,5,0,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_71,11,0,6,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_72,1,10,4,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_73,0,9,8,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_74,8,3,4,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_75,7,4,4,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_76,6,4,5,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_77,0,8,8,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_78,8,0,7,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_79,1,8,6,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_80,9,0,7,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_81,3,8,4,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_82,5,4,6,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_83,1,10,4,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_84,8,8,0,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_85,9,0,7,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_86,5,5,5,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_87,7,5,3,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_88,0,9,7,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_89,2,5,8,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_90,14,10,0,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_91,3,6,6,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_92,0,0,0,15,32.9,Sunny,Field A
2023-06-05,19:30,Cow_93,14,0,4,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_94,9,0,7,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_95,7,5,3,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_96,9,3,3,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_97,8,5,2,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_98,13,7,0,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_99,5,3,7,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_100,5,6,4,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_101,0,9,7,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_102,8,3,4,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_103,15,0,9,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_104,7,4,4,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_105,5,2,8,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_106,3,7,5,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_107,6,4,5,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_108,14,5,0,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_109,3,9,3,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_110,1,12,2,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_111,7,7,1,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_112,13,0,5,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_113,14,6,0,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_114,8,4,3,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_115,4,7,4,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_116,5,3,7,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_117,9,4,2,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_118,12,0,4,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_119,0,10,6,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_120,12,0,6,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_121,10,0,7,0,32.9,Sunny,Field B
2023-06-05,19:30,Cow_122,12,5,0,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_123,1,7,7,0,32.9,Sunny,Field A
2023-06-05,19:30,Cow_124,14,6,0,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_125,9,9,0,0,32.9,Sunny,Field C
2023-06-05,19:30,Cow_126,13,6,0,0,32.9,Sunny,Field A
