Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-08-10,22:00,Cow_50,6,7,2,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_51,4,6,5,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_52,0,0,0,15,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_53,2,5,8,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_54,5,5,5,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_55,1,10,4,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_56,14,7,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_57,6,5,4,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_58,14,12,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_59,7,3,5,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_60,9,7,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_61,5,5,5,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_62,5,2,8,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_63,2,7,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_64,4,5,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_65,3,5,7,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_66,0,9,8,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_67,9,0,6,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_68,13,0,4,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_69,4,8,3,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_70,10,3,2,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_71,7,7,1,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_72,6,2,7,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_73,8,9,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_74,13,0,4,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_75,14,8,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_76,8,0,8,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_77,10,0,5,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_78,4,6,5,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_79,9,2,4,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_80,4,4,7,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_81,2,9,4,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_82,7,2,6,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_83,12,4,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_84,3,4,8,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_85,8,4,3,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_86,5,5,5,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_87,0,0,0,15,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_88,10,0,8,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_89,5,4,6,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_90,11,6,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_91,7,4,4,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_92,1,7,7,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_93,5,3,7,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_94,0,7,8,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_95,0,9,8,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_96,0,10,5,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_97,12,10,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_98,13,0,8,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_99,5,3,7,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_100,7,6,2,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_101,14,9,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_102,10,5,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_103,10,0,5,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_104,0,0,0,15,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_105,12,10,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_106,14,4,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_107,5,6,4,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_108,7,3,5,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_109,5,5,5,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_110,6,5,4,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_111,6,3,6,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_112,0,0,0,15,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_113,8,1,6,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_114,5,4,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_115,11,0,5,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_116,7,2,6,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_117,6,10,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_118,0,10,6,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_119,9,4,2,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_120,6,6,3,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_121,5,5,5,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_122,10,4,1,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_123,11,7,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_124,7,1,7,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_125,10,0,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_126,10,0,7,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_127,14,0,3,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_128,12,4,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_129,9,3,3,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_130,7,4,4,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_131,14,0,6,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_132,0,10,5,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_133,6,4,5,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_134,5,3,7,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_135,5,6,4,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_136,0,0,0,15,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_137,5,5,5,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_138,0,0,0,15,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_139,0,9,7,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_140,7,8,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_141,5,6,4,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_142,3,7,5,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_143,1,8,6,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_144,5,9,1,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_145,5,5,5,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_146,7,8,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_147,0,0,0,15,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_148,0,10,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_149,13,0,7,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_150,13,7,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_151,0,9,8,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_152,0,9,6,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_153,6,4,5,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_154,0,10,7,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_155,12,0,7,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_156,6,10,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_157,0,11,8,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_158,5,8,2,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_159,7,5,3,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_160,15,0,7,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_161,8,1,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_162,10,10,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_163,4,3,8,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_164,6,4,5,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_165,6,7,2,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_166,0,0,0,15,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_167,0,9,7,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_168,10,5,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_169,13,0,8,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_170,8,9,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_171,1,8,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_172,2,10,3,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_173,7,1,7,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_174,0,0,0,15,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_175,0,9,7,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_176,5,6,4,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_177,11,4,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_178,0,0,0,15,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_179,6,5,4,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_180,0,9,8,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_181,9,5,1,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_182,0,0,0,15,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_183,0,9,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_184,7,3,5,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_185,8,8,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_186,9,9,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_187,6,10,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_188,8,4,3,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_189,11,0,5,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_190,11,0,6,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_191,8,3,4,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_192,12,0,4,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_193,14,0,7,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_194,5,6,4,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_195,2,7,6,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_196,7,3,5,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_197,7,6,2,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_198,8,4,3,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_199,0,10,8,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_200,0,0,0,15,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_201,5,4,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_202,13,5,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_203,13,6,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_204,10,1,4,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_205,9,0,6,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_206,2,5,8,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_207,2,5,8,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_208,14,0,3,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_209,10,0,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_210,14,0,3,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_211,2,9,4,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_212,2,5,8,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_213,2,8,5,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_214,10,0,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_215,12,0,7,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_216,11,6,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_217,3,5,7,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_218,11,6,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_219,0,0,0,15,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_220,14,0,3,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_221,10,3,2,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_222,4,8,3,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_223,10,9,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_224,5,2,8,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_225,6,4,5,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_226,6,3,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_227,0,0,0,15,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_228,5,6,4,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_229,6,2,7,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_230,14,0,4,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_231,8,4,3,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_232,5,10,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_233,5,3,7,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_234,10,0,7,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_235,1,10,4,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_236,11,1,3,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_237,7,1,7,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_238,6,6,3,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_239,2,8,5,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_240,10,3,2,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_241,4,8,3,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_242,6,5,4,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_243,6,1,8,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_244,8,1,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_245,15,5,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_246,9,8,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_247,6,7,2,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_248,6,8,1,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_249,5,3,7,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_250,14,4,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_251,3,4,8,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_252,10,5,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_253,12,8,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_254,4,7,4,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_255,4,8,3,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_256,10,3,2,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_257,13,0,8,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_258,14,0,4,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_259,9,2,4,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_260,9,0,7,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_261,2,10,3,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_262,10,0,8,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_263,12,3,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_264,5,2,8,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_265,1,6,8,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_266,7,9,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_267,0,0,0,15,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_268,11,3,1,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_269,5,10,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_270,11,0,5,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_271,12,0,5,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_272,5,2,8,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_273,0,10,5,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_274,7,7,1,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_275,6,6,3,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_276,2,7,6,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_277,10,2,3,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_278,5,5,5,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_279,6,5,4,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_280,0,0,0,15,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_281,8,4,3,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_282,6,3,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_283,0,9,6,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_284,14,10,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_285,3,9,3,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_286,5,5,5,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_287,5,5,5,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_288,10,8,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_289,11,0,8,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_290,14,5,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_291,8,5,2,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_292,0,0,0,15,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_293,8,2,5,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_294,9,9,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_295,5,6,4,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_296,0,0,0,15,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_297,7,10,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_298,12,0,6,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_299,0,8,7,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_300,11,0,8,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_301,12,0,4,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_302,4,8,3,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_303,0,9,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_304,11,0,5,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_305,4,8,3,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_306,0,9,7,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_307,0,8,7,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_308,0,9,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_309,0,0,0,15,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_310,10,10,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_311,12,0,3,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_312,9,0,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_313,14,0,5,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_314,7,5,3,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_315,13,3,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_316,7,5,3,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_317,0,0,0,15,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_318,8,4,3,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_319,13,0,8,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_320,10,4,1,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_321,6,1,8,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_322,5,5,5,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_323,14,7,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_324,14,0,8,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_325,8,1,6,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_326,5,3,7,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_327,7,4,4,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_328,5,3,7,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_329,7,10,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_330,0,0,0,15,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_331,7,3,5,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_332,5,7,3,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_333,14,9,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_334,13,0,8,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_335,11,4,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_336,8,10,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_337,0,10,8,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_338,5,5,5,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_339,8,4,3,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_340,9,3,3,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_341,5,4,6,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_342,0,0,0,15,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_343,3,5,7,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_344,12,9,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_345,8,0,8,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_346,5,5,5,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_347,0,8,8,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_348,13,7,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_349,14,8,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_350,3,8,4,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_351,0,11,9,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_352,6,4,5,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_353,14,0,8,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_354,3,7,5,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_355,6,1,8,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_356,0,7,9,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_357,12,0,4,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_358,8,1,6,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_359,0,0,0,15,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_360,5,6,4,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_361,6,5,4,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_362,0,0,0,15,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_363,5,4,6,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_364,9,9,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_365,10,5,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_366,4,8,3,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_367,13,9,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_368,7,10,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_369,1,8,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_370,5,6,4,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_371,0,0,0,15,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_372,14,0,8,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_373,14,0,8,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_374,14,9,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_375,6,6,3,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_376,3,4,8,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_377,0,0,0,15,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_378,5,10,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_379,2,10,3,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_380,11,0,6,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_381,0,10,5,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_382,9,5,1,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_383,11,5,0,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_384,8,0,8,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_385,1,7,7,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_386,6,3,6,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_387,7,0,8,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_388,0,9,7,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_389,7,3,5,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_390,7,4,4,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_391,12,0,6,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_392,7,3,5,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_393,2,8,5,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_394,6,5,4,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_395,14,4,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_396,13,9,0,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_397,12,4,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_398,3,8,4,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_399,13,5,0,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_400,0,9,7,0,35.9,Cloudy,Field A
2022-08-10,22:00,Cow_401,7,4,4,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_402,9,2,4,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_403,8,5,2,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_404,6,5,4,0,35.9,Cloudy,Field C
2022-08-10,22:00,Cow_405,6,4,5,0,35.9,Cloudy,Field B
2022-08-10,22:00,Cow_406,0,10,5,0,35.9,Cloudy,Field B
