Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2021-12-29,17:15,Cow_303,11,0,4,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_304,10,5,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_305,8,8,0,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_306,7,5,3,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_307,7,5,3,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_308,11,0,5,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_309,7,3,5,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_310,13,4,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_311,0,10,6,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_312,2,8,5,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_313,2,7,6,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_314,10,5,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_315,13,7,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_316,7,10,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_317,10,1,4,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_318,3,7,5,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_319,6,5,4,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_320,13,0,6,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_321,6,4,5,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_322,10,9,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_323,10,0,5,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_324,11,3,1,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_325,12,0,3,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_326,10,7,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_327,14,4,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_328,4,6,5,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_329,6,2,7,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_330,14,8,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_331,6,6,3,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_332,13,0,7,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_333,9,3,3,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_334,5,4,6,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_335,5,5,5,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_336,6,9,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_337,0,0,0,15,34.5,Sunny,Field C
2021-12-29,17:15,Cow_338,5,9,1,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_339,7,1,7,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_340,6,6,3,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_341,6,4,5,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_342,1,7,7,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_343,5,3,7,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_344,13,5,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_345,2,8,5,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_346,1,9,5,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_347,4,3,8,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_348,9,4,2,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_349,9,2,4,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_350,7,5,3,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_351,5,2,8,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_352,5,5,5,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_353,14,3,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_354,14,0,5,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_355,8,3,4,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_356,2,10,3,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_357,0,0,0,15,34.5,Sunny,Field C
2021-12-29,17:15,Cow_358,0,0,0,15,34.5,Sunny,Field B
2021-12-29,17:15,Cow_359,13,5,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_360,5,7,3,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_361,9,9,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_362,8,3,4,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_363,11,6,0,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_364,14,3,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_365,6,4,5,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_366,6,6,3,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_367,5,8,2,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_368,13,8,0,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_369,11,9,0,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_370,3,4,8,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_371,12,0,4,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_372,7,3,5,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_373,9,6,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_374,13,0,7,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_375,12,7,0,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_376,8,10,0,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_377,0,8,8,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_378,6,3,6,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_379,10,9,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_380,11,0,7,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_381,8,9,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_382,3,8,4,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_383,9,0,7,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_384,12,3,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_385,6,4,5,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_386,6,7,2,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_387,5,6,4,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_388,9,10,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_389,2,6,7,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_390,10,8,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_391,9,7,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_392,8,3,4,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_393,6,6,3,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_394,13,10,0,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_395,10,0,7,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_396,10,1,4,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_397,6,5,4,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_398,12,0,8,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_399,0,0,0,15,34.5,Sunny,Field B
2021-12-29,17:15,Cow_400,7,5,3,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_401,12,0,8,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_402,9,0,7,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_403,1,7,7,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_404,8,0,8,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_405,0,9,8,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_406,12,8,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_407,7,5,3,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_408,9,10,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_409,13,0,8,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_410,14,0,7,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_411,14,8,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_412,4,8,3,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_413,8,5,2,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_414,0,9,8,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_415,7,6,2,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_416,12,0,8,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_417,0,0,0,15,34.5,Sunny,Field B
2021-12-29,17:15,Cow_418,14,3,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_419,6,4,5,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_420,2,9,4,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_421,7,5,3,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_422,3,8,4,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_423,14,6,0,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_424,5,4,6,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_425,9,3,3,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_426,8,4,3,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_427,11,10,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_428,0,0,0,15,34.5,Sunny,Field C
2021-12-29,17:15,Cow_429,12,4,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_430,3,4,8,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_431,0,0,0,15,34.5,Sunny,Field B
2021-12-29,17:15,Cow_432,4,7,4,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_433,12,7,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_434,14,0,3,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_435,0,9,8,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_436,10,8,0,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_437,4,8,3,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_438,6,6,3,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_439,2,5,8,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_440,7,7,1,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_441,10,0,7,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_442,7,3,5,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_443,0,0,0,15,34.5,Sunny,Field C
2021-12-29,17:15,Cow_444,8,1,6,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_445,0,0,0,15,34.5,Sunny,Field B
2021-12-29,17:15,Cow_446,0,8,8,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_447,7,3,5,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_448,10,8,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_449,5,3,7,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_450,2,10,3,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_451,8,5,2,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_452,1,10,4,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_453,7,0,8,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_454,13,0,4,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_455,1,9,5,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_456,0,0,0,15,34.5,Sunny,Field B
2021-12-29,17:15,Cow_457,5,4,6,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_458,1,6,8,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_459,10,5,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_460,11,10,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_461,10,5,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_462,14,12,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_463,4,7,4,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_464,14,0,7,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_465,14,6,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_466,0,0,0,15,34.5,Sunny,Field A
2021-12-29,17:15,Cow_467,12,0,5,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_468,8,3,4,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_469,5,7,3,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_470,13,10,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_471,4,8,3,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_472,8,0,8,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_473,9,9,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_474,8,3,4,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_475,12,0,6,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_476,5,8,2,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_477,8,1,6,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_478,0,8,7,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_479,9,4,2,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_480,10,8,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_481,13,0,3,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_482,1,9,5,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_483,5,7,3,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_484,0,0,0,15,34.5,Sunny,Field B
2021-12-29,17:15,Cow_485,2,7,6,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_486,12,5,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_487,11,0,5,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_488,5,10,0,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_489,10,2,3,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_490,3,6,6,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_491,14,0,6,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_492,13,0,6,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_493,13,9,0,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_494,15,0,6,0,34.5,Sunny,Field C
2021-12-29,17:15,Cow_495,4,6,5,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_496,7,5,3,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_497,14,5,0,0,34.5,Sunny,Field B
2021-12-29,17:15,Cow_498,7,9,0,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_499,13,0,7,0,34.5,Sunny,Field A
2021-12-29,17:15,Cow_500,0,0,0,15,34.5,Sunny,Field C
2021-12-29,17:30,Cow_1,1,8,6,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_2,7,5,3,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_3,12,0,6,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_4,7,5,3,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_5,5,3,7,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_6,14,4,0,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_7,11,0,8,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_8,10,9,0,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_9,5,3,7,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_10,7,2,6,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_11,1,9,5,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_12,7,9,0,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_13,6,6,3,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_14,14,3,0,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_15,11,7,0,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_16,6,4,5,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_17,6,2,7,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_18,14,8,0,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_19,2,7,6,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_20,14,0,8,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_21,13,0,6,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_22,13,0,8,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_23,12,6,0,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_24,6,6,3,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_25,14,0,3,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_26,5,3,7,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_27,14,6,0,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_28,12,3,0,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_29,8,1,6,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_30,2,7,6,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_31,6,3,6,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_32,7,5,3,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_33,7,5,3,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_34,0,10,7,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_35,8,6,1,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_36,14,3,0,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_37,6,10,0,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_38,14,0,6,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_39,10,0,8,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_40,8,3,4,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_41,7,9,0,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_42,13,0,6,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_43,14,0,3,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_44,6,10,0,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_45,10,4,1,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_46,1,8,6,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_47,9,2,4,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_48,13,0,5,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_49,10,1,4,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_50,10,3,2,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_51,0,0,0,15,26.8,Clear,Field C
2021-12-29,17:30,Cow_52,5,10,0,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_53,6,3,6,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_54,8,4,3,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_55,11,0,4,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_56,14,0,7,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_57,5,4,6,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_58,11,0,4,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_59,9,4,2,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_60,3,7,5,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_61,5,6,4,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_62,9,3,3,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_63,5,7,3,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_64,8,9,0,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_65,1,9,5,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_66,5,5,5,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_67,1,6,8,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_68,11,5,0,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_69,2,8,5,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_70,1,8,6,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_71,0,8,8,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_72,11,7,0,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_73,0,0,0,15,26.8,Clear,Field C
2021-12-29,17:30,Cow_74,10,7,0,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_75,0,0,0,15,26.8,Clear,Field C
2021-12-29,17:30,Cow_76,7,10,0,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_77,7,4,4,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_78,11,9,0,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_79,5,7,3,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_80,10,1,4,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_81,0,0,0,15,26.8,Clear,Field B
2021-12-29,17:30,Cow_82,8,4,3,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_83,13,0,8,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_84,0,0,0,15,26.8,Clear,Field A
2021-12-29,17:30,Cow_85,0,0,0,15,26.8,Clear,Field A
2021-12-29,17:30,Cow_86,6,8,1,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_87,12,6,0,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_88,2,5,8,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_89,14,9,0,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_90,5,6,4,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_91,5,7,3,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_92,0,0,0,15,26.8,Clear,Field B
2021-12-29,17:30,Cow_93,9,0,7,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_94,10,6,0,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_95,14,0,3,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_96,9,6,0,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_97,4,6,5,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_98,10,8,0,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_99,0,0,0,15,26.8,Clear,Field C
2021-12-29,17:30,Cow_100,0,0,0,15,26.8,Clear,Field C
2021-12-29,17:30,Cow_101,0,7,8,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_102,10,1,4,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_103,8,4,3,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_104,11,0,6,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_105,9,0,8,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_106,13,0,5,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_107,6,9,0,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_108,9,3,3,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_109,11,0,8,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_110,4,7,4,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_111,6,5,4,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_112,13,8,0,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_113,6,1,8,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_114,5,6,4,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_115,8,2,5,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_116,3,7,5,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_117,6,5,4,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_118,5,8,2,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_119,10,8,0,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_120,13,10,0,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_121,0,0,0,15,26.8,Clear,Field B
2021-12-29,17:30,Cow_122,6,4,5,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_123,8,9,0,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_124,7,5,3,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_125,0,0,0,15,26.8,Clear,Field C
2021-12-29,17:30,Cow_126,0,5,10,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_127,6,6,3,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_128,4,8,3,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_129,6,3,6,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_130,1,6,8,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_131,12,3,0,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_132,0,0,0,15,26.8,Clear,Field B
2021-12-29,17:30,Cow_133,0,0,0,15,26.8,Clear,Field C
2021-12-29,17:30,Cow_134,11,0,5,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_135,9,9,0,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_136,6,4,5,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_137,0,9,7,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_138,5,4,6,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_139,7,1,7,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_140,6,7,2,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_141,2,6,7,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_142,6,5,4,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_143,10,0,8,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_144,10,5,0,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_145,14,9,0,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_146,7,2,6,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_147,5,7,3,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_148,7,3,5,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_149,1,9,5,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_150,12,8,0,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_151,8,0,8,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_152,7,5,3,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_153,7,3,5,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_154,13,0,3,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_155,9,8,0,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_156,14,8,0,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_157,9,1,5,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_158,1,7,7,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_159,2,9,4,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_160,4,7,4,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_161,4,7,4,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_162,0,10,10,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_163,5,6,4,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_164,12,0,7,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_165,7,3,5,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_166,2,5,8,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_167,6,6,3,0,26.8,Clear,Field B
2021-12-29,17:30,Cow_168,8,5,2,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_169,5,6,4,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_170,7,5,3,0,26.8,Clear,Field A
2021-12-29,17:30,Cow_171,2,6,7,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_172,8,2,5,0,26.8,Clear,Field C
2021-12-29,17:30,Cow_173,0,0,0,15,26.8,Clear,Field A
