Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-11-15,20:00,Cow_7,0,9,6,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_8,4,5,6,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_9,4,3,8,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_10,10,0,8,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_11,0,8,7,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_12,6,5,4,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_13,13,6,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_14,14,0,7,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_15,6,5,4,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_16,2,9,4,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_17,12,10,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_18,11,5,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_19,1,8,6,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_20,8,0,8,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_21,0,0,0,15,24.4,Clear,Field A
2022-11-15,20:00,Cow_22,9,4,2,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_23,9,5,1,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_24,5,2,8,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_25,2,6,7,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_26,4,3,8,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_27,8,0,8,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_28,6,7,2,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_29,11,0,8,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_30,4,5,6,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_31,14,0,3,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_32,9,0,7,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_33,8,4,3,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_34,3,9,3,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_35,0,10,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_36,3,8,4,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_37,9,3,3,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_38,6,3,6,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_39,2,10,3,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_40,11,0,4,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_41,8,6,1,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_42,11,4,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_43,9,5,1,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_44,6,1,8,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_45,5,3,7,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_46,3,9,3,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_47,5,3,7,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_48,14,9,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_49,6,3,6,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_50,8,0,7,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_51,6,4,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_52,10,0,7,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_53,6,9,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_54,1,7,7,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_55,7,3,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_56,10,0,8,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_57,8,1,6,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_58,6,5,4,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_59,13,0,3,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_60,6,3,6,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_61,8,9,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_62,5,2,8,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_63,10,8,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_64,5,5,5,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_65,5,7,3,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_66,9,7,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_67,10,2,3,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_68,6,10,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_69,0,10,5,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_70,14,3,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_71,5,9,1,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_72,3,8,4,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_73,6,3,6,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_74,10,0,8,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_75,12,6,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_76,6,9,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_77,10,5,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_78,5,5,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_79,6,4,5,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_80,5,7,3,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_81,14,4,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_82,7,9,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_83,0,0,0,15,24.4,Clear,Field B
2022-11-15,20:00,Cow_84,1,6,8,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_85,12,0,6,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_86,9,8,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_87,10,7,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_88,0,0,0,15,24.4,Clear,Field A
2022-11-15,20:00,Cow_89,0,0,0,15,24.4,Clear,Field B
2022-11-15,20:00,Cow_90,11,1,3,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_91,5,6,4,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_92,13,3,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_93,8,3,4,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_94,13,0,6,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_95,8,6,1,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_96,8,6,1,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_97,2,6,7,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_98,1,5,9,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_99,12,0,3,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_100,14,0,7,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_101,4,3,8,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_102,7,5,3,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_103,13,0,7,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_104,5,6,4,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_105,7,3,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_106,8,3,4,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_107,8,10,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_108,0,0,0,15,24.4,Clear,Field B
2022-11-15,20:00,Cow_109,7,4,4,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_110,10,7,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_111,5,3,7,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_112,7,3,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_113,6,6,3,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_114,13,0,3,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_115,7,9,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_116,12,6,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_117,14,6,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_118,6,7,2,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_119,6,5,4,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_120,0,9,7,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_121,7,8,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_122,0,9,7,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_123,10,0,7,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_124,5,5,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_125,5,5,5,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_126,5,3,7,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_127,8,3,4,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_128,8,4,3,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_129,0,10,7,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_130,8,10,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_131,0,10,8,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_132,0,7,8,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_133,6,6,3,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_134,2,10,3,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_135,0,0,0,15,24.4,Clear,Field C
2022-11-15,20:00,Cow_136,0,0,0,15,24.4,Clear,Field B
2022-11-15,20:00,Cow_137,10,2,3,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_138,0,12,7,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_139,14,6,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_140,11,3,1,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_141,0,7,8,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_142,11,0,7,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_143,10,9,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_144,13,0,7,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_145,10,9,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_146,12,6,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_147,0,0,0,15,24.4,Clear,Field A
2022-11-15,20:00,Cow_148,7,4,4,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_149,8,9,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_150,9,0,10,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_151,4,4,7,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_152,14,0,8,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_153,0,0,0,15,24.4,Clear,Field A
2022-11-15,20:00,Cow_154,1,8,6,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_155,9,0,6,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_156,9,0,6,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_157,8,0,8,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_158,11,0,5,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_159,13,6,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_160,13,9,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_161,0,0,0,15,24.4,Clear,Field B
2022-11-15,20:00,Cow_162,6,4,5,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_163,0,10,7,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_164,1,6,8,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_165,0,10,5,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_166,10,8,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_167,3,5,7,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_168,7,7,1,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_169,9,3,3,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_170,0,0,0,15,24.4,Clear,Field B
2022-11-15,20:00,Cow_171,11,3,1,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_172,5,4,6,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_173,11,1,3,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_174,7,3,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_175,0,0,0,15,24.4,Clear,Field C
2022-11-15,20:00,Cow_176,10,3,2,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_177,4,7,4,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_178,3,4,8,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_179,13,4,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_180,1,9,5,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_181,7,10,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_182,1,6,8,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_183,11,0,5,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_184,10,0,7,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_185,6,10,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_186,6,9,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_187,0,9,8,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_188,11,0,5,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_189,6,1,8,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_190,6,6,3,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_191,5,6,4,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_192,7,4,4,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_193,2,5,8,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_194,13,0,5,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_195,4,5,6,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_196,0,10,8,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_197,13,10,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_198,9,4,2,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_199,4,4,7,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_200,2,5,8,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_201,6,7,2,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_202,5,6,4,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_203,3,7,5,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_204,6,3,6,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_205,6,2,7,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_206,14,10,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_207,10,1,4,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_208,8,1,6,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_209,7,1,7,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_210,13,10,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_211,12,0,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_212,6,6,3,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_213,6,6,3,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_214,2,11,2,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_215,8,2,5,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_216,0,0,0,15,24.4,Clear,Field A
2022-11-15,20:00,Cow_217,8,2,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_218,10,10,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_219,5,5,5,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_220,11,0,8,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_221,0,12,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_222,5,3,7,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_223,2,10,3,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_224,1,10,4,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_225,7,8,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_226,0,8,8,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_227,14,4,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_228,1,8,6,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_229,0,9,6,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_230,8,10,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_231,12,0,5,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_232,12,0,6,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_233,3,7,5,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_234,10,2,3,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_235,12,4,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_236,7,5,3,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_237,0,9,8,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_238,3,5,7,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_239,6,2,7,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_240,6,4,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_241,12,5,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_242,14,10,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_243,7,3,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_244,0,9,6,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_245,12,0,4,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_246,12,0,4,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_247,1,8,6,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_248,6,9,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_249,10,8,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_250,5,10,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_251,5,5,5,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_252,11,10,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_253,5,4,6,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_254,3,8,4,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_255,11,5,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_256,9,1,5,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_257,7,2,6,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_258,8,2,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_259,12,0,8,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_260,12,6,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_261,5,6,4,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_262,1,6,8,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_263,4,4,7,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_264,5,6,4,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_265,13,10,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_266,12,6,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_267,14,0,4,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_268,5,6,4,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_269,9,5,1,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_270,6,3,6,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_271,1,9,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_272,8,10,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_273,12,0,8,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_274,0,10,5,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_275,11,0,8,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_276,0,8,8,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_277,0,8,8,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_278,10,3,2,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_279,5,4,6,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_280,0,0,0,15,24.4,Clear,Field C
2022-11-15,20:00,Cow_281,9,0,8,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_282,11,0,6,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_283,3,5,7,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_284,3,7,5,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_285,11,6,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_286,0,0,0,15,24.4,Clear,Field B
2022-11-15,20:00,Cow_287,4,5,6,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_288,9,2,4,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_289,4,4,7,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_290,7,4,4,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_291,12,10,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_292,12,0,5,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_293,8,5,2,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_294,11,0,5,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_295,5,3,7,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_296,5,4,6,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_297,5,2,8,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_298,2,9,4,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_299,14,0,4,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_300,0,9,7,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_301,4,5,6,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_302,0,0,0,15,24.4,Clear,Field B
2022-11-15,20:00,Cow_303,6,3,6,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_304,14,0,4,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_305,15,0,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_306,7,9,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_307,1,9,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_308,6,6,3,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_309,0,12,7,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_310,10,9,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_311,8,1,6,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_312,12,0,8,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_313,6,10,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_314,13,0,5,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_315,3,5,7,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_316,3,6,6,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_317,9,3,3,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_318,12,0,4,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_319,6,5,4,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_320,14,8,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_321,11,9,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_322,5,3,7,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_323,0,10,7,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_324,0,8,8,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_325,7,7,1,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_326,8,7,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_327,0,10,8,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_328,1,9,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_329,11,5,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_330,9,5,1,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_331,6,10,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_332,12,6,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_333,9,6,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_334,9,1,5,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_335,4,4,7,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_336,8,4,3,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_337,3,9,3,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_338,12,3,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_339,0,0,0,15,24.4,Clear,Field A
2022-11-15,20:00,Cow_340,10,0,8,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_341,11,6,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_342,14,5,0,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_343,5,3,7,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_344,2,5,8,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_345,7,10,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_346,7,5,3,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_347,7,10,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_348,3,9,3,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_349,5,4,6,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_350,0,0,0,15,24.4,Clear,Field B
2022-11-15,20:00,Cow_351,12,7,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_352,6,6,3,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_353,14,0,6,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_354,12,7,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_355,0,0,0,15,24.4,Clear,Field A
2022-11-15,20:00,Cow_356,7,3,5,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_357,0,0,0,15,24.4,Clear,Field C
2022-11-15,20:00,Cow_358,0,9,6,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_359,13,10,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_360,5,3,7,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_361,11,1,3,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_362,8,5,2,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_363,6,3,6,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_364,0,0,0,15,24.4,Clear,Field C
2022-11-15,20:00,Cow_365,10,4,1,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_366,12,8,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_367,2,8,5,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_368,1,8,6,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_369,5,3,7,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_370,3,5,7,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_371,10,0,8,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_372,4,3,8,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_373,4,6,5,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_374,13,4,0,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_375,8,1,6,0,24.4,Clear,Field B
2022-11-15,20:00,Cow_376,14,6,0,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_377,5,7,3,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_378,12,0,6,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_379,6,5,4,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_380,10,4,1,0,24.4,Clear,Field C
2022-11-15,20:00,Cow_381,6,3,6,0,24.4,Clear,Field A
2022-11-15,20:00,Cow_382,3,5,7,0,24.4,Clear,Field A
