Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-08-21,21:15,Cow_205,7,5,3,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_206,12,10,0,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_207,0,0,0,15,24.9,Rainy,Field A
2023-08-21,21:15,Cow_208,3,7,5,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_209,7,4,4,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_210,7,8,0,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_211,6,3,6,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_212,10,5,0,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_213,0,0,0,15,24.9,Rainy,Field C
2023-08-21,21:15,Cow_214,5,7,3,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_215,10,10,0,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_216,6,7,2,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_217,0,10,8,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_218,8,3,4,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_219,11,0,4,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_220,6,5,4,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_221,2,5,8,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_222,9,0,10,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_223,1,12,2,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_224,2,5,8,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_225,3,10,2,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_226,5,4,6,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_227,0,9,8,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_228,11,0,7,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_229,5,5,5,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_230,7,4,4,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_231,4,7,4,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_232,11,0,4,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_233,9,0,8,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_234,13,9,0,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_235,1,4,10,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_236,6,4,5,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_237,2,6,7,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_238,12,6,0,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_239,0,8,8,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_240,11,0,7,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_241,2,6,7,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_242,9,7,0,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_243,0,12,4,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_244,10,9,0,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_245,10,0,5,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_246,6,3,6,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_247,14,0,7,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_248,0,12,9,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_249,0,0,0,15,24.9,Rainy,Field A
2023-08-21,21:15,Cow_250,6,6,3,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_251,1,7,7,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_252,9,2,4,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_253,10,0,5,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_254,0,12,6,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_255,5,6,4,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_256,7,5,3,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_257,10,4,1,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_258,6,3,6,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_259,10,4,1,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_260,13,0,6,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_261,2,9,4,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_262,5,9,1,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_263,5,4,6,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_264,8,10,0,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_265,7,5,3,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_266,7,0,8,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_267,3,9,3,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_268,3,5,7,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_269,0,0,0,15,24.9,Rainy,Field C
2023-08-21,21:15,Cow_270,12,0,7,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_271,7,5,3,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_272,6,3,6,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_273,13,8,0,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_274,4,5,6,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_275,7,0,8,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_276,0,0,0,15,24.9,Rainy,Field C
2023-08-21,21:15,Cow_277,13,0,6,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_278,0,0,0,15,24.9,Rainy,Field B
2023-08-21,21:15,Cow_279,10,0,6,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_280,11,0,8,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_281,0,8,8,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_282,3,9,3,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_283,6,3,6,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_284,2,10,3,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_285,0,10,7,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_286,7,4,4,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_287,8,6,1,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_288,6,4,5,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_289,9,2,4,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_290,7,0,8,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_291,8,4,3,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_292,6,7,2,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_293,0,0,0,15,24.9,Rainy,Field C
2023-08-21,21:15,Cow_294,10,0,5,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_295,9,9,0,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_296,8,6,1,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_297,12,0,5,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_298,0,9,6,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_299,8,4,3,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_300,12,0,6,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_301,2,7,6,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_302,11,0,7,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_303,0,0,0,15,24.9,Rainy,Field C
2023-08-21,21:15,Cow_304,10,0,6,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_305,10,0,6,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_306,4,5,6,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_307,10,1,4,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_308,7,3,5,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_309,12,0,3,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_310,11,0,7,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_311,3,7,5,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_312,9,2,4,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_313,6,4,5,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_314,2,7,6,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_315,2,7,6,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_316,4,5,6,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_317,11,1,3,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_318,7,4,4,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_319,11,4,0,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_320,13,6,0,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_321,9,10,0,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_322,8,3,4,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_323,0,0,0,15,24.9,Rainy,Field B
2023-08-21,21:15,Cow_324,8,0,7,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_325,5,5,5,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_326,13,0,8,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_327,11,6,0,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_328,6,5,4,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_329,6,5,4,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_330,7,4,4,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_331,5,2,8,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_332,12,9,0,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_333,4,7,4,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_334,6,5,4,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_335,0,10,7,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_336,13,6,0,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_337,1,10,4,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_338,4,8,3,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_339,5,4,6,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_340,12,10,0,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_341,7,7,1,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_342,1,7,7,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_343,2,8,5,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_344,8,3,4,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_345,13,10,0,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_346,0,0,0,15,24.9,Rainy,Field C
2023-08-21,21:15,Cow_347,11,0,8,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_348,1,9,5,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_349,0,10,8,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_350,7,9,0,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_351,10,0,6,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_352,9,9,0,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_353,6,4,5,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_354,11,3,1,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_355,3,8,4,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_356,5,8,2,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_357,1,8,6,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_358,7,3,5,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_359,7,4,4,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_360,14,0,6,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_361,6,4,5,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_362,2,10,3,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_363,2,5,8,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_364,0,7,8,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_365,0,0,0,15,24.9,Rainy,Field B
2023-08-21,21:15,Cow_366,5,7,3,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_367,9,8,0,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_368,13,3,0,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_369,13,3,0,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_370,6,7,2,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_371,0,0,0,15,24.9,Rainy,Field A
2023-08-21,21:15,Cow_372,11,7,0,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_373,10,1,4,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_374,14,10,0,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_375,7,4,4,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_376,2,7,6,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_377,7,4,4,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_378,1,9,5,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_379,3,7,5,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_380,11,0,7,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_381,3,9,3,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_382,0,0,0,15,24.9,Rainy,Field A
2023-08-21,21:15,Cow_383,7,1,7,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_384,12,0,3,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_385,14,7,0,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_386,7,6,2,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_387,6,7,2,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_388,14,7,0,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_389,11,9,0,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_390,10,8,0,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_391,0,0,0,15,24.9,Rainy,Field B
2023-08-21,21:15,Cow_392,13,0,4,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_393,3,4,8,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_394,6,4,5,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_395,5,2,8,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_396,12,4,0,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_397,11,5,0,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_398,4,6,5,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_399,13,3,0,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_400,11,1,3,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_401,13,0,3,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_402,10,0,8,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_403,7,6,2,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_404,13,0,6,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_405,4,4,7,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_406,0,9,8,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_407,8,1,6,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_408,6,3,6,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_409,9,0,8,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_410,5,3,7,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_411,5,7,3,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_412,14,0,3,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_413,8,1,6,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_414,4,4,7,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_415,7,5,3,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_416,10,4,1,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_417,13,9,0,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_418,0,0,0,15,24.9,Rainy,Field A
2023-08-21,21:15,Cow_419,8,4,3,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_420,7,5,3,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_421,9,2,4,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_422,3,7,5,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_423,2,5,8,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_424,11,0,4,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_425,10,10,0,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_426,0,0,0,15,24.9,Rainy,Field A
2023-08-21,21:15,Cow_427,0,0,0,15,24.9,Rainy,Field C
2023-08-21,21:15,Cow_428,4,6,5,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_429,8,0,7,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_430,7,6,2,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_431,12,0,3,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_432,6,6,3,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_433,14,0,8,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_434,9,3,3,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_435,5,6,4,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_436,0,0,0,15,24.9,Rainy,Field A
2023-08-21,21:15,Cow_437,9,10,0,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_438,1,9,5,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_439,11,0,6,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_440,0,0,0,15,24.9,Rainy,Field B
2023-08-21,21:15,Cow_441,2,10,3,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_442,6,5,4,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_443,12,8,0,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_444,1,6,8,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_445,3,4,8,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_446,4,8,3,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_447,6,5,4,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_448,9,0,8,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_449,2,7,6,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_450,7,3,5,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_451,8,3,4,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_452,2,8,5,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_453,13,5,0,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_454,11,1,3,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_455,5,4,6,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_456,10,0,5,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_457,0,8,8,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_458,2,9,4,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_459,8,10,0,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_460,11,0,6,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_461,5,6,4,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_462,5,7,3,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_463,5,7,3,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_464,2,8,5,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_465,5,7,3,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_466,7,4,4,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_467,0,7,8,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_468,4,6,5,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_469,8,4,3,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_470,10,3,2,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_471,0,10,7,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_472,3,5,7,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_473,0,7,8,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_474,13,0,7,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_475,2,10,3,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_476,5,2,8,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_477,5,6,4,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_478,11,3,1,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_479,14,0,6,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_480,13,6,0,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_481,11,1,3,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_482,8,0,8,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_483,7,2,6,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_484,13,10,0,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_485,5,9,1,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_486,12,4,0,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_487,0,0,0,15,24.9,Rainy,Field C
2023-08-21,21:15,Cow_488,9,0,8,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_489,6,7,2,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_490,7,5,3,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_491,0,0,0,15,24.9,Rainy,Field B
2023-08-21,21:15,Cow_492,6,5,4,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_493,7,10,0,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_494,9,0,7,0,24.9,Rainy,Field B
2023-08-21,21:15,Cow_495,2,6,7,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_496,10,2,3,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_497,0,0,0,15,24.9,Rainy,Field A
2023-08-21,21:15,Cow_498,6,5,4,0,24.9,Rainy,Field C
2023-08-21,21:15,Cow_499,6,3,6,0,24.9,Rainy,Field A
2023-08-21,21:15,Cow_500,7,10,0,0,24.9,Rainy,Field A
2023-08-21,21:30,Cow_1,8,7,0,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_2,11,1,3,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_3,12,10,0,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_4,1,9,5,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_5,1,8,6,0,31.8,Clear,Field C
2023-08-21,21:30,Cow_6,4,7,4,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_7,3,5,7,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_8,3,8,4,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_9,13,0,7,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_10,12,10,0,0,31.8,Clear,Field C
2023-08-21,21:30,Cow_11,13,0,8,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_12,6,4,5,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_13,1,10,4,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_14,7,7,1,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_15,7,8,0,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_16,0,9,8,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_17,7,4,4,0,31.8,Clear,Field C
2023-08-21,21:30,Cow_18,11,4,0,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_19,6,3,6,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_20,14,0,7,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_21,0,0,0,15,31.8,Clear,Field A
2023-08-21,21:30,Cow_22,13,0,8,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_23,5,2,8,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_24,5,8,2,0,31.8,Clear,Field C
2023-08-21,21:30,Cow_25,0,10,8,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_26,14,0,8,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_27,9,3,3,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_28,4,6,5,0,31.8,Clear,Field C
2023-08-21,21:30,Cow_29,1,8,6,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_30,5,8,2,0,31.8,Clear,Field C
2023-08-21,21:30,Cow_31,5,8,2,0,31.8,Clear,Field C
2023-08-21,21:30,Cow_32,14,8,0,0,31.8,Clear,Field C
2023-08-21,21:30,Cow_33,0,0,0,15,31.8,Clear,Field C
2023-08-21,21:30,Cow_34,14,0,8,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_35,5,3,7,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_36,6,5,4,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_37,11,0,7,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_38,6,6,3,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_39,4,7,4,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_40,5,4,6,0,31.8,Clear,Field C
2023-08-21,21:30,Cow_41,9,0,6,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_42,12,4,0,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_43,9,3,3,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_44,8,6,1,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_45,5,4,6,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_46,7,3,5,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_47,12,0,3,0,31.8,Clear,Field C
2023-08-21,21:30,Cow_48,12,0,5,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_49,10,0,5,0,31.8,Clear,Field C
2023-08-21,21:30,Cow_50,7,5,3,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_51,3,7,5,0,31.8,Clear,Field C
2023-08-21,21:30,Cow_52,8,3,4,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_53,5,3,7,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_54,12,4,0,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_55,14,0,5,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_56,9,3,3,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_57,1,7,7,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_58,11,12,0,0,31.8,Clear,Field C
2023-08-21,21:30,Cow_59,14,0,4,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_60,5,7,3,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_61,10,0,8,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_62,7,3,5,0,31.8,Clear,Field A
2023-08-21,21:30,Cow_63,14,7,0,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_64,10,0,5,0,31.8,Clear,Field C
2023-08-21,21:30,Cow_65,5,7,3,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_66,6,10,0,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_67,0,0,0,15,31.8,Clear,Field B
2023-08-21,21:30,Cow_68,14,10,0,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_69,5,4,6,0,31.8,Clear,Field C
2023-08-21,21:30,Cow_70,7,3,5,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_71,10,5,0,0,31.8,Clear,Field B
2023-08-21,21:30,Cow_72,7,4,4,0,31.8,Clear,Field C
