Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-12-17,21:15,Cow_436,1,8,6,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_437,2,7,6,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_438,12,6,0,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_439,4,3,8,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_440,0,0,0,15,30.6,Clear,Field A
2023-12-17,21:15,Cow_441,3,9,3,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_442,3,9,3,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_443,0,10,8,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_444,13,0,5,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_445,8,2,5,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_446,6,6,3,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_447,0,9,6,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_448,9,0,7,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_449,7,0,8,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_450,11,4,0,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_451,5,2,8,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_452,2,8,5,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_453,7,1,7,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_454,7,1,7,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_455,6,3,6,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_456,5,5,5,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_457,6,2,7,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_458,8,5,2,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_459,6,6,3,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_460,12,0,4,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_461,7,10,0,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_462,6,9,0,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_463,7,5,3,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_464,7,3,5,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_465,6,4,5,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_466,14,0,4,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_467,14,0,8,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_468,13,10,0,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_469,7,10,0,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_470,8,5,2,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_471,11,6,0,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_472,11,10,0,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_473,0,10,5,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_474,6,5,4,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_475,0,9,6,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_476,6,3,6,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_477,7,6,2,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_478,8,4,3,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_479,2,5,8,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_480,6,4,5,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_481,12,4,0,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_482,6,6,3,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_483,14,3,0,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_484,6,5,4,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_485,1,9,5,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_486,0,10,6,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_487,1,10,4,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_488,0,11,7,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_489,7,3,5,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_490,2,6,7,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_491,1,6,8,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_492,5,7,3,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_493,8,3,4,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_494,13,0,4,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_495,14,10,0,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_496,2,7,6,0,30.6,Clear,Field A
2023-12-17,21:15,Cow_497,5,4,6,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_498,7,2,6,0,30.6,Clear,Field B
2023-12-17,21:15,Cow_499,8,4,3,0,30.6,Clear,Field C
2023-12-17,21:15,Cow_500,13,0,6,0,30.6,Clear,Field C
2023-12-17,21:30,Cow_1,8,4,3,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_2,8,4,3,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_3,12,0,8,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_4,6,5,4,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_5,7,4,4,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_6,8,3,4,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_7,3,5,7,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_8,6,9,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_9,12,0,5,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_10,7,12,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_11,10,3,2,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_12,7,5,3,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_13,12,0,6,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_14,0,0,0,15,34.3,Clear,Field A
2023-12-17,21:30,Cow_15,4,6,5,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_16,0,8,8,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_17,0,10,6,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_18,5,7,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_19,8,3,4,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_20,8,3,4,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_21,9,6,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_22,13,0,6,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_23,14,3,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_24,5,3,7,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_25,6,2,7,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_26,11,0,7,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_27,1,6,8,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_28,7,4,4,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_29,8,4,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_30,8,10,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_31,9,8,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_32,0,0,0,15,34.3,Clear,Field A
2023-12-17,21:30,Cow_33,5,8,2,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_34,14,0,8,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_35,8,3,4,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_36,8,10,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_37,7,2,6,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_38,5,3,7,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_39,11,5,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_40,3,6,6,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_41,0,8,7,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_42,13,6,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_43,8,0,7,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_44,10,0,6,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_45,0,0,0,15,34.3,Clear,Field B
2023-12-17,21:30,Cow_46,0,0,0,15,34.3,Clear,Field C
2023-12-17,21:30,Cow_47,14,3,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_48,9,3,3,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_49,12,4,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_50,8,4,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_51,12,5,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_52,6,5,4,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_53,4,8,3,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_54,8,8,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_55,6,4,5,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_56,13,3,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_57,2,10,3,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_58,6,5,4,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_59,10,0,6,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_60,6,2,7,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_61,9,8,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_62,8,0,9,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_63,2,9,4,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_64,10,7,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_65,9,0,7,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_66,14,4,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_67,11,5,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_68,11,0,5,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_69,13,9,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_70,5,2,8,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_71,15,0,2,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_72,8,0,10,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_73,5,6,4,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_74,8,3,4,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_75,7,5,3,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_76,9,0,7,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_77,11,6,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_78,14,10,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_79,9,0,10,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_80,8,9,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_81,9,8,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_82,14,0,5,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_83,7,3,5,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_84,4,5,6,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_85,2,10,3,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_86,9,3,3,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_87,5,4,6,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_88,8,1,6,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_89,1,8,6,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_90,2,7,6,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_91,11,8,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_92,11,10,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_93,13,0,6,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_94,5,2,8,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_95,8,7,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_96,0,0,0,15,34.3,Clear,Field A
2023-12-17,21:30,Cow_97,14,7,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_98,11,6,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_99,12,8,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_100,13,0,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_101,3,9,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_102,4,8,3,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_103,2,9,4,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_104,5,5,5,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_105,12,0,3,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_106,9,8,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_107,14,0,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_108,0,7,8,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_109,10,1,4,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_110,10,0,7,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_111,12,0,8,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_112,4,5,6,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_113,0,10,9,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_114,10,1,4,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_115,3,6,6,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_116,0,0,0,15,34.3,Clear,Field C
2023-12-17,21:30,Cow_117,1,10,4,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_118,6,3,6,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_119,5,7,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_120,9,2,4,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_121,0,0,0,15,34.3,Clear,Field B
2023-12-17,21:30,Cow_122,6,3,6,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_123,14,9,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_124,6,5,4,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_125,6,8,1,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_126,6,4,5,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_127,7,4,4,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_128,5,8,2,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_129,6,6,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_130,12,0,6,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_131,14,0,3,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_132,7,5,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_133,8,9,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_134,9,1,5,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_135,0,0,0,15,34.3,Clear,Field C
2023-12-17,21:30,Cow_136,12,0,6,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_137,0,8,10,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_138,8,3,4,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_139,9,6,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_140,13,5,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_141,2,9,4,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_142,4,4,7,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_143,10,2,3,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_144,11,0,4,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_145,7,4,4,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_146,9,8,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_147,8,3,4,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_148,6,9,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_149,0,6,10,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_150,12,0,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_151,13,10,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_152,2,5,8,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_153,11,1,3,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_154,4,6,5,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_155,8,6,1,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_156,6,7,2,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_157,3,7,5,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_158,9,3,3,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_159,6,4,5,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_160,13,10,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_161,14,8,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_162,9,0,8,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_163,11,6,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_164,8,3,4,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_165,2,6,7,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_166,4,6,5,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_167,1,10,4,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_168,9,7,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_169,13,0,3,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_170,7,2,6,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_171,14,9,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_172,14,10,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_173,3,5,7,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_174,14,0,5,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_175,13,10,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_176,1,6,8,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_177,9,0,8,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_178,10,3,2,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_179,5,10,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_180,7,5,3,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_181,9,0,6,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_182,9,0,6,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_183,5,5,5,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_184,3,5,7,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_185,6,5,4,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_186,13,0,3,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_187,0,0,0,15,34.3,Clear,Field C
2023-12-17,21:30,Cow_188,5,6,4,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_189,10,3,2,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_190,7,3,5,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_191,13,3,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_192,14,10,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_193,5,5,5,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_194,10,0,6,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_195,5,3,7,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_196,12,9,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_197,9,3,3,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_198,7,4,4,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_199,1,6,8,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_200,7,3,5,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_201,7,5,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_202,8,4,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_203,6,3,6,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_204,4,3,8,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_205,7,0,8,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_206,3,7,5,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_207,10,1,4,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_208,10,8,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_209,10,10,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_210,6,3,6,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_211,6,7,2,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_212,12,0,4,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_213,5,3,7,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_214,14,0,4,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_215,13,0,8,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_216,7,8,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_217,11,5,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_218,3,5,7,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_219,12,0,7,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_220,6,6,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_221,7,4,4,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_222,12,6,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_223,5,6,4,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_224,8,3,4,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_225,10,1,4,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_226,8,0,7,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_227,0,0,0,15,34.3,Clear,Field C
2023-12-17,21:30,Cow_228,8,5,2,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_229,8,2,5,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_230,9,10,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_231,5,7,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_232,0,0,0,15,34.3,Clear,Field B
2023-12-17,21:30,Cow_233,10,0,5,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_234,9,3,3,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_235,10,6,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_236,4,3,8,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_237,7,7,1,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_238,13,0,5,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_239,2,5,8,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_240,0,0,0,15,34.3,Clear,Field B
2023-12-17,21:30,Cow_241,11,0,8,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_242,11,7,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_243,8,3,4,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_244,8,4,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_245,10,0,5,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_246,1,6,8,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_247,11,1,3,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_248,14,8,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_249,3,8,4,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_250,14,0,3,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_251,7,3,5,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_252,5,5,5,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_253,5,2,8,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_254,8,3,4,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_255,3,9,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_256,0,0,0,15,34.3,Clear,Field A
2023-12-17,21:30,Cow_257,0,0,0,15,34.3,Clear,Field B
2023-12-17,21:30,Cow_258,9,5,1,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_259,6,4,5,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_260,7,5,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_261,13,0,7,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_262,0,0,0,15,34.3,Clear,Field B
2023-12-17,21:30,Cow_263,1,7,7,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_264,10,7,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_265,5,3,7,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_266,4,8,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_267,1,9,5,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_268,8,1,6,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_269,14,0,6,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_270,6,5,4,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_271,12,8,0,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_272,4,5,6,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_273,11,1,3,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_274,5,3,7,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_275,6,4,5,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_276,1,9,5,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_277,0,0,0,15,34.3,Clear,Field B
2023-12-17,21:30,Cow_278,6,3,6,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_279,13,0,8,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_280,0,8,7,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_281,8,8,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_282,8,5,2,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_283,5,5,5,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_284,5,3,7,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_285,0,0,0,15,34.3,Clear,Field B
2023-12-17,21:30,Cow_286,14,7,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_287,0,9,7,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_288,13,4,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_289,9,0,6,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_290,13,0,4,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_291,5,3,7,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_292,14,3,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_293,10,10,0,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_294,11,7,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_295,8,6,1,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_296,8,4,3,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_297,2,9,4,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_298,2,5,8,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_299,7,4,4,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_300,13,0,5,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_301,8,3,4,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_302,0,9,7,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_303,8,10,0,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_304,1,10,4,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_305,10,0,7,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_306,2,10,3,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_307,7,4,4,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_308,8,1,6,0,34.3,Clear,Field B
2023-12-17,21:30,Cow_309,5,3,7,0,34.3,Clear,Field C
2023-12-17,21:30,Cow_310,5,7,3,0,34.3,Clear,Field A
2023-12-17,21:30,Cow_311,2,7,6,0,34.3,Clear,Field C
