Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2021-12-22,17:00,Cow_310,3,8,4,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_311,0,9,6,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_312,14,10,0,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_313,0,8,8,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_314,4,7,4,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_315,12,0,5,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_316,0,0,0,15,34.3,Clear,Field B
2021-12-22,17:00,Cow_317,13,8,0,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_318,0,10,6,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_319,7,9,0,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_320,8,4,3,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_321,7,2,6,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_322,9,0,7,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_323,7,4,4,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_324,0,0,0,15,34.3,Clear,Field C
2021-12-22,17:00,Cow_325,12,0,8,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_326,14,9,0,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_327,2,6,7,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_328,1,7,7,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_329,3,5,7,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_330,8,4,3,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_331,8,4,3,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_332,14,9,0,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_333,7,5,3,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_334,14,5,0,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_335,0,0,0,15,34.3,Clear,Field C
2021-12-22,17:00,Cow_336,11,8,0,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_337,13,0,4,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_338,8,8,0,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_339,14,0,8,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_340,1,6,8,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_341,4,6,5,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_342,3,8,4,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_343,6,5,4,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_344,6,4,5,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_345,12,0,5,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_346,0,0,0,15,34.3,Clear,Field B
2021-12-22,17:00,Cow_347,11,3,1,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_348,5,5,5,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_349,4,5,6,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_350,4,5,6,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_351,7,4,4,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_352,11,1,3,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_353,7,2,6,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_354,7,3,5,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_355,8,0,8,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_356,2,9,4,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_357,4,3,8,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_358,8,0,8,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_359,12,0,7,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_360,10,0,5,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_361,11,3,1,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_362,14,0,5,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_363,9,0,8,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_364,3,6,6,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_365,8,3,4,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_366,8,10,0,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_367,14,10,0,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_368,10,1,4,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_369,10,6,0,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_370,7,4,4,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_371,6,6,3,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_372,14,9,0,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_373,7,0,8,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_374,8,4,3,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_375,6,3,6,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_376,9,0,7,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_377,2,6,7,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_378,14,0,7,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_379,8,0,8,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_380,12,0,3,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_381,5,5,5,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_382,14,10,0,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_383,7,0,8,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_384,7,3,5,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_385,10,8,0,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_386,8,1,6,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_387,7,5,3,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_388,11,1,3,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_389,8,0,9,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_390,3,10,2,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_391,8,3,4,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_392,6,6,3,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_393,13,0,7,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_394,1,7,7,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_395,9,0,7,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_396,8,4,3,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_397,13,0,3,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_398,4,7,4,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_399,9,3,3,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_400,9,1,5,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_401,12,5,0,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_402,1,7,7,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_403,13,0,8,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_404,14,4,0,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_405,7,1,7,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_406,12,0,5,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_407,13,0,5,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_408,7,5,3,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_409,7,3,5,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_410,2,8,5,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_411,14,10,0,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_412,6,4,5,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_413,3,9,3,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_414,0,0,0,15,34.3,Clear,Field A
2021-12-22,17:00,Cow_415,10,7,0,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_416,11,0,9,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_417,14,5,0,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_418,2,5,8,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_419,11,10,0,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_420,6,9,0,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_421,0,0,0,15,34.3,Clear,Field A
2021-12-22,17:00,Cow_422,5,2,8,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_423,8,3,4,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_424,12,7,0,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_425,7,9,0,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_426,3,4,8,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_427,7,0,8,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_428,10,1,4,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_429,7,5,3,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_430,8,5,2,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_431,6,2,7,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_432,10,0,8,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_433,9,5,1,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_434,7,4,4,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_435,1,6,8,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_436,14,6,0,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_437,13,9,0,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_438,0,0,0,15,34.3,Clear,Field B
2021-12-22,17:00,Cow_439,0,9,6,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_440,10,0,7,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_441,0,10,6,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_442,13,0,7,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_443,6,4,5,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_444,5,3,7,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_445,7,5,3,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_446,3,5,7,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_447,8,5,2,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_448,9,6,0,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_449,0,9,7,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_450,2,8,5,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_451,14,3,0,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_452,6,7,2,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_453,5,10,0,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_454,13,9,0,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_455,13,6,0,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_456,7,0,8,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_457,8,4,3,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_458,11,4,0,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_459,0,12,3,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_460,0,0,0,15,34.3,Clear,Field C
2021-12-22,17:00,Cow_461,14,7,0,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_462,9,0,6,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_463,9,8,0,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_464,0,10,8,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_465,7,5,3,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_466,12,9,0,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_467,8,2,5,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_468,13,7,0,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_469,8,4,3,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_470,12,0,3,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_471,7,0,8,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_472,13,0,7,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_473,8,7,0,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_474,10,9,0,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_475,5,5,5,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_476,4,8,3,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_477,6,5,4,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_478,5,6,4,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_479,14,0,7,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_480,12,4,0,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_481,8,3,4,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_482,9,1,5,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_483,12,7,0,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_484,7,3,5,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_485,13,0,8,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_486,11,3,1,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_487,0,0,0,15,34.3,Clear,Field C
2021-12-22,17:00,Cow_488,10,3,2,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_489,13,0,4,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_490,13,6,0,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_491,5,4,6,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_492,0,8,8,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_493,0,0,0,15,34.3,Clear,Field B
2021-12-22,17:00,Cow_494,10,1,4,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_495,8,1,6,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_496,3,4,8,0,34.3,Clear,Field B
2021-12-22,17:00,Cow_497,12,10,0,0,34.3,Clear,Field C
2021-12-22,17:00,Cow_498,5,4,6,0,34.3,Clear,Field A
2021-12-22,17:00,Cow_499,0,0,0,15,34.3,Clear,Field C
2021-12-22,17:00,Cow_500,11,7,0,0,34.3,Clear,Field C
2021-12-22,17:15,Cow_1,9,0,6,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_2,0,10,6,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_3,8,10,0,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_4,14,12,0,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_5,9,4,2,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_6,0,0,0,15,33.6,Rainy,Field A
2021-12-22,17:15,Cow_7,14,0,8,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_8,10,2,3,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_9,13,0,5,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_10,8,3,4,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_11,5,6,4,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_12,0,10,7,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_13,5,9,1,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_14,11,7,0,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_15,8,3,4,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_16,11,0,8,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_17,5,3,7,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_18,14,6,0,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_19,11,0,4,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_20,1,8,6,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_21,9,5,1,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_22,13,0,8,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_23,13,0,3,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_24,10,1,4,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_25,0,10,10,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_26,11,10,0,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_27,9,1,5,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_28,10,5,0,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_29,10,6,0,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_30,1,10,4,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_31,13,5,0,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_32,6,5,4,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_33,7,6,2,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_34,2,6,7,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_35,6,3,6,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_36,5,4,6,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_37,0,9,7,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_38,10,7,0,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_39,8,3,4,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_40,4,3,8,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_41,10,1,4,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_42,8,3,4,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_43,6,4,5,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_44,12,3,0,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_45,12,0,8,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_46,7,5,3,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_47,11,0,8,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_48,12,7,0,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_49,0,9,8,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_50,0,10,7,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_51,13,6,0,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_52,0,0,0,15,33.6,Rainy,Field B
2021-12-22,17:15,Cow_53,12,0,7,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_54,10,0,5,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_55,11,1,3,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_56,0,0,0,15,33.6,Rainy,Field C
2021-12-22,17:15,Cow_57,5,6,4,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_58,7,4,4,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_59,13,0,6,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_60,7,4,4,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_61,6,4,5,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_62,13,0,8,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_63,15,0,8,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_64,12,7,0,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_65,10,1,4,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_66,7,4,4,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_67,10,6,0,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_68,8,0,8,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_69,9,0,7,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_70,9,0,7,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_71,6,7,2,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_72,8,3,4,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_73,8,5,2,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_74,7,2,6,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_75,6,3,6,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_76,11,5,0,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_77,8,8,0,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_78,0,0,0,15,33.6,Rainy,Field A
2021-12-22,17:15,Cow_79,5,6,4,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_80,12,4,0,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_81,8,6,1,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_82,1,8,6,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_83,0,8,7,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_84,8,5,2,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_85,5,3,7,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_86,7,5,3,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_87,7,5,3,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_88,5,2,8,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_89,7,5,3,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_90,12,4,0,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_91,4,5,6,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_92,2,10,3,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_93,12,0,8,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_94,11,0,4,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_95,3,9,3,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_96,3,7,5,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_97,2,7,6,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_98,10,12,0,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_99,5,5,5,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_100,7,2,6,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_101,10,5,0,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_102,5,4,6,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_103,12,9,0,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_104,2,7,6,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_105,2,7,6,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_106,5,11,0,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_107,12,4,0,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_108,13,0,9,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_109,14,0,4,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_110,10,2,3,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_111,2,8,5,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_112,10,3,2,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_113,0,0,0,15,33.6,Rainy,Field C
2021-12-22,17:15,Cow_114,6,10,0,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_115,9,4,2,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_116,5,3,7,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_117,6,5,4,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_118,8,12,0,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_119,7,5,3,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_120,0,0,0,15,33.6,Rainy,Field C
2021-12-22,17:15,Cow_121,7,7,1,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_122,4,6,5,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_123,0,10,8,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_124,10,1,4,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_125,13,7,0,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_126,3,5,7,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_127,12,6,0,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_128,10,0,8,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_129,0,10,5,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_130,12,0,8,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_131,12,10,0,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_132,11,0,6,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_133,5,2,8,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_134,8,4,3,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_135,0,11,5,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_136,5,4,6,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_137,5,7,3,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_138,5,5,5,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_139,10,0,5,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_140,12,0,6,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_141,2,10,3,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_142,2,5,8,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_143,9,0,8,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_144,14,6,0,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_145,13,0,8,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_146,8,8,0,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_147,10,9,0,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_148,6,2,7,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_149,12,0,6,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_150,11,8,0,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_151,6,6,3,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_152,4,3,8,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_153,4,5,6,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_154,7,1,7,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_155,13,10,0,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_156,8,5,2,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_157,15,0,7,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_158,3,4,8,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_159,4,6,5,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_160,7,7,1,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_161,11,3,1,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_162,2,9,4,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_163,5,6,4,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_164,2,8,5,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_165,6,5,4,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_166,8,4,3,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_167,9,4,2,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_168,3,7,5,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_169,4,7,4,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_170,6,6,3,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_171,7,4,4,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_172,2,10,3,0,33.6,Rainy,Field B
2021-12-22,17:15,Cow_173,3,6,6,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_174,5,3,7,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_175,0,0,0,15,33.6,Rainy,Field C
2021-12-22,17:15,Cow_176,8,1,6,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_177,1,6,8,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_178,9,3,3,0,33.6,Rainy,Field A
2021-12-22,17:15,Cow_179,5,4,6,0,33.6,Rainy,Field C
2021-12-22,17:15,Cow_180,1,6,8,0,33.6,Rainy,Field B
