Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-06-24,19:00,Cow_359,6,11,0,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_360,5,10,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_361,6,4,5,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_362,10,10,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_363,7,9,0,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_364,10,7,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_365,13,8,0,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_366,5,5,5,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_367,0,0,0,15,29.5,Clear,Field C
2024-06-24,19:00,Cow_368,12,4,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_369,10,3,2,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_370,4,6,5,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_371,2,5,8,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_372,8,8,0,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_373,6,4,5,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_374,6,4,5,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_375,6,1,8,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_376,8,4,3,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_377,8,7,0,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_378,11,8,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_379,8,4,3,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_380,5,3,7,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_381,10,4,1,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_382,4,8,3,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_383,2,7,6,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_384,8,10,0,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_385,6,5,4,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_386,8,4,3,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_387,8,3,4,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_388,9,0,6,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_389,12,0,6,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_390,14,0,7,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_391,8,9,0,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_392,6,8,1,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_393,0,0,0,15,29.5,Clear,Field A
2024-06-24,19:00,Cow_394,12,0,4,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_395,14,3,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_396,11,4,0,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_397,2,8,5,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_398,13,3,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_399,14,0,8,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_400,7,5,3,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_401,12,0,3,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_402,2,6,7,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_403,10,0,8,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_404,8,4,3,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_405,13,9,0,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_406,0,8,9,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_407,12,9,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_408,0,0,0,15,29.5,Clear,Field C
2024-06-24,19:00,Cow_409,1,8,6,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_410,0,0,0,15,29.5,Clear,Field B
2024-06-24,19:00,Cow_411,1,8,6,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_412,3,4,8,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_413,2,7,6,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_414,7,4,4,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_415,6,3,6,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_416,5,6,4,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_417,5,4,6,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_418,14,9,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_419,10,3,2,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_420,2,9,4,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_421,2,7,6,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_422,2,7,6,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_423,5,6,4,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_424,0,0,0,15,29.5,Clear,Field B
2024-06-24,19:00,Cow_425,0,0,0,15,29.5,Clear,Field A
2024-06-24,19:00,Cow_426,5,7,3,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_427,2,5,8,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_428,2,7,6,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_429,12,3,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_430,2,6,7,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_431,5,5,5,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_432,6,5,4,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_433,6,2,7,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_434,2,5,8,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_435,13,7,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_436,11,0,4,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_437,5,5,5,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_438,3,9,3,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_439,8,9,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_440,9,1,5,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_441,14,4,0,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_442,8,1,6,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_443,10,3,2,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_444,6,3,6,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_445,13,6,0,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_446,11,4,0,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_447,2,5,8,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_448,11,0,6,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_449,10,8,0,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_450,7,10,0,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_451,4,4,7,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_452,7,3,5,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_453,10,7,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_454,2,7,6,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_455,10,7,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_456,14,0,6,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_457,6,3,6,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_458,0,10,7,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_459,5,5,5,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_460,9,8,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_461,10,3,2,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_462,14,0,5,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_463,4,8,3,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_464,14,8,0,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_465,0,9,8,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_466,2,6,7,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_467,5,4,6,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_468,0,10,8,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_469,13,4,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_470,4,5,6,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_471,4,6,5,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_472,10,9,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_473,9,4,2,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_474,3,8,4,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_475,5,6,4,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_476,14,0,3,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_477,3,6,6,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_478,1,10,4,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_479,12,6,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_480,13,4,0,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_481,8,6,1,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_482,0,0,0,15,29.5,Clear,Field A
2024-06-24,19:00,Cow_483,14,4,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_484,9,3,3,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_485,11,0,6,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_486,6,6,3,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_487,4,4,7,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_488,14,8,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_489,7,1,7,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_490,6,6,3,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_491,12,3,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_492,0,0,0,15,29.5,Clear,Field B
2024-06-24,19:00,Cow_493,9,3,3,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_494,0,0,0,15,29.5,Clear,Field B
2024-06-24,19:00,Cow_495,11,7,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_496,4,3,8,0,29.5,Clear,Field B
2024-06-24,19:00,Cow_497,3,7,5,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_498,10,10,0,0,29.5,Clear,Field A
2024-06-24,19:00,Cow_499,5,3,7,0,29.5,Clear,Field C
2024-06-24,19:00,Cow_500,4,8,3,0,29.5,Clear,Field C
2024-06-24,19:15,Cow_1,0,0,0,15,24.3,Clear,Field B
2024-06-24,19:15,Cow_2,5,7,3,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_3,8,4,3,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_4,0,10,8,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_5,2,6,7,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_6,8,3,4,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_7,10,7,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_8,9,1,5,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_9,0,9,6,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_10,8,3,4,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_11,7,4,4,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_12,14,0,7,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_13,13,10,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_14,5,5,5,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_15,2,8,5,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_16,5,5,5,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_17,2,7,6,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_18,5,7,3,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_19,7,4,4,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_20,8,4,3,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_21,0,9,7,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_22,1,10,4,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_23,3,6,6,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_24,13,0,8,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_25,14,0,3,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_26,12,3,0,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_27,10,5,0,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_28,3,8,4,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_29,9,0,7,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_30,3,3,9,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_31,13,8,0,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_32,13,0,4,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_33,12,0,7,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_34,6,5,4,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_35,7,3,5,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_36,9,0,6,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_37,10,7,0,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_38,12,6,0,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_39,0,0,0,15,24.3,Clear,Field A
2024-06-24,19:15,Cow_40,8,5,2,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_41,14,0,5,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_42,9,0,7,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_43,8,9,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_44,14,8,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_45,14,0,8,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_46,10,0,8,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_47,0,10,8,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_48,12,0,5,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_49,10,0,8,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_50,6,10,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_51,2,9,4,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_52,7,2,6,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_53,13,0,9,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_54,11,0,7,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_55,7,3,5,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_56,10,9,0,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_57,5,6,4,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_58,13,0,8,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_59,7,2,6,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_60,0,10,8,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_61,9,7,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_62,7,4,4,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_63,6,4,5,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_64,12,0,7,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_65,4,3,8,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_66,0,0,0,15,24.3,Clear,Field C
2024-06-24,19:15,Cow_67,13,3,0,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_68,13,5,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_69,11,10,0,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_70,0,0,0,15,24.3,Clear,Field A
2024-06-24,19:15,Cow_71,7,4,4,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_72,4,6,5,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_73,0,0,0,15,24.3,Clear,Field B
2024-06-24,19:15,Cow_74,9,6,0,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_75,8,0,8,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_76,12,0,6,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_77,5,6,4,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_78,0,10,6,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_79,9,3,3,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_80,2,10,3,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_81,5,4,6,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_82,8,3,4,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_83,7,0,8,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_84,4,6,5,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_85,4,5,6,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_86,14,3,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_87,4,7,4,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_88,7,8,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_89,0,0,0,15,24.3,Clear,Field A
2024-06-24,19:15,Cow_90,10,1,4,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_91,4,5,6,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_92,6,4,5,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_93,5,6,4,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_94,0,9,7,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_95,0,0,0,15,24.3,Clear,Field C
2024-06-24,19:15,Cow_96,0,0,0,15,24.3,Clear,Field A
2024-06-24,19:15,Cow_97,10,7,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_98,12,0,4,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_99,13,0,6,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_100,1,8,6,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_101,0,0,0,15,24.3,Clear,Field C
2024-06-24,19:15,Cow_102,8,4,3,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_103,10,0,6,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_104,10,0,5,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_105,1,6,8,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_106,9,2,4,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_107,6,5,4,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_108,5,3,7,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_109,12,0,9,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_110,11,0,4,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_111,5,4,6,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_112,0,9,6,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_113,5,4,6,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_114,6,4,5,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_115,5,8,2,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_116,1,7,7,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_117,10,0,8,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_118,12,7,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_119,8,4,3,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_120,0,10,6,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_121,10,10,0,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_122,3,7,5,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_123,3,4,8,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_124,0,7,8,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_125,11,0,7,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_126,0,0,0,15,24.3,Clear,Field C
2024-06-24,19:15,Cow_127,0,9,7,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_128,8,0,7,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_129,10,5,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_130,14,10,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_131,10,2,3,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_132,2,10,3,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_133,1,10,4,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_134,0,10,7,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_135,5,1,9,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_136,7,10,0,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_137,8,4,3,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_138,0,0,0,15,24.3,Clear,Field A
2024-06-24,19:15,Cow_139,3,6,6,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_140,14,9,0,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_141,4,3,8,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_142,10,8,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_143,2,9,4,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_144,8,10,0,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_145,6,5,4,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_146,10,1,4,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_147,0,0,0,15,24.3,Clear,Field C
2024-06-24,19:15,Cow_148,2,7,6,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_149,11,0,6,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_150,11,0,6,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_151,5,10,0,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_152,12,9,0,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_153,14,9,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_154,3,8,4,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_155,3,7,5,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_156,12,0,5,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_157,12,0,5,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_158,5,7,3,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_159,1,7,7,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_160,5,4,6,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_161,1,10,4,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_162,0,10,6,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_163,0,10,5,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_164,1,8,6,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_165,14,4,0,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_166,7,5,3,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_167,14,0,8,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_168,14,4,0,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_169,9,7,0,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_170,8,5,2,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_171,10,7,0,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_172,5,5,5,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_173,9,1,5,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_174,4,5,6,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_175,5,3,7,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_176,6,9,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_177,14,4,0,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_178,5,6,4,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_179,12,9,0,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_180,7,4,4,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_181,4,7,4,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_182,11,6,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_183,9,6,0,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_184,5,3,7,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_185,0,0,0,15,24.3,Clear,Field C
2024-06-24,19:15,Cow_186,11,0,8,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_187,8,4,3,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_188,2,7,6,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_189,2,6,7,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_190,2,6,7,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_191,13,0,7,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_192,6,6,3,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_193,6,5,4,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_194,2,10,3,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_195,8,0,7,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_196,6,3,6,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_197,6,6,3,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_198,7,2,6,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_199,12,0,3,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_200,6,1,8,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_201,8,6,1,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_202,5,3,7,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_203,0,0,0,15,24.3,Clear,Field C
2024-06-24,19:15,Cow_204,9,9,0,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_205,9,3,3,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_206,2,8,5,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_207,0,10,7,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_208,7,8,0,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_209,5,9,1,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_210,1,12,2,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_211,6,4,5,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_212,0,8,7,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_213,0,0,0,15,24.3,Clear,Field A
2024-06-24,19:15,Cow_214,7,1,7,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_215,12,0,7,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_216,5,11,0,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_217,5,4,6,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_218,13,0,6,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_219,5,5,5,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_220,6,6,3,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_221,5,4,6,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_222,5,5,5,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_223,9,9,0,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_224,14,6,0,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_225,13,0,3,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_226,5,7,3,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_227,14,8,0,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_228,5,10,0,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_229,8,0,8,0,24.3,Clear,Field A
2024-06-24,19:15,Cow_230,0,10,7,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_231,11,10,0,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_232,12,0,8,0,24.3,Clear,Field B
2024-06-24,19:15,Cow_233,13,9,0,0,24.3,Clear,Field C
2024-06-24,19:15,Cow_234,2,11,2,0,24.3,Clear,Field A
