Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-01-11,22:45,Cow_48,8,5,2,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_49,2,9,4,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_50,5,7,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_51,12,0,5,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_52,5,7,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_53,7,6,2,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_54,5,5,5,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_55,5,3,7,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_56,0,8,8,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_57,13,3,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_58,9,6,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_59,5,5,5,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_60,9,0,7,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_61,0,9,8,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_62,11,8,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_63,11,0,5,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_64,5,4,6,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_65,10,6,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_66,0,0,0,15,26.0,Clear,Field B
2022-01-11,22:45,Cow_67,1,7,7,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_68,8,6,1,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_69,1,6,8,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_70,3,6,6,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_71,0,10,5,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_72,7,2,6,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_73,7,3,5,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_74,1,7,7,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_75,4,5,6,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_76,10,5,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_77,3,8,4,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_78,7,5,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_79,8,10,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_80,0,7,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_81,4,5,6,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_82,12,6,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_83,11,0,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_84,0,9,7,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_85,14,3,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_86,7,0,10,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_87,12,0,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_88,12,0,7,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_89,8,4,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_90,6,6,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_91,12,0,6,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_92,2,7,6,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_93,6,6,3,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_94,7,5,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_95,14,0,6,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_96,0,8,7,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_97,8,10,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_98,3,9,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_99,8,7,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_100,12,7,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_101,10,1,4,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_102,11,10,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_103,3,5,7,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_104,5,12,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_105,2,7,6,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_106,8,4,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_107,8,0,7,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_108,11,3,1,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_109,6,1,8,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_110,9,0,6,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_111,0,0,0,15,26.0,Clear,Field C
2022-01-11,22:45,Cow_112,7,7,1,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_113,7,10,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_114,14,0,5,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_115,14,0,4,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_116,6,2,7,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_117,14,5,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_118,5,6,4,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_119,12,7,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_120,10,5,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_121,6,10,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_122,12,0,7,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_123,12,0,4,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_124,4,6,5,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_125,15,0,9,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_126,11,3,1,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_127,14,10,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_128,8,2,5,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_129,9,5,1,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_130,7,3,5,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_131,0,0,0,15,26.0,Clear,Field B
2022-01-11,22:45,Cow_132,8,4,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_133,9,0,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_134,9,10,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_135,0,10,5,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_136,3,5,7,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_137,10,0,7,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_138,3,5,7,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_139,7,0,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_140,4,8,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_141,13,8,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_142,0,0,0,15,26.0,Clear,Field B
2022-01-11,22:45,Cow_143,5,9,1,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_144,12,9,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_145,13,4,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_146,5,7,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_147,8,6,1,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_148,5,6,4,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_149,5,6,4,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_150,11,0,5,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_151,6,2,7,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_152,14,0,8,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_153,9,3,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_154,9,0,7,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_155,0,7,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_156,11,1,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_157,9,3,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_158,2,10,3,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_159,14,3,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_160,11,8,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_161,0,8,7,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_162,12,0,4,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_163,3,8,4,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_164,10,7,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_165,9,0,6,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_166,7,4,4,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_167,3,4,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_168,14,8,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_169,4,6,5,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_170,8,3,4,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_171,14,4,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_172,13,0,4,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_173,8,0,8,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_174,13,6,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_175,1,9,5,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_176,7,0,8,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_177,10,0,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_178,5,3,7,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_179,0,10,7,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_180,14,0,5,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_181,8,5,2,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_182,7,3,5,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_183,13,6,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_184,10,0,5,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_185,11,9,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_186,8,0,8,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_187,12,0,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_188,0,10,7,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_189,0,7,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_190,1,10,4,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_191,1,10,4,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_192,7,10,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_193,11,5,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_194,3,4,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_195,0,0,0,15,26.0,Clear,Field A
2022-01-11,22:45,Cow_196,9,1,5,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_197,9,0,7,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_198,13,6,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_199,7,3,5,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_200,7,0,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_201,12,10,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_202,7,5,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_203,5,7,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_204,10,7,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_205,6,3,6,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_206,3,4,8,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_207,4,8,3,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_208,3,4,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_209,10,3,2,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_210,7,5,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_211,0,10,5,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_212,0,7,8,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_213,0,0,0,15,26.0,Clear,Field A
2022-01-11,22:45,Cow_214,2,3,10,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_215,4,4,7,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_216,8,10,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_217,0,0,0,15,26.0,Clear,Field B
2022-01-11,22:45,Cow_218,2,6,7,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_219,0,0,0,15,26.0,Clear,Field A
2022-01-11,22:45,Cow_220,9,7,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_221,0,10,7,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_222,8,2,5,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_223,2,8,5,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_224,0,8,8,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_225,7,7,1,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_226,4,8,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_227,1,9,5,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_228,11,5,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_229,6,3,6,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_230,10,0,6,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_231,10,0,6,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_232,1,6,8,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_233,10,2,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_234,12,7,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_235,8,3,4,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_236,12,3,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_237,0,10,5,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_238,5,8,2,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_239,6,9,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_240,14,6,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_241,7,2,6,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_242,12,0,7,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_243,3,5,7,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_244,14,0,7,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_245,13,7,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_246,9,3,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_247,6,5,4,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_248,11,0,8,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_249,13,8,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_250,8,0,7,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_251,7,4,4,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_252,8,12,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_253,13,0,5,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_254,15,0,6,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_255,3,7,5,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_256,0,0,0,15,26.0,Clear,Field A
2022-01-11,22:45,Cow_257,8,0,8,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_258,10,4,1,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_259,2,10,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_260,13,7,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_261,7,4,4,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_262,0,7,8,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_263,12,7,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_264,10,0,6,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_265,8,0,7,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_266,13,0,8,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_267,15,10,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_268,11,5,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_269,6,3,6,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_270,0,10,6,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_271,0,0,0,15,26.0,Clear,Field B
2022-01-11,22:45,Cow_272,12,0,4,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_273,0,8,7,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_274,13,7,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_275,12,0,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_276,10,2,3,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_277,14,0,5,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_278,11,0,6,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_279,0,7,8,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_280,0,0,0,15,26.0,Clear,Field B
2022-01-11,22:45,Cow_281,6,3,6,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_282,0,0,0,15,26.0,Clear,Field A
2022-01-11,22:45,Cow_283,7,6,2,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_284,9,5,1,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_285,11,10,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_286,8,0,10,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_287,1,8,6,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_288,12,10,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_289,12,5,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_290,14,0,6,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_291,11,0,6,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_292,7,2,6,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_293,11,10,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_294,0,7,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_295,15,6,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_296,7,6,2,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_297,7,3,5,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_298,0,9,6,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_299,0,0,0,15,26.0,Clear,Field C
2022-01-11,22:45,Cow_300,11,8,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_301,10,11,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_302,9,9,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_303,8,2,5,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_304,11,7,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_305,6,5,4,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_306,0,0,0,15,26.0,Clear,Field B
2022-01-11,22:45,Cow_307,0,0,0,15,26.0,Clear,Field C
2022-01-11,22:45,Cow_308,9,10,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_309,9,10,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_310,12,0,7,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_311,13,3,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_312,14,0,8,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_313,5,4,6,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_314,11,3,1,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_315,12,9,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_316,9,9,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_317,0,0,0,15,26.0,Clear,Field C
2022-01-11,22:45,Cow_318,0,0,0,15,26.0,Clear,Field B
2022-01-11,22:45,Cow_319,5,9,1,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_320,3,6,6,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_321,8,6,1,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_322,0,9,6,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_323,8,11,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_324,11,0,4,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_325,7,3,5,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_326,10,2,3,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_327,0,9,7,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_328,14,0,7,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_329,7,6,2,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_330,14,0,4,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_331,4,6,5,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_332,9,0,6,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_333,0,9,10,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_334,14,3,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_335,11,1,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_336,11,1,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_337,8,3,4,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_338,8,4,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_339,13,0,8,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_340,0,8,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_341,14,4,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_342,5,3,7,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_343,0,0,0,15,26.0,Clear,Field C
2022-01-11,22:45,Cow_344,9,2,4,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_345,6,8,1,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_346,0,10,5,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_347,3,5,7,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_348,9,7,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_349,0,9,7,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_350,7,1,7,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_351,0,8,7,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_352,14,10,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_353,6,3,6,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_354,11,0,5,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_355,10,10,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_356,10,0,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_357,5,7,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_358,5,6,4,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_359,5,4,6,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_360,14,5,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_361,8,10,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_362,12,0,7,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_363,13,10,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_364,7,7,1,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_365,0,10,8,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_366,12,0,8,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_367,12,0,6,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_368,6,2,7,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_369,4,8,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_370,5,6,4,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_371,11,9,0,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_372,0,0,0,15,26.0,Clear,Field C
2022-01-11,22:45,Cow_373,5,6,4,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_374,5,4,6,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_375,12,6,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_376,11,9,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_377,0,10,7,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_378,9,3,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_379,8,3,4,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_380,0,0,0,15,26.0,Clear,Field C
2022-01-11,22:45,Cow_381,5,6,4,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_382,5,6,4,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_383,7,8,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_384,3,5,7,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_385,7,5,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_386,12,0,5,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_387,2,5,8,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_388,0,9,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_389,7,2,6,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_390,11,6,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_391,7,5,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_392,2,8,5,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_393,6,3,6,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_394,3,9,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_395,5,6,4,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_396,6,4,5,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_397,6,4,5,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_398,8,6,1,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_399,2,7,6,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_400,11,6,0,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_401,5,7,3,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_402,9,3,3,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_403,0,9,6,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_404,6,4,5,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_405,11,4,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_406,12,0,8,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_407,5,2,8,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_408,13,0,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_409,5,4,6,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_410,8,4,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_411,12,10,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_412,3,8,4,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_413,1,6,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_414,10,0,8,0,26.0,Clear,Field A
2022-01-11,22:45,Cow_415,5,3,7,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_416,0,9,8,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_417,0,11,8,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_418,0,5,10,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_419,13,0,3,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_420,12,3,0,0,26.0,Clear,Field B
2022-01-11,22:45,Cow_421,5,3,7,0,26.0,Clear,Field C
2022-01-11,22:45,Cow_422,0,0,0,15,26.0,Clear,Field A
2022-01-11,22:45,Cow_423,13,0,6,0,26.0,Clear,Field B
