Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-03-12,23:00,Cow_476,12,9,0,0,29.4,Clear,Field A
2022-03-12,23:00,Cow_477,14,0,7,0,29.4,Clear,Field A
2022-03-12,23:00,Cow_478,5,4,6,0,29.4,Clear,Field B
2022-03-12,23:00,Cow_479,1,9,5,0,29.4,Clear,Field A
2022-03-12,23:00,Cow_480,6,6,3,0,29.4,Clear,Field C
2022-03-12,23:00,Cow_481,7,9,0,0,29.4,Clear,Field B
2022-03-12,23:00,Cow_482,0,9,6,0,29.4,Clear,Field C
2022-03-12,23:00,Cow_483,1,8,6,0,29.4,Clear,Field A
2022-03-12,23:00,Cow_484,7,9,0,0,29.4,Clear,Field C
2022-03-12,23:00,Cow_485,0,10,8,0,29.4,Clear,Field A
2022-03-12,23:00,Cow_486,1,8,6,0,29.4,Clear,Field C
2022-03-12,23:00,Cow_487,11,0,7,0,29.4,Clear,Field B
2022-03-12,23:00,Cow_488,0,10,7,0,29.4,Clear,Field B
2022-03-12,23:00,Cow_489,12,9,0,0,29.4,Clear,Field B
2022-03-12,23:00,Cow_490,8,5,2,0,29.4,Clear,Field A
2022-03-12,23:00,Cow_491,6,5,4,0,29.4,Clear,Field A
2022-03-12,23:00,Cow_492,8,8,0,0,29.4,Clear,Field A
2022-03-12,23:00,Cow_493,0,10,5,0,29.4,Clear,Field C
2022-03-12,23:00,Cow_494,6,5,4,0,29.4,Clear,Field C
2022-03-12,23:00,Cow_495,11,0,6,0,29.4,Clear,Field A
2022-03-12,23:00,Cow_496,10,7,0,0,29.4,Clear,Field B
2022-03-12,23:00,Cow_497,14,6,0,0,29.4,Clear,Field B
2022-03-12,23:00,Cow_498,5,7,3,0,29.4,Clear,Field A
2022-03-12,23:00,Cow_499,5,5,5,0,29.4,Clear,Field A
2022-03-12,23:00,Cow_500,2,8,5,0,29.4,Clear,Field B
2022-03-12,23:15,Cow_1,5,5,5,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_2,4,5,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_3,4,7,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_4,14,0,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_5,13,0,5,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_6,1,9,5,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_7,6,4,5,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_8,0,8,8,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_9,5,4,6,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_10,0,9,7,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_11,2,6,7,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_12,0,0,0,15,35.5,Clear,Field B
2022-03-12,23:15,Cow_13,7,9,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_14,8,2,5,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_15,9,10,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_16,1,9,5,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_17,6,4,5,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_18,8,0,8,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_19,1,8,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_20,13,5,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_21,6,3,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_22,13,0,7,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_23,13,4,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_24,9,0,7,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_25,4,6,5,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_26,1,10,4,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_27,6,6,3,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_28,14,0,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_29,6,3,6,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_30,5,6,4,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_31,13,8,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_32,9,4,2,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_33,9,0,8,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_34,5,6,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_35,5,4,6,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_36,7,1,7,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_37,5,5,5,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_38,12,5,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_39,0,0,0,15,35.5,Clear,Field B
2022-03-12,23:15,Cow_40,5,3,7,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_41,8,2,5,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_42,0,8,8,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_43,9,10,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_44,13,0,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_45,7,3,5,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_46,6,3,6,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_47,6,9,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_48,11,0,4,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_49,11,0,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_50,7,3,5,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_51,11,0,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_52,13,0,7,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_53,14,8,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_54,10,9,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_55,6,3,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_56,10,2,3,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_57,5,6,4,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_58,12,7,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_59,14,0,8,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_60,11,4,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_61,11,3,1,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_62,0,10,7,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_63,11,10,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_64,12,0,8,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_65,6,3,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_66,12,6,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_67,8,1,6,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_68,1,6,8,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_69,7,10,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_70,5,7,3,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_71,13,12,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_72,7,10,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_73,0,9,7,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_74,10,1,4,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_75,1,7,7,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_76,11,5,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_77,9,0,8,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_78,12,0,5,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_79,8,6,1,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_80,7,4,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_81,6,5,4,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_82,13,9,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_83,9,0,8,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_84,1,7,7,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_85,2,8,5,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_86,8,5,2,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_87,0,0,0,15,35.5,Clear,Field B
2022-03-12,23:15,Cow_88,8,3,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_89,4,7,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_90,13,0,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_91,5,10,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_92,5,7,3,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_93,0,0,0,15,35.5,Clear,Field C
2022-03-12,23:15,Cow_94,2,9,4,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_95,6,3,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_96,0,0,0,15,35.5,Clear,Field A
2022-03-12,23:15,Cow_97,1,9,5,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_98,2,11,2,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_99,5,4,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_100,10,0,10,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_101,13,10,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_102,12,10,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_103,7,4,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_104,5,4,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_105,11,6,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_106,0,9,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_107,5,7,3,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_108,5,9,1,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_109,8,2,5,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_110,14,8,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_111,14,0,6,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_112,10,0,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_113,5,4,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_114,0,7,8,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_115,9,0,7,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_116,12,0,8,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_117,9,2,4,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_118,6,2,7,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_119,5,4,6,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_120,0,10,5,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_121,14,0,3,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_122,5,6,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_123,0,0,0,15,35.5,Clear,Field C
2022-03-12,23:15,Cow_124,1,10,4,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_125,12,0,3,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_126,4,7,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_127,0,0,0,15,35.5,Clear,Field B
2022-03-12,23:15,Cow_128,7,12,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_129,2,5,8,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_130,2,9,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_131,0,7,8,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_132,7,4,4,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_133,0,9,7,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_134,12,0,3,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_135,5,6,4,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_136,5,7,3,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_137,6,3,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_138,7,0,8,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_139,0,0,0,15,35.5,Clear,Field C
2022-03-12,23:15,Cow_140,1,8,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_141,0,9,6,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_142,6,6,3,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_143,13,0,5,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_144,0,9,8,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_145,8,4,3,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_146,9,1,5,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_147,9,2,4,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_148,7,10,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_149,13,9,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_150,4,4,7,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_151,4,4,7,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_152,9,4,2,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_153,0,0,0,15,35.5,Clear,Field A
2022-03-12,23:15,Cow_154,7,8,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_155,10,0,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_156,1,10,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_157,7,5,3,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_158,13,0,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_159,11,7,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_160,6,4,5,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_161,5,6,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_162,0,10,5,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_163,10,9,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_164,0,9,7,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_165,1,7,7,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_166,14,0,4,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_167,5,4,6,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_168,14,5,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_169,9,2,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_170,14,6,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_171,5,4,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_172,13,9,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_173,0,0,0,15,35.5,Clear,Field C
2022-03-12,23:15,Cow_174,8,7,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_175,0,8,8,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_176,0,0,0,15,35.5,Clear,Field A
2022-03-12,23:15,Cow_177,4,4,7,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_178,11,10,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_179,8,10,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_180,13,0,4,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_181,1,8,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_182,10,5,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_183,0,0,0,15,35.5,Clear,Field C
2022-03-12,23:15,Cow_184,14,0,5,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_185,3,9,3,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_186,5,3,7,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_187,13,5,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_188,1,4,10,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_189,3,5,7,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_190,5,7,3,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_191,10,0,5,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_192,12,0,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_193,9,1,5,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_194,9,4,2,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_195,4,5,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_196,11,4,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_197,2,5,8,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_198,8,3,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_199,10,0,7,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_200,14,8,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_201,7,6,2,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_202,13,0,6,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_203,7,7,1,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_204,1,9,5,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_205,12,0,4,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_206,5,2,8,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_207,12,0,7,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_208,0,0,0,15,35.5,Clear,Field B
2022-03-12,23:15,Cow_209,7,2,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_210,10,0,7,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_211,0,0,0,15,35.5,Clear,Field B
2022-03-12,23:15,Cow_212,5,0,10,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_213,12,0,4,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_214,6,7,2,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_215,6,6,3,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_216,3,4,8,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_217,11,8,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_218,14,10,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_219,11,1,3,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_220,14,0,5,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_221,11,8,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_222,4,5,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_223,6,4,5,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_224,2,7,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_225,12,0,7,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_226,8,4,3,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_227,8,0,7,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_228,8,10,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_229,5,4,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_230,14,3,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_231,13,0,5,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_232,12,0,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_233,5,4,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_234,10,0,5,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_235,12,10,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_236,4,6,5,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_237,9,5,1,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_238,6,4,5,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_239,8,3,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_240,3,6,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_241,5,6,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_242,6,3,6,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_243,2,4,9,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_244,13,0,9,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_245,8,10,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_246,11,1,3,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_247,6,5,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_248,9,3,3,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_249,5,4,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_250,6,4,5,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_251,5,6,4,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_252,5,5,5,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_253,2,5,8,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_254,3,9,3,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_255,5,6,4,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_256,0,0,0,15,35.5,Clear,Field A
2022-03-12,23:15,Cow_257,0,8,7,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_258,5,6,4,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_259,6,7,2,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_260,0,0,0,15,35.5,Clear,Field A
2022-03-12,23:15,Cow_261,0,0,0,15,35.5,Clear,Field B
2022-03-12,23:15,Cow_262,14,6,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_263,0,0,0,15,35.5,Clear,Field B
2022-03-12,23:15,Cow_264,1,6,8,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_265,14,0,4,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_266,5,5,5,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_267,6,3,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_268,0,9,7,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_269,13,0,3,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_270,3,4,8,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_271,6,10,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_272,15,7,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_273,14,4,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_274,10,5,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_275,0,12,10,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_276,14,0,7,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_277,8,5,2,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_278,14,9,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_279,4,6,5,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_280,2,7,6,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_281,5,7,3,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_282,2,5,8,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_283,11,4,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_284,2,9,4,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_285,7,5,3,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_286,1,7,7,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_287,7,4,4,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_288,14,0,4,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_289,11,3,1,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_290,4,4,7,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_291,4,5,6,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_292,14,6,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_293,5,3,7,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_294,4,5,6,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_295,9,0,7,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_296,13,0,6,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_297,10,0,7,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_298,5,7,3,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_299,13,6,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_300,6,1,8,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_301,8,4,3,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_302,13,3,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_303,8,4,3,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_304,9,3,3,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_305,8,4,3,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_306,8,3,4,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_307,12,3,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_308,13,0,8,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_309,9,3,3,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_310,2,8,5,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_311,13,3,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_312,8,5,2,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_313,8,3,4,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_314,10,2,3,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_315,13,3,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_316,12,3,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_317,14,8,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_318,10,7,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_319,0,9,7,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_320,7,5,3,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_321,10,6,0,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_322,6,4,5,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_323,6,6,3,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_324,14,0,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_325,14,10,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_326,2,5,8,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_327,2,7,6,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_328,10,8,0,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_329,14,0,3,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_330,11,3,1,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_331,6,5,4,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_332,10,0,6,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_333,0,0,0,15,35.5,Clear,Field A
2022-03-12,23:15,Cow_334,0,8,8,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_335,3,9,3,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_336,0,0,0,15,35.5,Clear,Field A
2022-03-12,23:15,Cow_337,0,8,7,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_338,8,4,3,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_339,13,0,3,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_340,7,9,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_341,13,0,5,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_342,11,0,8,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_343,7,9,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_344,7,5,3,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_345,10,7,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_346,13,7,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_347,4,5,6,0,35.5,Clear,Field A
2022-03-12,23:15,Cow_348,3,8,4,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_349,7,8,0,0,35.5,Clear,Field C
2022-03-12,23:15,Cow_350,0,9,7,0,35.5,Clear,Field B
2022-03-12,23:15,Cow_351,2,5,8,0,35.5,Clear,Field C
