Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2021-10-23,16:00,Cow_346,14,0,3,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_347,5,8,2,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_348,11,7,0,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_349,11,0,8,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_350,5,6,4,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_351,10,8,0,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_352,9,3,3,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_353,10,3,2,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_354,5,5,5,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_355,11,0,6,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_356,12,0,6,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_357,10,0,6,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_358,3,8,4,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_359,13,7,0,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_360,0,10,5,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_361,2,7,6,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_362,0,9,8,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_363,5,5,5,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_364,4,7,4,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_365,9,3,3,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_366,11,3,1,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_367,13,4,0,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_368,8,2,5,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_369,3,9,3,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_370,5,8,2,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_371,6,1,8,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_372,10,0,8,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_373,1,8,6,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_374,10,3,2,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_375,12,7,0,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_376,11,5,0,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_377,7,4,4,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_378,10,3,2,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_379,9,0,6,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_380,5,4,6,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_381,6,3,6,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_382,11,10,0,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_383,8,10,0,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_384,0,0,0,15,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_385,5,7,3,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_386,0,0,0,15,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_387,3,6,6,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_388,12,8,0,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_389,0,9,7,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_390,10,0,8,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_391,0,9,6,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_392,14,0,6,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_393,5,5,5,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_394,3,7,5,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_395,6,4,5,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_396,10,5,0,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_397,10,8,0,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_398,14,0,6,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_399,4,5,6,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_400,14,0,5,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_401,11,8,0,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_402,0,0,0,15,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_403,13,6,0,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_404,8,1,6,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_405,14,8,0,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_406,2,10,3,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_407,0,10,7,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_408,2,7,6,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_409,5,3,7,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_410,2,8,5,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_411,3,4,8,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_412,0,0,0,15,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_413,7,2,6,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_414,2,7,6,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_415,5,7,3,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_416,0,0,0,15,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_417,5,6,4,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_418,15,5,0,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_419,7,3,5,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_420,10,0,6,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_421,7,4,4,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_422,13,0,3,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_423,14,4,0,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_424,3,7,5,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_425,6,6,3,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_426,0,0,0,15,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_427,11,9,0,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_428,6,7,2,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_429,6,4,5,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_430,8,3,4,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_431,14,0,6,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_432,9,7,0,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_433,14,3,0,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_434,12,0,3,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_435,5,4,6,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_436,0,0,0,15,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_437,1,8,6,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_438,10,1,4,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_439,0,0,0,15,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_440,5,9,1,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_441,1,9,5,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_442,3,7,5,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_443,10,0,6,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_444,7,10,0,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_445,10,1,4,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_446,14,3,0,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_447,14,3,0,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_448,5,5,5,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_449,10,7,0,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_450,5,7,3,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_451,14,0,7,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_452,14,8,0,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_453,14,6,0,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_454,12,9,0,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_455,10,1,4,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_456,8,4,3,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_457,6,3,6,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_458,5,5,5,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_459,8,4,3,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_460,6,4,5,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_461,0,10,8,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_462,10,2,3,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_463,10,2,3,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_464,5,6,4,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_465,5,4,6,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_466,7,4,4,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_467,5,3,7,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_468,12,10,0,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_469,8,1,6,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_470,2,9,4,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_471,10,0,5,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_472,9,6,0,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_473,4,6,5,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_474,0,0,0,15,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_475,13,0,4,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_476,5,4,6,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_477,12,0,5,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_478,7,2,6,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_479,14,8,0,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_480,9,9,0,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_481,0,0,0,15,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_482,3,5,7,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_483,8,1,6,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_484,13,0,5,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_485,14,0,6,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_486,12,0,5,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_487,0,6,9,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_488,0,9,6,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_489,6,6,3,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_490,5,7,3,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_491,11,6,0,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_492,5,3,7,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_493,11,0,7,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_494,5,9,1,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_495,7,1,7,0,26.1,Cloudy,Field B
2021-10-23,16:00,Cow_496,13,10,0,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_497,0,11,8,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_498,5,5,5,0,26.1,Cloudy,Field C
2021-10-23,16:00,Cow_499,7,3,5,0,26.1,Cloudy,Field A
2021-10-23,16:00,Cow_500,11,10,0,0,26.1,Cloudy,Field C
2021-10-23,16:15,Cow_1,3,5,7,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_2,14,9,0,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_3,7,4,4,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_4,10,0,9,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_5,0,10,7,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_6,8,4,3,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_7,14,0,8,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_8,7,3,5,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_9,4,8,3,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_10,14,5,0,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_11,4,7,4,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_12,0,8,8,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_13,5,5,5,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_14,5,6,4,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_15,7,3,5,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_16,13,7,0,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_17,0,0,0,15,25.2,Clear,Field B
2021-10-23,16:15,Cow_18,0,0,0,15,25.2,Clear,Field B
2021-10-23,16:15,Cow_19,0,10,5,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_20,11,0,6,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_21,8,5,2,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_22,8,4,3,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_23,14,10,0,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_24,10,5,0,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_25,12,0,5,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_26,6,5,4,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_27,12,6,0,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_28,14,5,0,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_29,3,8,4,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_30,7,5,3,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_31,0,0,0,15,25.2,Clear,Field B
2021-10-23,16:15,Cow_32,0,10,6,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_33,9,0,6,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_34,8,3,4,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_35,0,0,0,15,25.2,Clear,Field B
2021-10-23,16:15,Cow_36,14,6,0,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_37,5,5,5,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_38,0,9,8,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_39,9,5,1,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_40,5,5,5,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_41,13,10,0,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_42,7,3,5,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_43,13,0,8,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_44,0,0,0,15,25.2,Clear,Field C
2021-10-23,16:15,Cow_45,4,6,5,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_46,0,0,0,15,25.2,Clear,Field C
2021-10-23,16:15,Cow_47,0,0,0,15,25.2,Clear,Field C
2021-10-23,16:15,Cow_48,13,0,8,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_49,9,7,0,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_50,8,1,6,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_51,11,1,3,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_52,0,10,6,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_53,8,2,5,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_54,6,3,6,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_55,3,5,7,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_56,9,0,7,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_57,11,3,1,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_58,3,7,5,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_59,5,6,4,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_60,14,9,0,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_61,0,12,4,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_62,8,4,3,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_63,10,0,7,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_64,7,5,3,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_65,5,6,4,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_66,6,5,4,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_67,0,0,0,15,25.2,Clear,Field A
2021-10-23,16:15,Cow_68,8,4,3,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_69,10,7,0,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_70,0,8,7,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_71,7,1,7,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_72,3,8,4,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_73,11,0,4,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_74,9,8,0,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_75,0,0,0,15,25.2,Clear,Field C
2021-10-23,16:15,Cow_76,0,10,5,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_77,2,7,6,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_78,0,7,8,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_79,6,5,4,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_80,2,5,8,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_81,12,0,6,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_82,5,7,3,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_83,11,0,7,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_84,4,7,4,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_85,6,5,4,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_86,11,0,7,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_87,5,2,8,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_88,11,4,0,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_89,14,0,7,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_90,2,8,5,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_91,4,6,5,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_92,15,0,3,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_93,5,7,3,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_94,4,4,7,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_95,3,9,3,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_96,3,9,3,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_97,0,0,0,15,25.2,Clear,Field A
2021-10-23,16:15,Cow_98,11,1,3,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_99,5,5,5,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_100,10,2,3,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_101,7,0,8,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_102,0,0,0,15,25.2,Clear,Field C
2021-10-23,16:15,Cow_103,0,0,0,15,25.2,Clear,Field C
2021-10-23,16:15,Cow_104,5,4,6,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_105,14,0,3,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_106,5,4,6,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_107,5,4,6,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_108,9,6,0,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_109,0,10,5,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_110,7,5,3,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_111,8,1,6,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_112,14,10,0,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_113,13,10,0,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_114,0,10,6,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_115,0,9,8,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_116,9,0,6,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_117,0,8,8,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_118,12,0,7,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_119,0,8,7,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_120,6,8,1,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_121,13,6,0,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_122,9,3,3,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_123,5,3,7,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_124,1,7,7,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_125,13,4,0,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_126,0,0,0,15,25.2,Clear,Field C
2021-10-23,16:15,Cow_127,7,2,6,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_128,0,0,0,15,25.2,Clear,Field A
2021-10-23,16:15,Cow_129,11,0,8,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_130,5,10,0,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_131,9,4,2,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_132,13,0,6,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_133,6,6,3,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_134,9,1,5,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_135,8,3,4,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_136,2,9,4,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_137,11,0,6,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_138,4,5,6,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_139,6,7,2,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_140,10,3,2,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_141,8,2,5,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_142,8,0,7,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_143,6,6,3,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_144,10,0,5,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_145,3,9,3,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_146,12,0,7,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_147,0,0,0,15,25.2,Clear,Field B
2021-10-23,16:15,Cow_148,7,2,6,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_149,7,3,5,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_150,13,0,8,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_151,12,5,0,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_152,2,10,3,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_153,12,0,8,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_154,3,5,7,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_155,1,6,8,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_156,4,5,6,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_157,8,3,4,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_158,5,11,0,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_159,6,0,10,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_160,12,0,4,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_161,13,5,0,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_162,13,0,7,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_163,1,8,6,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_164,14,0,6,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_165,5,4,6,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_166,4,8,3,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_167,12,4,0,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_168,1,7,7,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_169,5,3,7,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_170,10,1,4,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_171,12,8,0,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_172,5,9,1,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_173,5,5,5,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_174,8,0,7,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_175,6,3,6,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_176,2,9,4,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_177,7,4,4,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_178,0,9,7,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_179,13,3,0,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_180,14,6,0,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_181,6,5,4,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_182,11,3,1,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_183,2,10,3,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_184,1,9,5,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_185,10,0,8,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_186,8,0,10,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_187,0,0,0,15,25.2,Clear,Field A
2021-10-23,16:15,Cow_188,4,4,7,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_189,5,7,3,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_190,2,10,3,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_191,14,7,0,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_192,2,9,4,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_193,6,10,0,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_194,2,8,5,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_195,0,8,7,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_196,12,8,0,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_197,6,2,7,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_198,8,0,8,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_199,12,4,0,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_200,1,9,5,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_201,0,9,6,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_202,10,0,6,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_203,4,3,8,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_204,11,0,6,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_205,10,2,3,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_206,2,6,7,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_207,12,0,6,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_208,7,2,6,0,25.2,Clear,Field B
2021-10-23,16:15,Cow_209,10,5,0,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_210,13,10,0,0,25.2,Clear,Field A
2021-10-23,16:15,Cow_211,0,0,0,15,25.2,Clear,Field A
2021-10-23,16:15,Cow_212,5,5,5,0,25.2,Clear,Field C
2021-10-23,16:15,Cow_213,7,3,5,0,25.2,Clear,Field C
