Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-09-08,19:30,Cow_83,6,8,1,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_84,6,4,5,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_85,12,0,8,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_86,0,10,5,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_87,2,10,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_88,11,0,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_89,7,9,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_90,7,4,4,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_91,8,5,2,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_92,7,3,5,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_93,10,9,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_94,12,8,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_95,8,9,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_96,13,0,4,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_97,6,5,4,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_98,14,12,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_99,0,10,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_100,2,9,4,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_101,6,7,2,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_102,0,8,8,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_103,11,0,5,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_104,5,6,4,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_105,9,3,3,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_106,8,3,4,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_107,12,10,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_108,3,6,6,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_109,11,5,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_110,7,8,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_111,5,3,7,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_112,13,0,4,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_113,1,9,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_114,0,0,0,15,23.4,Rainy,Field C
2022-09-08,19:30,Cow_115,11,1,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_116,5,7,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_117,6,4,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_118,0,0,0,15,23.4,Rainy,Field C
2022-09-08,19:30,Cow_119,8,4,3,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_120,14,11,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_121,10,8,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_122,9,3,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_123,7,3,5,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_124,9,3,3,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_125,9,7,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_126,1,10,4,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_127,8,4,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_128,10,2,3,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_129,11,1,3,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_130,8,1,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_131,5,4,6,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_132,5,5,5,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_133,2,8,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_134,11,5,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_135,2,10,3,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_136,14,0,8,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_137,7,5,3,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_138,3,4,8,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_139,11,0,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_140,0,0,0,15,23.4,Rainy,Field C
2022-09-08,19:30,Cow_141,9,2,4,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_142,3,4,8,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_143,12,0,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_144,9,0,7,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_145,6,6,3,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_146,5,3,7,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_147,6,1,8,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_148,2,9,4,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_149,0,7,9,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_150,8,1,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_151,12,0,4,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_152,13,9,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_153,5,4,6,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_154,6,3,6,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_155,3,6,6,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_156,0,10,8,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_157,9,0,6,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_158,9,0,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_159,10,3,2,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_160,6,1,8,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_161,14,4,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_162,6,3,6,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_163,0,0,0,15,23.4,Rainy,Field C
2022-09-08,19:30,Cow_164,13,5,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_165,0,0,0,15,23.4,Rainy,Field A
2022-09-08,19:30,Cow_166,6,5,4,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_167,2,6,7,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_168,12,7,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_169,9,3,3,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_170,4,8,3,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_171,10,2,3,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_172,9,3,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_173,7,5,3,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_174,13,0,8,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_175,12,0,5,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_176,0,8,7,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_177,7,3,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_178,8,1,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_179,6,3,6,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_180,1,8,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_181,13,5,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_182,10,9,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_183,12,4,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_184,6,6,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_185,7,3,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_186,5,7,3,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_187,0,10,5,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_188,7,5,3,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_189,6,2,7,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_190,10,0,6,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_191,0,0,0,15,23.4,Rainy,Field C
2022-09-08,19:30,Cow_192,8,3,4,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_193,2,9,4,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_194,11,10,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_195,0,11,9,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_196,14,0,5,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_197,1,9,5,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_198,8,0,8,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_199,2,7,6,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_200,12,8,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_201,0,9,7,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_202,8,3,4,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_203,8,3,4,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_204,10,2,3,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_205,12,9,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_206,8,3,4,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_207,5,5,5,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_208,0,9,8,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_209,11,9,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_210,14,10,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_211,8,0,8,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_212,4,7,4,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_213,11,10,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_214,9,5,1,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_215,5,5,5,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_216,0,10,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_217,9,1,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_218,13,9,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_219,4,3,8,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_220,11,0,4,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_221,11,0,7,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_222,8,3,4,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_223,12,0,7,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_224,2,8,5,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_225,5,4,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_226,13,6,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_227,0,9,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_228,14,9,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_229,11,8,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_230,14,9,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_231,1,10,4,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_232,0,7,8,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_233,4,5,6,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_234,14,0,5,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_235,9,0,8,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_236,0,0,0,15,23.4,Rainy,Field B
2022-09-08,19:30,Cow_237,7,5,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_238,14,10,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_239,10,10,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_240,7,3,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_241,10,0,6,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_242,0,0,0,15,23.4,Rainy,Field C
2022-09-08,19:30,Cow_243,10,3,2,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_244,6,9,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_245,8,5,2,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_246,7,4,4,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_247,14,0,4,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_248,7,3,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_249,13,6,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_250,5,4,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_251,0,0,0,15,23.4,Rainy,Field C
2022-09-08,19:30,Cow_252,7,5,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_253,12,4,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_254,12,8,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_255,5,6,4,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_256,0,0,0,15,23.4,Rainy,Field A
2022-09-08,19:30,Cow_257,0,10,6,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_258,5,3,7,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_259,0,0,0,15,23.4,Rainy,Field B
2022-09-08,19:30,Cow_260,14,0,6,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_261,13,10,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_262,9,4,2,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_263,12,0,6,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_264,8,0,8,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_265,9,3,3,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_266,3,9,3,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_267,3,9,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_268,0,10,7,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_269,7,3,5,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_270,7,9,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_271,9,0,7,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_272,11,0,6,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_273,11,0,6,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_274,8,2,5,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_275,9,2,4,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_276,11,0,4,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_277,8,10,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_278,7,1,7,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_279,5,3,7,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_280,12,9,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_281,9,5,1,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_282,13,10,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_283,14,0,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_284,14,0,4,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_285,7,10,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_286,4,4,7,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_287,0,0,0,15,23.4,Rainy,Field C
2022-09-08,19:30,Cow_288,6,4,5,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_289,0,10,5,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_290,12,9,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_291,12,10,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_292,5,5,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_293,7,9,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_294,5,4,6,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_295,11,8,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_296,11,10,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_297,7,5,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_298,9,3,3,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_299,5,7,3,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_300,6,1,8,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_301,13,0,7,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_302,5,7,3,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_303,3,9,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_304,2,4,9,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_305,2,8,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_306,9,2,4,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_307,12,4,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_308,12,0,7,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_309,9,7,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_310,7,6,2,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_311,11,5,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_312,11,1,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_313,6,1,8,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_314,14,6,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_315,5,7,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_316,10,9,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_317,10,2,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_318,0,9,7,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_319,4,4,7,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_320,9,0,7,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_321,5,8,2,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_322,7,3,5,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_323,3,5,7,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_324,5,8,2,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_325,5,3,7,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_326,13,0,8,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_327,12,0,7,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_328,9,0,8,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_329,0,7,8,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_330,6,5,4,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_331,9,2,4,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_332,13,0,6,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_333,9,4,2,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_334,1,7,7,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_335,13,0,3,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_336,5,6,4,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_337,11,0,7,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_338,7,3,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_339,13,0,10,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_340,11,9,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_341,11,10,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_342,2,10,3,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_343,7,9,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_344,10,8,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_345,14,0,7,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_346,9,8,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_347,0,8,8,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_348,6,7,2,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_349,13,0,8,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_350,9,3,3,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_351,8,4,3,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_352,13,4,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_353,1,8,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_354,0,9,7,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_355,10,0,8,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_356,10,2,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_357,13,10,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_358,14,7,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_359,11,9,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_360,11,0,8,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_361,0,10,7,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_362,10,0,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_363,1,6,8,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_364,5,7,3,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_365,0,0,0,15,23.4,Rainy,Field B
2022-09-08,19:30,Cow_366,14,0,7,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_367,10,7,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_368,6,4,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_369,6,10,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_370,14,0,3,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_371,14,0,5,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_372,9,6,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_373,11,3,1,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_374,5,6,4,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_375,10,2,3,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_376,2,10,3,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_377,12,8,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_378,0,9,8,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_379,13,8,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_380,3,7,5,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_381,7,4,4,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_382,3,4,8,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_383,13,9,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_384,4,3,8,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_385,12,0,8,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_386,13,0,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_387,11,0,8,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_388,0,0,0,15,23.4,Rainy,Field C
2022-09-08,19:30,Cow_389,11,9,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_390,6,5,4,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_391,13,9,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_392,0,9,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_393,0,0,0,15,23.4,Rainy,Field A
2022-09-08,19:30,Cow_394,11,10,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_395,3,7,5,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_396,10,9,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_397,7,6,2,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_398,10,4,1,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_399,0,0,0,15,23.4,Rainy,Field B
2022-09-08,19:30,Cow_400,5,4,6,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_401,0,0,0,15,23.4,Rainy,Field B
2022-09-08,19:30,Cow_402,13,0,8,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_403,3,7,5,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_404,7,5,3,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_405,1,6,8,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_406,7,4,4,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_407,5,6,4,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_408,1,9,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_409,3,5,7,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_410,13,0,6,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_411,5,6,4,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_412,5,5,5,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_413,14,4,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_414,2,8,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_415,2,9,4,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_416,10,0,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_417,14,10,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_418,9,10,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_419,5,7,3,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_420,6,3,6,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_421,8,5,2,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_422,8,2,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_423,6,7,2,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_424,14,4,0,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_425,11,0,7,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_426,14,0,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_427,0,10,5,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_428,10,8,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_429,7,2,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_430,9,0,8,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_431,15,9,0,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_432,5,3,7,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_433,11,0,8,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_434,0,8,8,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_435,9,3,3,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_436,0,11,7,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_437,10,9,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_438,13,0,8,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_439,9,0,8,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_440,5,4,6,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_441,5,6,4,0,23.4,Rainy,Field C
2022-09-08,19:30,Cow_442,6,3,6,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_443,6,5,4,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_444,12,8,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_445,8,4,3,0,23.4,Rainy,Field A
2022-09-08,19:30,Cow_446,0,0,0,15,23.4,Rainy,Field A
2022-09-08,19:30,Cow_447,12,3,0,0,23.4,Rainy,Field B
2022-09-08,19:30,Cow_448,8,3,4,0,23.4,Rainy,Field C
