Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-07-19,22:45,Cow_362,5,8,2,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_363,0,0,0,15,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_364,0,10,5,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_365,0,0,0,15,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_366,8,3,4,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_367,10,6,0,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_368,0,0,0,15,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_369,13,0,3,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_370,0,0,0,15,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_371,8,2,5,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_372,0,0,0,15,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_373,5,4,6,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_374,13,7,0,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_375,11,0,5,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_376,11,4,0,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_377,13,6,0,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_378,0,0,0,15,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_379,5,6,4,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_380,7,5,3,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_381,14,9,0,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_382,1,6,8,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_383,7,5,3,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_384,2,10,3,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_385,11,0,5,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_386,5,6,4,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_387,2,9,4,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_388,13,0,3,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_389,8,4,3,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_390,6,3,6,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_391,0,10,10,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_392,5,2,8,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_393,14,4,0,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_394,12,0,8,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_395,5,6,4,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_396,6,7,2,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_397,13,7,0,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_398,5,5,5,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_399,0,8,8,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_400,7,2,6,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_401,5,10,0,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_402,5,7,3,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_403,0,0,0,15,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_404,5,6,4,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_405,9,7,0,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_406,9,2,4,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_407,15,3,0,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_408,7,1,7,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_409,4,8,3,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_410,10,3,2,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_411,2,6,7,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_412,8,0,8,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_413,8,2,5,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_414,12,6,0,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_415,8,5,2,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_416,0,10,6,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_417,14,0,7,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_418,0,0,0,15,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_419,9,3,3,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_420,10,6,0,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_421,0,0,0,15,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_422,10,9,0,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_423,9,7,0,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_424,12,0,3,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_425,0,0,0,15,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_426,0,0,0,15,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_427,10,10,0,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_428,10,7,0,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_429,1,10,4,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_430,4,3,8,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_431,10,1,4,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_432,4,4,7,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_433,11,0,4,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_434,6,10,0,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_435,0,0,0,15,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_436,6,5,4,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_437,1,6,8,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_438,10,0,8,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_439,1,9,5,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_440,0,0,0,15,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_441,7,0,8,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_442,3,8,4,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_443,0,0,0,15,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_444,7,6,2,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_445,14,0,7,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_446,12,8,0,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_447,1,7,7,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_448,0,9,6,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_449,2,8,5,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_450,11,6,0,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_451,0,0,0,15,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_452,0,0,0,15,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_453,12,10,0,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_454,0,7,8,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_455,3,7,5,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_456,7,3,5,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_457,6,2,7,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_458,8,7,0,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_459,10,12,0,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_460,0,10,8,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_461,9,5,1,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_462,5,8,2,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_463,13,0,4,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_464,12,0,5,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_465,14,12,0,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_466,5,3,7,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_467,13,0,4,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_468,0,9,8,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_469,0,0,0,15,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_470,8,4,3,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_471,6,5,4,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_472,0,0,0,15,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_473,5,4,6,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_474,6,4,5,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_475,9,3,3,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_476,12,3,0,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_477,10,7,0,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_478,0,8,7,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_479,8,5,2,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_480,12,0,8,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_481,5,5,5,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_482,14,0,4,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_483,6,5,4,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_484,6,6,3,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_485,9,0,7,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_486,9,7,0,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_487,0,0,0,15,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_488,9,3,3,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_489,0,0,0,15,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_490,12,0,5,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_491,10,8,0,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_492,0,10,8,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_493,2,8,5,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_494,8,6,1,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_495,8,3,4,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_496,9,3,3,0,29.6,Cloudy,Field C
2024-07-19,22:45,Cow_497,14,10,0,0,29.6,Cloudy,Field B
2024-07-19,22:45,Cow_498,8,0,7,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_499,5,6,4,0,29.6,Cloudy,Field A
2024-07-19,22:45,Cow_500,9,0,7,0,29.6,Cloudy,Field A
2024-07-19,23:00,Cow_1,0,0,0,15,32.0,Clear,Field A
2024-07-19,23:00,Cow_2,0,0,0,15,32.0,Clear,Field C
2024-07-19,23:00,Cow_3,14,0,8,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_4,12,0,7,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_5,0,10,6,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_6,8,2,5,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_7,9,3,3,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_8,1,7,7,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_9,5,6,4,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_10,13,7,0,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_11,14,0,4,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_12,0,10,5,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_13,13,0,6,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_14,3,5,7,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_15,3,4,8,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_16,1,8,6,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_17,8,0,8,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_18,9,3,3,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_19,8,4,3,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_20,8,1,6,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_21,13,0,10,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_22,0,7,8,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_23,13,0,5,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_24,13,3,0,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_25,9,9,0,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_26,14,0,4,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_27,9,0,6,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_28,14,6,0,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_29,0,9,8,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_30,7,7,1,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_31,0,10,7,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_32,13,0,7,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_33,0,0,0,15,32.0,Clear,Field A
2024-07-19,23:00,Cow_34,14,0,7,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_35,10,3,2,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_36,12,0,8,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_37,5,8,2,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_38,11,1,3,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_39,11,1,3,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_40,9,4,2,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_41,8,4,3,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_42,10,2,3,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_43,6,6,3,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_44,8,0,8,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_45,5,6,4,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_46,6,7,2,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_47,0,7,8,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_48,0,0,0,15,32.0,Clear,Field C
2024-07-19,23:00,Cow_49,10,0,8,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_50,0,9,7,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_51,10,7,0,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_52,10,0,5,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_53,6,3,6,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_54,14,0,3,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_55,5,4,6,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_56,0,8,7,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_57,7,5,3,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_58,8,4,3,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_59,8,6,1,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_60,10,9,0,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_61,0,0,0,15,32.0,Clear,Field B
2024-07-19,23:00,Cow_62,10,0,5,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_63,10,9,0,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_64,6,4,5,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_65,2,6,7,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_66,1,6,8,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_67,7,4,4,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_68,9,8,0,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_69,12,0,3,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_70,0,10,8,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_71,0,0,0,15,32.0,Clear,Field C
2024-07-19,23:00,Cow_72,10,0,9,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_73,7,0,10,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_74,1,9,5,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_75,4,8,3,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_76,6,2,7,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_77,4,7,4,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_78,0,8,7,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_79,12,0,3,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_80,11,0,8,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_81,5,4,6,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_82,8,3,4,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_83,6,0,9,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_84,7,7,1,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_85,3,4,8,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_86,13,0,5,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_87,8,3,4,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_88,12,0,5,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_89,4,7,4,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_90,12,7,0,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_91,14,0,5,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_92,4,8,3,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_93,12,9,0,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_94,9,8,0,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_95,5,4,6,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_96,13,6,0,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_97,9,0,7,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_98,2,10,3,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_99,6,4,5,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_100,5,7,3,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_101,11,1,3,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_102,7,3,5,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_103,13,0,7,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_104,12,5,0,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_105,11,0,8,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_106,5,4,6,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_107,0,10,5,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_108,9,4,2,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_109,8,1,6,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_110,0,0,0,15,32.0,Clear,Field A
2024-07-19,23:00,Cow_111,0,0,0,15,32.0,Clear,Field A
2024-07-19,23:00,Cow_112,9,0,8,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_113,6,3,6,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_114,9,3,3,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_115,5,5,5,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_116,7,4,4,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_117,2,6,7,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_118,14,0,7,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_119,14,3,0,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_120,8,3,4,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_121,6,5,4,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_122,9,0,7,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_123,5,3,7,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_124,11,7,0,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_125,5,6,4,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_126,0,9,7,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_127,11,10,0,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_128,7,4,4,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_129,2,7,6,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_130,12,6,0,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_131,8,3,4,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_132,6,5,4,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_133,12,3,0,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_134,7,4,4,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_135,6,8,1,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_136,14,0,7,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_137,8,4,3,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_138,14,0,5,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_139,9,4,2,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_140,10,0,6,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_141,5,6,4,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_142,5,5,5,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_143,14,0,8,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_144,0,0,0,15,32.0,Clear,Field B
2024-07-19,23:00,Cow_145,9,4,2,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_146,8,9,0,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_147,3,6,6,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_148,7,4,4,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_149,13,0,7,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_150,0,5,10,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_151,0,0,0,15,32.0,Clear,Field B
2024-07-19,23:00,Cow_152,9,0,7,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_153,11,0,6,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_154,14,7,0,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_155,0,0,0,15,32.0,Clear,Field C
2024-07-19,23:00,Cow_156,7,5,3,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_157,13,5,0,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_158,2,7,6,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_159,5,6,4,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_160,0,9,6,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_161,13,4,0,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_162,11,5,0,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_163,12,3,0,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_164,10,3,2,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_165,6,10,0,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_166,6,3,6,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_167,9,5,1,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_168,9,9,0,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_169,10,0,7,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_170,1,10,4,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_171,12,9,0,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_172,2,7,6,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_173,12,0,6,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_174,6,5,4,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_175,6,6,3,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_176,5,7,3,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_177,6,9,0,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_178,12,0,4,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_179,9,8,0,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_180,5,6,4,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_181,5,7,3,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_182,10,5,0,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_183,0,0,0,15,32.0,Clear,Field C
2024-07-19,23:00,Cow_184,0,0,0,15,32.0,Clear,Field A
2024-07-19,23:00,Cow_185,5,2,8,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_186,8,5,2,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_187,8,4,3,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_188,6,4,5,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_189,0,0,0,15,32.0,Clear,Field C
2024-07-19,23:00,Cow_190,9,10,0,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_191,9,0,6,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_192,8,1,6,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_193,10,9,0,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_194,10,2,3,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_195,1,10,4,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_196,12,0,6,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_197,7,3,5,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_198,5,5,5,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_199,2,9,4,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_200,6,6,3,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_201,0,0,0,15,32.0,Clear,Field A
2024-07-19,23:00,Cow_202,10,4,1,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_203,11,9,0,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_204,5,3,7,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_205,5,3,7,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_206,10,3,2,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_207,0,9,6,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_208,12,0,3,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_209,6,4,5,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_210,9,0,6,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_211,5,10,0,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_212,7,3,5,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_213,8,5,2,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_214,12,0,7,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_215,3,9,3,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_216,9,3,3,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_217,7,0,8,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_218,13,0,4,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_219,5,3,7,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_220,14,5,0,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_221,9,8,0,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_222,1,10,4,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_223,13,8,0,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_224,7,3,5,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_225,10,0,6,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_226,0,10,5,0,32.0,Clear,Field B
2024-07-19,23:00,Cow_227,13,0,7,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_228,0,10,8,0,32.0,Clear,Field C
2024-07-19,23:00,Cow_229,6,6,3,0,32.0,Clear,Field A
2024-07-19,23:00,Cow_230,0,9,8,0,32.0,Clear,Field A
