Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-07-06,19:00,Cow_408,14,0,3,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_409,3,4,8,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_410,13,8,0,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_411,13,3,0,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_412,13,0,8,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_413,5,7,3,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_414,0,7,8,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_415,13,0,7,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_416,0,0,0,15,29.8,Rainy,Field B
2022-07-06,19:00,Cow_417,0,10,5,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_418,14,7,0,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_419,8,7,0,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_420,12,0,5,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_421,9,3,3,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_422,5,4,6,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_423,0,9,6,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_424,5,5,5,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_425,4,7,4,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_426,8,8,0,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_427,5,7,3,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_428,12,3,0,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_429,14,0,6,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_430,12,0,8,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_431,7,7,1,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_432,13,9,0,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_433,7,4,4,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_434,5,7,3,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_435,8,0,8,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_436,10,3,2,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_437,9,8,0,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_438,14,10,0,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_439,8,5,2,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_440,8,3,4,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_441,14,7,0,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_442,3,4,8,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_443,9,0,6,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_444,9,0,6,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_445,10,7,0,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_446,5,4,6,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_447,0,7,8,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_448,2,5,8,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_449,4,7,4,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_450,13,4,0,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_451,10,3,2,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_452,14,3,0,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_453,7,5,3,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_454,5,7,3,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_455,0,9,7,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_456,12,0,4,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_457,14,0,8,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_458,8,0,8,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_459,4,6,5,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_460,8,3,4,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_461,14,0,7,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_462,6,1,8,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_463,6,4,5,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_464,4,8,3,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_465,5,6,4,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_466,0,10,6,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_467,2,8,5,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_468,5,8,2,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_469,6,2,7,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_470,4,5,6,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_471,7,4,4,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_472,0,10,7,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_473,8,4,3,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_474,14,0,6,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_475,1,7,7,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_476,14,10,0,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_477,3,4,8,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_478,7,10,0,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_479,5,0,10,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_480,8,3,4,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_481,7,3,5,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_482,10,10,0,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_483,14,0,6,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_484,11,10,0,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_485,0,0,0,15,29.8,Rainy,Field B
2022-07-06,19:00,Cow_486,12,0,7,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_487,11,0,4,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_488,14,0,8,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_489,7,7,1,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_490,14,0,4,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_491,5,3,7,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_492,12,3,0,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_493,12,0,8,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_494,14,0,5,0,29.8,Rainy,Field C
2022-07-06,19:00,Cow_495,5,7,3,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_496,6,6,3,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_497,5,2,8,0,29.8,Rainy,Field A
2022-07-06,19:00,Cow_498,6,6,3,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_499,10,0,6,0,29.8,Rainy,Field B
2022-07-06,19:00,Cow_500,8,7,0,0,29.8,Rainy,Field A
2022-07-06,19:15,Cow_1,2,5,8,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_2,8,6,1,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_3,9,3,3,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_4,13,7,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_5,12,0,4,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_6,10,8,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_7,0,0,0,15,26.5,Clear,Field B
2022-07-06,19:15,Cow_8,5,5,5,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_9,10,5,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_10,0,8,8,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_11,3,5,7,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_12,0,0,0,15,26.5,Clear,Field C
2022-07-06,19:15,Cow_13,14,0,7,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_14,3,7,5,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_15,12,0,3,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_16,13,6,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_17,6,10,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_18,4,3,8,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_19,2,8,5,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_20,1,6,8,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_21,2,8,5,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_22,14,0,5,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_23,4,8,3,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_24,6,7,2,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_25,13,0,6,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_26,2,10,3,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_27,13,0,6,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_28,9,6,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_29,5,6,4,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_30,7,5,3,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_31,0,8,7,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_32,9,7,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_33,1,6,8,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_34,2,3,10,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_35,6,8,1,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_36,10,0,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_37,12,9,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_38,14,0,5,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_39,10,1,4,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_40,5,4,6,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_41,3,8,4,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_42,13,3,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_43,14,0,8,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_44,14,8,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_45,12,5,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_46,9,0,8,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_47,9,2,4,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_48,10,9,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_49,3,5,7,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_50,1,9,5,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_51,5,2,8,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_52,13,5,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_53,5,3,7,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_54,9,6,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_55,7,3,5,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_56,10,8,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_57,7,9,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_58,6,5,4,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_59,12,0,4,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_60,13,0,3,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_61,7,6,2,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_62,9,7,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_63,13,5,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_64,13,0,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_65,5,8,2,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_66,2,5,8,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_67,11,0,7,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_68,2,8,5,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_69,6,5,4,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_70,9,6,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_71,9,10,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_72,9,0,6,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_73,10,10,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_74,1,9,5,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_75,8,4,3,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_76,8,0,8,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_77,8,2,5,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_78,8,6,1,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_79,11,0,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_80,4,5,6,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_81,13,6,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_82,8,4,3,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_83,5,2,8,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_84,9,0,8,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_85,12,0,7,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_86,4,6,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_87,15,0,7,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_88,13,0,7,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_89,7,9,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_90,14,8,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_91,10,6,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_92,10,0,8,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_93,5,3,7,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_94,12,5,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_95,8,4,3,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_96,12,4,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_97,0,0,0,15,26.5,Clear,Field C
2022-07-06,19:15,Cow_98,2,10,3,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_99,6,6,3,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_100,12,0,8,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_101,8,0,7,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_102,9,0,8,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_103,14,0,7,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_104,9,7,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_105,0,9,8,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_106,0,10,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_107,14,0,5,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_108,2,5,8,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_109,4,4,7,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_110,0,8,7,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_111,9,4,2,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_112,12,5,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_113,15,3,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_114,11,0,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_115,5,3,7,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_116,2,6,7,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_117,1,7,7,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_118,7,3,5,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_119,13,7,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_120,8,3,4,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_121,5,7,3,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_122,5,6,4,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_123,14,0,8,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_124,13,4,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_125,8,0,7,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_126,5,3,7,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_127,14,3,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_128,14,4,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_129,8,0,8,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_130,5,10,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_131,7,3,5,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_132,10,3,2,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_133,11,6,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_134,11,4,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_135,5,7,3,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_136,4,5,6,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_137,13,3,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_138,6,4,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_139,11,0,8,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_140,9,1,5,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_141,8,8,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_142,4,7,4,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_143,7,8,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_144,6,6,3,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_145,0,9,8,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_146,9,1,5,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_147,5,10,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_148,14,10,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_149,9,0,10,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_150,13,0,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_151,2,6,7,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_152,6,4,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_153,10,0,8,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_154,1,9,5,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_155,14,0,7,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_156,3,9,3,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_157,8,8,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_158,0,7,8,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_159,9,3,3,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_160,4,5,6,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_161,7,1,7,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_162,8,4,3,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_163,9,6,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_164,0,9,8,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_165,14,0,3,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_166,6,8,1,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_167,9,0,8,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_168,5,5,5,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_169,10,0,7,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_170,6,6,3,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_171,6,1,8,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_172,9,5,1,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_173,3,9,3,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_174,4,7,4,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_175,13,10,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_176,4,6,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_177,8,3,4,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_178,11,8,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_179,14,6,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_180,10,0,8,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_181,12,0,7,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_182,10,0,7,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_183,8,4,3,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_184,2,5,8,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_185,0,7,8,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_186,1,8,6,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_187,6,2,7,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_188,6,5,4,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_189,13,0,7,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_190,12,4,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_191,3,4,8,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_192,0,0,0,15,26.5,Clear,Field C
2022-07-06,19:15,Cow_193,7,2,6,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_194,13,7,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_195,5,7,3,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_196,11,0,4,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_197,13,0,4,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_198,9,0,6,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_199,4,8,3,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_200,10,8,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_201,1,9,5,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_202,2,8,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_203,6,3,6,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_204,10,4,1,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_205,8,6,1,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_206,4,3,8,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_207,0,9,10,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_208,0,8,8,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_209,10,0,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_210,9,8,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_211,0,10,7,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_212,1,9,5,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_213,0,10,8,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_214,10,0,6,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_215,5,5,5,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_216,11,0,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_217,13,4,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_218,3,4,8,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_219,6,5,4,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_220,7,4,4,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_221,0,7,8,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_222,3,6,6,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_223,3,6,6,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_224,8,2,5,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_225,0,5,10,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_226,10,7,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_227,5,5,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_228,7,3,5,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_229,8,1,6,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_230,0,0,0,15,26.5,Clear,Field A
2022-07-06,19:15,Cow_231,6,3,6,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_232,2,8,5,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_233,11,7,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_234,2,5,8,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_235,4,4,7,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_236,3,8,4,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_237,1,9,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_238,11,0,5,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_239,7,4,4,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_240,13,0,6,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_241,14,5,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_242,9,4,2,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_243,5,3,7,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_244,8,9,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_245,0,0,0,15,26.5,Clear,Field B
2022-07-06,19:15,Cow_246,10,0,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_247,10,3,2,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_248,5,4,6,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_249,7,8,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_250,8,3,4,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_251,5,3,7,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_252,1,7,7,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_253,6,9,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_254,0,0,0,15,26.5,Clear,Field C
2022-07-06,19:15,Cow_255,12,10,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_256,3,8,4,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_257,8,1,6,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_258,0,8,7,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_259,6,5,4,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_260,1,10,4,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_261,0,0,0,15,26.5,Clear,Field B
2022-07-06,19:15,Cow_262,5,10,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_263,6,1,8,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_264,8,5,2,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_265,8,7,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_266,3,7,5,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_267,4,6,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_268,14,6,0,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_269,6,5,4,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_270,9,0,6,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_271,7,1,7,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_272,14,4,0,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_273,3,9,3,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_274,10,4,1,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_275,10,2,3,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_276,9,1,5,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_277,6,4,5,0,26.5,Clear,Field A
2022-07-06,19:15,Cow_278,5,6,4,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_279,12,8,0,0,26.5,Clear,Field C
2022-07-06,19:15,Cow_280,3,6,6,0,26.5,Clear,Field B
2022-07-06,19:15,Cow_281,4,3,8,0,26.5,Clear,Field B
