Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-09-05,17:00,Cow_433,4,5,6,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_434,6,3,6,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_435,6,4,5,0,30.7,Clear,Field A
2023-09-05,17:00,Cow_436,5,7,3,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_437,10,0,7,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_438,10,3,2,0,30.7,Clear,Field A
2023-09-05,17:00,Cow_439,6,4,5,0,30.7,Clear,Field A
2023-09-05,17:00,Cow_440,0,8,7,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_441,7,5,3,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_442,8,3,4,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_443,9,0,8,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_444,13,0,8,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_445,7,3,5,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_446,4,7,4,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_447,13,8,0,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_448,4,4,7,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_449,6,5,4,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_450,0,10,9,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_451,7,1,7,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_452,13,0,5,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_453,10,0,6,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_454,13,10,0,0,30.7,Clear,Field A
2023-09-05,17:00,Cow_455,8,7,0,0,30.7,Clear,Field A
2023-09-05,17:00,Cow_456,6,6,3,0,30.7,Clear,Field A
2023-09-05,17:00,Cow_457,9,3,3,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_458,8,4,3,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_459,5,4,6,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_460,12,4,0,0,30.7,Clear,Field A
2023-09-05,17:00,Cow_461,3,5,7,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_462,11,0,5,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_463,6,6,3,0,30.7,Clear,Field A
2023-09-05,17:00,Cow_464,2,5,8,0,30.7,Clear,Field A
2023-09-05,17:00,Cow_465,6,3,6,0,30.7,Clear,Field A
2023-09-05,17:00,Cow_466,9,2,4,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_467,10,3,2,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_468,12,0,7,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_469,10,0,7,0,30.7,Clear,Field A
2023-09-05,17:00,Cow_470,7,4,4,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_471,0,0,0,15,30.7,Clear,Field C
2023-09-05,17:00,Cow_472,0,10,6,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_473,6,6,3,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_474,8,7,0,0,30.7,Clear,Field A
2023-09-05,17:00,Cow_475,7,4,4,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_476,5,6,4,0,30.7,Clear,Field A
2023-09-05,17:00,Cow_477,14,3,0,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_478,11,5,0,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_479,6,3,6,0,30.7,Clear,Field A
2023-09-05,17:00,Cow_480,14,0,5,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_481,7,2,6,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_482,7,3,5,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_483,13,3,0,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_484,0,10,5,0,30.7,Clear,Field A
2023-09-05,17:00,Cow_485,14,0,3,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_486,12,0,5,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_487,11,7,0,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_488,0,8,7,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_489,12,7,0,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_490,0,10,6,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_491,0,0,0,15,30.7,Clear,Field B
2023-09-05,17:00,Cow_492,6,6,3,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_493,14,3,0,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_494,13,0,3,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_495,8,3,4,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_496,2,7,6,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_497,5,4,6,0,30.7,Clear,Field C
2023-09-05,17:00,Cow_498,5,3,7,0,30.7,Clear,Field B
2023-09-05,17:00,Cow_499,10,5,0,0,30.7,Clear,Field A
2023-09-05,17:00,Cow_500,3,4,8,0,30.7,Clear,Field A
2023-09-05,17:15,Cow_1,6,9,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_2,10,0,5,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_3,12,0,5,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_4,0,0,0,15,25.8,Sunny,Field B
2023-09-05,17:15,Cow_5,2,6,7,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_6,10,0,8,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_7,4,7,4,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_8,9,0,6,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_9,9,10,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_10,4,8,3,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_11,9,4,2,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_12,2,6,7,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_13,8,7,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_14,1,10,4,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_15,3,9,3,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_16,14,0,4,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_17,0,0,0,15,25.8,Sunny,Field B
2023-09-05,17:15,Cow_18,8,4,3,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_19,13,0,7,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_20,7,4,4,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_21,6,7,2,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_22,11,7,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_23,7,3,5,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_24,4,8,3,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_25,8,0,7,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_26,11,7,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_27,10,3,2,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_28,0,0,0,15,25.8,Sunny,Field C
2023-09-05,17:15,Cow_29,10,4,1,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_30,14,0,9,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_31,5,4,6,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_32,5,2,8,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_33,1,10,4,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_34,3,8,4,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_35,8,9,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_36,0,0,0,15,25.8,Sunny,Field B
2023-09-05,17:15,Cow_37,11,9,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_38,0,8,7,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_39,9,3,3,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_40,14,4,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_41,11,10,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_42,12,0,5,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_43,3,5,7,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_44,8,12,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_45,6,3,6,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_46,1,9,5,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_47,12,3,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_48,0,0,0,15,25.8,Sunny,Field C
2023-09-05,17:15,Cow_49,1,9,5,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_50,0,10,8,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_51,0,0,0,15,25.8,Sunny,Field A
2023-09-05,17:15,Cow_52,1,7,7,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_53,11,7,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_54,0,8,7,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_55,14,8,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_56,5,10,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_57,0,10,5,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_58,0,7,8,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_59,1,8,6,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_60,0,10,5,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_61,0,12,3,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_62,5,7,3,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_63,5,7,3,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_64,12,0,5,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_65,1,8,6,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_66,12,0,4,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_67,13,5,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_68,10,9,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_69,3,9,3,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_70,13,3,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_71,2,5,8,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_72,0,0,0,15,25.8,Sunny,Field A
2023-09-05,17:15,Cow_73,6,4,5,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_74,6,3,6,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_75,10,0,8,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_76,1,9,5,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_77,7,3,5,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_78,12,3,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_79,8,4,3,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_80,6,6,3,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_81,5,3,7,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_82,5,3,7,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_83,1,10,4,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_84,3,9,3,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_85,12,0,6,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_86,9,9,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_87,14,10,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_88,5,5,5,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_89,11,1,3,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_90,14,4,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_91,7,4,4,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_92,14,8,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_93,0,10,5,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_94,11,0,5,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_95,6,1,8,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_96,0,12,6,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_97,7,5,3,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_98,8,3,4,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_99,10,9,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_100,10,1,4,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_101,12,3,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_102,8,4,3,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_103,0,0,0,15,25.8,Sunny,Field B
2023-09-05,17:15,Cow_104,6,1,8,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_105,14,10,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_106,10,0,8,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_107,14,0,6,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_108,0,10,8,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_109,11,0,5,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_110,4,4,7,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_111,0,10,5,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_112,0,0,0,15,25.8,Sunny,Field A
2023-09-05,17:15,Cow_113,11,0,8,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_114,0,7,8,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_115,10,8,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_116,9,2,4,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_117,13,7,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_118,7,10,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_119,7,3,5,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_120,0,10,7,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_121,0,0,0,15,25.8,Sunny,Field A
2023-09-05,17:15,Cow_122,8,10,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_123,7,3,5,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_124,6,2,7,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_125,5,3,7,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_126,14,0,3,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_127,0,0,0,15,25.8,Sunny,Field A
2023-09-05,17:15,Cow_128,10,0,8,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_129,1,8,6,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_130,2,9,4,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_131,12,0,3,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_132,10,1,4,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_133,10,1,4,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_134,0,7,8,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_135,6,7,2,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_136,3,4,8,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_137,11,0,5,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_138,0,0,0,15,25.8,Sunny,Field C
2023-09-05,17:15,Cow_139,13,8,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_140,1,7,7,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_141,11,10,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_142,12,0,9,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_143,5,3,7,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_144,6,6,3,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_145,0,9,7,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_146,10,2,3,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_147,3,9,3,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_148,5,3,7,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_149,14,0,3,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_150,13,0,3,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_151,14,10,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_152,12,5,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_153,13,0,8,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_154,11,9,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_155,4,6,5,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_156,10,8,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_157,7,3,5,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_158,13,0,7,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_159,14,10,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_160,5,3,7,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_161,12,0,5,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_162,8,10,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_163,2,5,8,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_164,5,9,1,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_165,14,8,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_166,7,6,2,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_167,10,2,3,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_168,8,9,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_169,13,9,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_170,11,0,4,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_171,7,5,3,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_172,6,7,2,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_173,12,0,8,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_174,12,6,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_175,12,0,5,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_176,5,3,7,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_177,4,3,8,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_178,2,6,7,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_179,5,4,6,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_180,8,4,3,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_181,14,10,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_182,5,7,3,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_183,7,4,4,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_184,3,8,4,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_185,7,10,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_186,12,8,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_187,9,9,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_188,1,10,4,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_189,13,0,4,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_190,0,10,6,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_191,14,0,4,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_192,0,0,0,15,25.8,Sunny,Field B
2023-09-05,17:15,Cow_193,1,9,5,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_194,14,0,8,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_195,11,0,5,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_196,13,8,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_197,2,10,3,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_198,12,0,8,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_199,14,0,4,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_200,12,3,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_201,1,6,8,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_202,11,0,4,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_203,4,3,8,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_204,13,3,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_205,6,3,6,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_206,5,4,6,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_207,6,6,3,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_208,7,3,5,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_209,5,9,1,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_210,2,5,8,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_211,11,0,8,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_212,13,10,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_213,9,0,6,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_214,5,4,6,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_215,4,7,4,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_216,14,6,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_217,4,3,8,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_218,10,2,3,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_219,3,8,4,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_220,0,10,5,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_221,8,2,5,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_222,2,5,8,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_223,2,9,4,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_224,8,4,3,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_225,12,10,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_226,11,10,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_227,11,4,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_228,6,4,5,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_229,7,4,4,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_230,9,0,8,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_231,0,9,7,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_232,0,0,0,15,25.8,Sunny,Field B
2023-09-05,17:15,Cow_233,0,0,0,15,25.8,Sunny,Field A
2023-09-05,17:15,Cow_234,9,2,4,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_235,1,6,8,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_236,8,0,8,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_237,9,6,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_238,2,5,8,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_239,12,0,5,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_240,10,1,4,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_241,0,9,7,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_242,7,3,5,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_243,5,6,4,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_244,12,0,3,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_245,14,0,6,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_246,5,6,4,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_247,0,8,7,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_248,0,0,0,15,25.8,Sunny,Field C
2023-09-05,17:15,Cow_249,14,7,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_250,5,4,6,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_251,13,0,4,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_252,10,6,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_253,5,3,7,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_254,7,8,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_255,6,3,6,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_256,13,4,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_257,7,0,8,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_258,9,0,7,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_259,0,9,7,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_260,0,0,0,15,25.8,Sunny,Field C
2023-09-05,17:15,Cow_261,8,5,2,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_262,8,3,4,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_263,13,4,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_264,14,0,3,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_265,14,4,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_266,0,10,8,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_267,0,10,5,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_268,0,10,8,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_269,11,0,4,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_270,9,2,4,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_271,4,6,5,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_272,6,5,4,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_273,9,6,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_274,13,3,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_275,6,6,3,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_276,9,0,6,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_277,0,0,0,15,25.8,Sunny,Field A
2023-09-05,17:15,Cow_278,7,10,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_279,13,8,0,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_280,6,2,7,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_281,2,7,6,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_282,8,4,3,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_283,10,0,10,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_284,8,2,5,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_285,6,9,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_286,2,7,6,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_287,11,7,0,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_288,7,5,3,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_289,0,12,3,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_290,2,8,5,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_291,10,7,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_292,5,9,1,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_293,8,3,4,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_294,10,3,2,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_295,14,0,4,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_296,3,4,8,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_297,6,6,3,0,25.8,Sunny,Field A
2023-09-05,17:15,Cow_298,6,4,5,0,25.8,Sunny,Field B
2023-09-05,17:15,Cow_299,7,10,0,0,25.8,Sunny,Field C
2023-09-05,17:15,Cow_300,9,3,3,0,25.8,Sunny,Field C
