Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-09-21,22:30,Cow_477,9,2,4,0,34.7,Cloudy,Field A
2022-09-21,22:30,Cow_478,7,6,2,0,34.7,Cloudy,Field A
2022-09-21,22:30,Cow_479,4,3,8,0,34.7,Cloudy,Field B
2022-09-21,22:30,Cow_480,0,0,0,15,34.7,Cloudy,Field A
2022-09-21,22:30,Cow_481,13,5,0,0,34.7,Cloudy,Field A
2022-09-21,22:30,Cow_482,0,9,6,0,34.7,Cloudy,Field B
2022-09-21,22:30,Cow_483,11,0,4,0,34.7,Cloudy,Field C
2022-09-21,22:30,Cow_484,10,5,0,0,34.7,Cloudy,Field C
2022-09-21,22:30,Cow_485,0,11,4,0,34.7,Cloudy,Field A
2022-09-21,22:30,Cow_486,0,10,7,0,34.7,Cloudy,Field C
2022-09-21,22:30,Cow_487,4,6,5,0,34.7,Cloudy,Field C
2022-09-21,22:30,Cow_488,13,0,7,0,34.7,Cloudy,Field B
2022-09-21,22:30,Cow_489,7,5,3,0,34.7,Cloudy,Field C
2022-09-21,22:30,Cow_490,12,0,8,0,34.7,Cloudy,Field B
2022-09-21,22:30,Cow_491,4,8,3,0,34.7,Cloudy,Field C
2022-09-21,22:30,Cow_492,0,0,0,15,34.7,Cloudy,Field B
2022-09-21,22:30,Cow_493,3,6,6,0,34.7,Cloudy,Field B
2022-09-21,22:30,Cow_494,3,7,5,0,34.7,Cloudy,Field B
2022-09-21,22:30,Cow_495,5,4,6,0,34.7,Cloudy,Field A
2022-09-21,22:30,Cow_496,8,5,2,0,34.7,Cloudy,Field C
2022-09-21,22:30,Cow_497,5,6,4,0,34.7,Cloudy,Field C
2022-09-21,22:30,Cow_498,8,4,3,0,34.7,Cloudy,Field B
2022-09-21,22:30,Cow_499,6,5,4,0,34.7,Cloudy,Field C
2022-09-21,22:30,Cow_500,14,5,0,0,34.7,Cloudy,Field A
2022-09-21,22:45,Cow_1,6,8,1,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_2,10,6,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_3,14,0,7,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_4,5,7,3,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_5,8,3,4,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_6,0,10,8,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_7,5,6,4,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_8,1,7,7,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_9,5,8,2,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_10,3,4,8,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_11,6,3,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_12,10,8,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_13,0,0,0,15,34.9,Sunny,Field B
2022-09-21,22:45,Cow_14,10,0,5,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_15,0,0,0,15,34.9,Sunny,Field B
2022-09-21,22:45,Cow_16,5,7,3,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_17,1,6,8,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_18,5,10,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_19,4,4,7,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_20,12,0,6,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_21,14,0,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_22,5,3,7,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_23,0,9,6,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_24,14,9,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_25,11,5,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_26,3,6,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_27,12,4,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_28,13,7,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_29,10,6,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_30,11,5,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_31,7,3,5,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_32,12,0,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_33,9,2,4,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_34,6,4,5,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_35,4,7,4,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_36,9,1,5,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_37,11,8,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_38,3,6,6,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_39,6,4,5,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_40,1,9,5,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_41,11,0,5,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_42,12,5,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_43,6,6,3,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_44,13,7,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_45,3,9,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_46,8,2,5,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_47,7,5,3,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_48,3,6,6,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_49,5,4,6,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_50,9,2,4,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_51,14,4,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_52,0,10,5,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_53,14,5,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_54,10,1,4,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_55,3,7,5,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_56,5,8,2,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_57,10,0,7,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_58,3,4,8,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_59,4,8,3,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_60,11,4,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_61,9,7,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_62,7,4,4,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_63,11,9,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_64,12,0,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_65,12,3,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_66,8,4,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_67,14,3,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_68,9,4,2,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_69,14,0,5,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_70,0,10,6,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_71,12,4,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_72,3,9,3,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_73,13,0,5,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_74,1,8,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_75,10,7,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_76,14,0,4,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_77,11,0,7,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_78,10,6,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_79,0,10,7,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_80,5,5,5,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_81,7,9,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_82,9,5,1,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_83,12,6,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_84,8,3,4,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_85,10,0,6,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_86,6,7,2,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_87,9,0,7,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_88,13,0,7,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_89,10,7,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_90,11,0,4,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_91,14,0,3,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_92,7,3,5,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_93,13,0,5,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_94,14,0,9,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_95,11,10,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_96,8,9,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_97,4,3,8,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_98,10,4,1,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_99,3,6,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_100,12,5,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_101,13,0,7,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_102,14,0,4,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_103,0,0,0,15,34.9,Sunny,Field B
2022-09-21,22:45,Cow_104,6,4,5,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_105,6,5,4,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_106,6,1,8,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_107,4,7,4,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_108,9,0,8,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_109,8,4,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_110,14,0,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_111,0,0,0,15,34.9,Sunny,Field C
2022-09-21,22:45,Cow_112,0,0,0,15,34.9,Sunny,Field B
2022-09-21,22:45,Cow_113,0,8,7,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_114,7,2,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_115,5,7,3,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_116,6,6,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_117,9,4,2,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_118,5,6,4,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_119,8,0,7,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_120,5,3,7,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_121,6,3,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_122,4,3,8,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_123,9,2,4,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_124,14,0,6,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_125,9,4,2,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_126,1,6,8,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_127,7,2,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_128,12,0,5,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_129,6,10,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_130,12,0,7,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_131,14,0,7,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_132,6,9,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_133,0,0,0,15,34.9,Sunny,Field B
2022-09-21,22:45,Cow_134,8,8,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_135,11,0,7,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_136,9,5,1,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_137,5,3,7,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_138,11,10,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_139,13,8,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_140,10,3,2,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_141,5,6,4,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_142,13,0,5,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_143,14,9,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_144,5,7,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_145,4,4,7,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_146,10,10,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_147,13,5,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_148,8,3,4,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_149,9,1,5,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_150,6,4,5,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_151,10,8,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_152,12,0,6,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_153,7,3,5,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_154,6,3,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_155,14,0,7,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_156,7,4,4,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_157,0,0,0,15,34.9,Sunny,Field A
2022-09-21,22:45,Cow_158,11,0,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_159,8,1,6,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_160,5,4,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_161,0,10,6,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_162,7,0,8,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_163,0,0,0,15,34.9,Sunny,Field B
2022-09-21,22:45,Cow_164,8,3,4,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_165,9,3,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_166,11,0,4,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_167,7,6,2,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_168,6,2,7,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_169,3,6,6,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_170,0,0,0,15,34.9,Sunny,Field A
2022-09-21,22:45,Cow_171,8,0,8,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_172,3,6,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_173,10,0,8,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_174,8,4,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_175,9,6,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_176,15,0,7,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_177,8,4,3,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_178,8,3,4,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_179,5,9,1,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_180,0,10,7,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_181,9,3,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_182,9,5,1,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_183,6,10,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_184,8,10,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_185,5,6,4,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_186,4,5,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_187,3,9,3,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_188,10,4,1,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_189,8,3,4,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_190,8,4,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_191,14,0,7,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_192,10,0,8,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_193,6,2,7,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_194,0,10,8,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_195,12,0,7,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_196,9,0,8,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_197,13,8,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_198,4,3,8,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_199,9,3,3,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_200,4,3,8,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_201,5,5,5,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_202,7,8,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_203,0,9,7,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_204,13,4,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_205,14,0,5,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_206,5,3,7,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_207,13,0,7,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_208,11,1,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_209,9,3,3,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_210,11,0,4,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_211,0,10,7,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_212,13,0,8,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_213,11,10,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_214,10,0,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_215,12,5,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_216,11,0,5,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_217,0,0,0,15,34.9,Sunny,Field C
2022-09-21,22:45,Cow_218,4,6,5,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_219,0,10,6,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_220,0,12,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_221,6,3,6,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_222,8,4,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_223,0,10,6,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_224,14,0,8,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_225,0,0,0,15,34.9,Sunny,Field B
2022-09-21,22:45,Cow_226,14,0,4,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_227,7,3,5,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_228,11,0,4,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_229,13,9,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_230,9,9,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_231,4,7,4,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_232,6,6,3,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_233,10,0,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_234,7,0,8,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_235,13,0,8,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_236,11,0,7,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_237,13,0,8,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_238,6,7,2,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_239,2,7,6,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_240,0,9,7,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_241,0,0,0,15,34.9,Sunny,Field C
2022-09-21,22:45,Cow_242,10,0,5,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_243,9,7,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_244,8,8,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_245,5,9,1,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_246,9,0,9,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_247,7,5,3,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_248,5,8,2,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_249,12,4,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_250,14,0,8,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_251,7,4,4,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_252,10,8,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_253,9,0,8,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_254,0,0,0,15,34.9,Sunny,Field C
2022-09-21,22:45,Cow_255,13,6,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_256,0,9,8,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_257,4,7,4,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_258,8,4,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_259,1,7,7,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_260,10,4,1,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_261,2,6,7,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_262,14,8,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_263,10,7,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_264,14,8,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_265,9,3,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_266,13,10,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_267,2,8,5,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_268,8,0,8,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_269,0,0,0,15,34.9,Sunny,Field B
2022-09-21,22:45,Cow_270,9,3,3,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_271,10,5,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_272,3,6,6,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_273,4,5,6,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_274,3,5,7,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_275,12,9,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_276,10,7,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_277,4,3,8,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_278,11,0,5,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_279,12,0,6,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_280,11,6,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_281,12,0,3,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_282,5,7,3,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_283,9,6,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_284,3,7,5,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_285,6,6,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_286,1,10,4,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_287,7,2,6,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_288,1,8,6,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_289,10,0,5,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_290,12,5,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_291,5,6,4,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_292,0,0,0,15,34.9,Sunny,Field B
2022-09-21,22:45,Cow_293,12,3,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_294,1,7,7,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_295,10,5,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_296,0,0,0,15,34.9,Sunny,Field B
2022-09-21,22:45,Cow_297,7,3,5,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_298,11,9,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_299,7,4,4,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_300,5,4,6,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_301,1,6,8,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_302,0,8,7,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_303,0,0,0,15,34.9,Sunny,Field A
2022-09-21,22:45,Cow_304,0,0,0,15,34.9,Sunny,Field B
2022-09-21,22:45,Cow_305,10,4,1,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_306,1,10,4,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_307,13,7,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_308,0,0,0,15,34.9,Sunny,Field A
2022-09-21,22:45,Cow_309,10,0,5,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_310,12,4,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_311,11,10,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_312,0,0,0,15,34.9,Sunny,Field A
2022-09-21,22:45,Cow_313,14,0,7,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_314,11,6,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_315,4,5,6,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_316,9,1,5,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_317,13,8,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_318,10,7,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_319,7,1,7,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_320,9,3,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_321,2,7,6,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_322,5,3,7,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_323,13,3,0,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_324,6,5,4,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_325,14,8,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_326,6,4,5,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_327,5,7,3,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_328,6,5,4,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_329,6,2,7,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_330,8,3,4,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_331,0,9,8,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_332,5,3,7,0,34.9,Sunny,Field B
2022-09-21,22:45,Cow_333,9,0,6,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_334,7,5,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_335,6,4,5,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_336,3,6,6,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_337,8,7,0,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_338,0,0,0,15,34.9,Sunny,Field C
2022-09-21,22:45,Cow_339,13,9,0,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_340,6,3,6,0,34.9,Sunny,Field C
2022-09-21,22:45,Cow_341,2,10,3,0,34.9,Sunny,Field A
2022-09-21,22:45,Cow_342,0,9,8,0,34.9,Sunny,Field C
