Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-07-13,18:45,Cow_45,8,1,6,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_46,9,0,6,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_47,4,8,3,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_48,14,3,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_49,9,7,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_50,1,8,6,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_51,10,2,3,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_52,2,10,3,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_53,8,3,4,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_54,11,0,6,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_55,9,9,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_56,13,5,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_57,11,0,7,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_58,14,0,3,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_59,8,1,6,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_60,12,9,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_61,4,5,6,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_62,0,8,8,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_63,6,3,6,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_64,9,4,2,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_65,12,0,5,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_66,11,3,1,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_67,7,3,5,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_68,5,3,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_69,12,7,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_70,12,9,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_71,1,8,6,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_72,12,0,5,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_73,13,6,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_74,12,9,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_75,7,8,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_76,0,0,0,15,36.4,Clear,Field C
2023-07-13,18:45,Cow_77,9,7,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_78,8,0,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_79,0,10,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_80,7,5,3,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_81,5,8,2,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_82,0,8,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_83,10,0,8,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_84,10,6,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_85,10,1,4,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_86,11,4,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_87,11,8,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_88,0,0,0,15,36.4,Clear,Field C
2023-07-13,18:45,Cow_89,3,6,6,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_90,5,6,4,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_91,0,8,8,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_92,0,9,7,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_93,10,5,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_94,8,2,5,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_95,4,5,6,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_96,6,7,2,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_97,5,5,5,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_98,4,3,8,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_99,8,8,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_100,14,0,6,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_101,14,0,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_102,0,10,7,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_103,3,4,8,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_104,0,0,0,15,36.4,Clear,Field C
2023-07-13,18:45,Cow_105,4,8,3,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_106,9,1,5,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_107,9,5,1,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_108,5,3,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_109,12,0,5,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_110,14,9,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_111,14,6,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_112,6,6,3,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_113,0,0,0,15,36.4,Clear,Field A
2023-07-13,18:45,Cow_114,10,0,8,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_115,1,5,9,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_116,14,0,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_117,5,6,4,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_118,2,9,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_119,10,1,4,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_120,0,0,0,15,36.4,Clear,Field C
2023-07-13,18:45,Cow_121,9,2,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_122,7,3,5,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_123,7,11,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_124,2,9,4,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_125,5,7,3,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_126,2,5,8,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_127,14,0,5,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_128,10,0,5,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_129,7,3,5,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_130,11,9,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_131,14,0,7,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_132,7,4,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_133,14,6,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_134,9,0,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_135,12,8,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_136,6,3,6,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_137,3,5,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_138,1,6,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_139,14,0,8,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_140,9,9,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_141,12,5,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_142,14,10,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_143,7,0,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_144,0,10,5,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_145,13,0,5,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_146,13,8,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_147,6,6,3,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_148,7,7,1,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_149,5,9,1,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_150,4,3,8,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_151,6,2,7,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_152,12,0,5,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_153,0,8,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_154,7,1,7,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_155,0,0,0,15,36.4,Clear,Field B
2023-07-13,18:45,Cow_156,5,5,5,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_157,0,0,0,15,36.4,Clear,Field A
2023-07-13,18:45,Cow_158,4,3,8,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_159,6,9,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_160,4,8,3,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_161,8,0,8,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_162,2,7,6,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_163,7,1,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_164,13,0,7,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_165,0,0,0,15,36.4,Clear,Field A
2023-07-13,18:45,Cow_166,1,10,4,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_167,8,1,6,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_168,14,10,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_169,7,6,2,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_170,5,6,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_171,9,7,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_172,10,6,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_173,10,8,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_174,6,1,8,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_175,6,10,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_176,12,6,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_177,14,0,3,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_178,10,0,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_179,3,8,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_180,12,10,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_181,0,0,0,15,36.4,Clear,Field B
2023-07-13,18:45,Cow_182,0,0,0,15,36.4,Clear,Field B
2023-07-13,18:45,Cow_183,8,2,5,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_184,12,0,7,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_185,6,2,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_186,13,10,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_187,7,9,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_188,14,6,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_189,5,4,6,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_190,6,6,3,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_191,11,4,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_192,8,7,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_193,7,2,6,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_194,6,3,6,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_195,5,7,3,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_196,0,0,0,15,36.4,Clear,Field B
2023-07-13,18:45,Cow_197,3,7,5,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_198,9,0,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_199,1,10,4,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_200,7,9,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_201,3,5,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_202,5,5,5,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_203,7,2,6,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_204,3,8,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_205,12,7,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_206,6,3,6,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_207,0,10,6,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_208,8,4,3,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_209,10,0,6,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_210,7,4,4,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_211,1,10,4,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_212,7,3,5,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_213,12,8,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_214,9,0,8,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_215,4,4,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_216,0,10,6,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_217,7,3,5,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_218,6,3,6,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_219,7,5,3,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_220,8,3,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_221,4,5,6,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_222,8,3,4,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_223,5,3,7,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_224,14,0,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_225,0,9,8,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_226,14,0,7,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_227,2,9,4,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_228,13,5,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_229,11,0,4,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_230,0,0,0,15,36.4,Clear,Field C
2023-07-13,18:45,Cow_231,3,4,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_232,1,7,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_233,3,7,5,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_234,0,9,8,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_235,8,8,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_236,11,7,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_237,0,8,7,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_238,6,6,3,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_239,6,5,4,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_240,8,9,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_241,14,0,6,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_242,5,6,4,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_243,6,5,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_244,13,0,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_245,8,2,5,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_246,8,2,5,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_247,0,10,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_248,10,0,8,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_249,13,8,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_250,1,8,6,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_251,9,6,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_252,6,4,5,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_253,5,3,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_254,3,5,7,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_255,11,3,1,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_256,5,6,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_257,14,9,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_258,6,5,4,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_259,9,6,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_260,0,0,0,15,36.4,Clear,Field A
2023-07-13,18:45,Cow_261,7,8,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_262,8,8,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_263,6,1,8,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_264,4,5,6,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_265,7,5,3,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_266,1,10,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_267,0,8,8,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_268,11,9,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_269,9,2,4,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_270,0,9,7,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_271,12,9,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_272,4,4,7,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_273,10,5,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_274,0,10,6,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_275,2,6,7,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_276,7,4,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_277,0,0,0,15,36.4,Clear,Field C
2023-07-13,18:45,Cow_278,3,9,3,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_279,11,8,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_280,5,7,3,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_281,13,0,6,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_282,0,0,0,15,36.4,Clear,Field A
2023-07-13,18:45,Cow_283,5,3,7,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_284,7,10,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_285,6,4,5,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_286,12,0,6,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_287,7,7,1,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_288,6,10,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_289,7,6,2,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_290,7,10,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_291,14,8,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_292,11,0,8,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_293,0,0,0,15,36.4,Clear,Field A
2023-07-13,18:45,Cow_294,9,5,1,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_295,14,3,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_296,0,0,0,15,36.4,Clear,Field C
2023-07-13,18:45,Cow_297,0,10,5,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_298,10,8,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_299,2,9,4,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_300,5,7,3,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_301,0,0,0,15,36.4,Clear,Field B
2023-07-13,18:45,Cow_302,7,10,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_303,14,0,7,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_304,2,9,4,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_305,7,3,5,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_306,6,4,5,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_307,10,1,4,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_308,8,6,1,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_309,11,10,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_310,10,8,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_311,6,5,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_312,6,5,4,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_313,7,1,7,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_314,10,0,8,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_315,8,3,4,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_316,9,4,2,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_317,9,0,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_318,8,3,4,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_319,0,0,0,15,36.4,Clear,Field A
2023-07-13,18:45,Cow_320,8,4,3,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_321,7,4,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_322,5,6,4,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_323,7,4,4,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_324,10,0,5,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_325,8,0,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_326,6,4,5,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_327,0,0,0,15,36.4,Clear,Field B
2023-07-13,18:45,Cow_328,7,3,5,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_329,0,8,8,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_330,5,3,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_331,5,6,4,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_332,2,8,5,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_333,11,0,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_334,0,8,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_335,6,5,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_336,5,4,6,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_337,0,10,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_338,11,1,3,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_339,11,2,2,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_340,12,0,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_341,10,1,4,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_342,13,4,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_343,0,0,0,15,36.4,Clear,Field B
2023-07-13,18:45,Cow_344,5,3,7,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_345,6,2,7,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_346,11,1,3,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_347,5,7,3,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_348,14,0,7,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_349,4,3,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_350,9,0,8,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_351,8,0,8,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_352,6,5,4,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_353,13,10,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_354,0,0,0,15,36.4,Clear,Field A
2023-07-13,18:45,Cow_355,2,5,8,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_356,9,0,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_357,1,7,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_358,6,1,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_359,12,5,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_360,8,3,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_361,10,0,8,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_362,7,4,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_363,13,5,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_364,8,6,1,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_365,1,8,6,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_366,5,10,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_367,6,10,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_368,12,5,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_369,9,8,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_370,12,0,7,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_371,9,4,2,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_372,5,7,3,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_373,1,7,7,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_374,5,4,6,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_375,12,0,7,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_376,3,9,3,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_377,8,0,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_378,0,0,0,15,36.4,Clear,Field A
2023-07-13,18:45,Cow_379,9,6,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_380,9,6,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_381,0,10,7,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_382,3,5,7,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_383,6,7,2,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_384,2,5,8,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_385,11,8,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_386,0,0,0,15,36.4,Clear,Field C
2023-07-13,18:45,Cow_387,9,7,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_388,9,2,4,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_389,0,9,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_390,6,3,6,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_391,14,0,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_392,3,9,3,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_393,8,0,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_394,4,5,6,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_395,4,5,6,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_396,0,8,7,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_397,4,3,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_398,13,0,3,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_399,0,8,8,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_400,6,9,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_401,10,4,1,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_402,7,3,5,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_403,10,0,5,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_404,0,0,0,15,36.4,Clear,Field C
2023-07-13,18:45,Cow_405,6,5,4,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_406,10,3,2,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_407,9,0,6,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_408,14,0,5,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_409,7,3,5,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_410,12,6,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_411,0,0,0,15,36.4,Clear,Field B
2023-07-13,18:45,Cow_412,0,8,7,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_413,10,5,0,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_414,9,7,0,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_415,9,2,4,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_416,8,3,4,0,36.4,Clear,Field C
2023-07-13,18:45,Cow_417,9,4,2,0,36.4,Clear,Field B
2023-07-13,18:45,Cow_418,7,8,0,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_419,6,1,8,0,36.4,Clear,Field A
2023-07-13,18:45,Cow_420,7,4,4,0,36.4,Clear,Field A
