Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-12-29,22:45,Cow_373,4,7,4,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_374,13,0,4,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_375,14,0,4,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_376,1,8,6,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_377,2,8,5,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_378,9,4,2,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_379,4,6,5,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_380,1,8,6,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_381,0,9,6,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_382,14,0,3,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_383,9,6,0,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_384,8,0,7,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_385,8,5,2,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_386,6,3,6,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_387,0,10,6,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_388,2,5,8,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_389,11,0,6,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_390,7,5,3,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_391,13,8,0,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_392,6,4,5,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_393,6,5,4,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_394,5,6,4,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_395,6,6,3,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_396,10,0,5,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_397,11,0,6,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_398,1,11,3,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_399,11,3,1,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_400,14,4,0,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_401,5,6,4,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_402,13,9,0,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_403,2,9,4,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_404,13,0,4,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_405,9,1,5,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_406,8,3,4,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_407,5,7,3,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_408,11,0,7,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_409,8,6,1,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_410,5,3,7,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_411,6,5,4,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_412,6,2,7,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_413,13,0,5,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_414,9,3,3,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_415,5,6,4,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_416,0,8,8,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_417,13,0,8,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_418,0,0,0,15,27.3,Clear,Field C
2022-12-29,22:45,Cow_419,5,6,4,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_420,7,1,7,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_421,9,0,8,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_422,14,4,0,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_423,0,9,7,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_424,6,4,5,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_425,14,7,0,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_426,6,4,5,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_427,6,5,4,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_428,10,7,0,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_429,8,4,3,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_430,6,6,3,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_431,6,8,1,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_432,2,6,7,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_433,10,9,0,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_434,0,0,0,15,27.3,Clear,Field B
2022-12-29,22:45,Cow_435,7,4,4,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_436,5,4,6,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_437,0,9,7,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_438,0,0,0,15,27.3,Clear,Field A
2022-12-29,22:45,Cow_439,0,8,7,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_440,9,0,7,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_441,0,7,8,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_442,6,3,6,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_443,9,3,3,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_444,1,8,6,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_445,6,4,5,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_446,0,8,7,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_447,1,7,7,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_448,8,8,0,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_449,5,7,3,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_450,0,0,0,15,27.3,Clear,Field A
2022-12-29,22:45,Cow_451,5,4,6,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_452,14,0,4,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_453,9,0,8,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_454,14,7,0,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_455,11,1,3,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_456,6,5,4,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_457,13,0,7,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_458,11,8,0,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_459,11,8,0,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_460,10,0,5,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_461,13,7,0,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_462,2,9,4,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_463,6,3,6,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_464,7,2,6,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_465,13,3,0,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_466,2,6,7,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_467,9,6,0,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_468,14,0,3,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_469,2,8,5,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_470,10,8,0,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_471,9,5,1,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_472,7,9,0,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_473,13,3,0,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_474,14,0,5,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_475,13,0,6,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_476,5,3,7,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_477,4,7,4,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_478,11,2,2,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_479,14,8,0,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_480,7,1,7,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_481,10,9,0,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_482,2,8,5,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_483,10,10,0,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_484,0,0,0,15,27.3,Clear,Field C
2022-12-29,22:45,Cow_485,7,10,0,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_486,1,10,4,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_487,7,6,2,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_488,7,5,3,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_489,8,2,5,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_490,2,5,8,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_491,0,0,0,15,27.3,Clear,Field C
2022-12-29,22:45,Cow_492,6,4,5,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_493,13,6,0,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_494,2,9,4,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_495,10,0,6,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_496,10,0,8,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_497,3,5,7,0,27.3,Clear,Field B
2022-12-29,22:45,Cow_498,7,5,3,0,27.3,Clear,Field C
2022-12-29,22:45,Cow_499,6,10,0,0,27.3,Clear,Field A
2022-12-29,22:45,Cow_500,7,4,4,0,27.3,Clear,Field C
2022-12-29,23:00,Cow_1,0,0,0,15,31.5,Rainy,Field B
2022-12-29,23:00,Cow_2,5,7,3,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_3,10,2,3,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_4,9,1,5,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_5,6,6,3,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_6,12,0,6,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_7,0,8,7,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_8,6,7,2,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_9,0,0,0,15,31.5,Rainy,Field C
2022-12-29,23:00,Cow_10,7,2,6,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_11,6,5,4,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_12,10,0,5,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_13,12,0,7,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_14,1,8,6,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_15,5,3,7,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_16,4,8,3,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_17,0,9,7,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_18,7,2,6,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_19,12,0,5,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_20,0,0,0,15,31.5,Rainy,Field C
2022-12-29,23:00,Cow_21,0,0,0,15,31.5,Rainy,Field C
2022-12-29,23:00,Cow_22,8,4,3,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_23,3,4,8,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_24,2,5,8,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_25,9,7,0,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_26,7,10,0,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_27,10,0,8,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_28,8,3,4,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_29,7,5,3,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_30,3,4,8,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_31,5,3,7,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_32,0,8,8,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_33,5,4,6,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_34,6,9,0,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_35,11,0,5,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_36,11,8,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_37,5,6,4,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_38,0,10,7,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_39,13,0,5,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_40,5,3,7,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_41,9,7,0,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_42,0,10,6,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_43,8,0,8,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_44,9,3,3,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_45,6,5,4,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_46,9,10,0,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_47,12,3,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_48,8,1,6,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_49,4,3,8,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_50,2,7,6,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_51,0,0,0,15,31.5,Rainy,Field A
2022-12-29,23:00,Cow_52,12,0,8,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_53,6,3,6,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_54,6,3,6,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_55,1,8,6,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_56,4,7,4,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_57,6,3,6,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_58,6,5,4,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_59,10,0,6,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_60,14,0,5,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_61,5,10,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_62,5,3,7,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_63,0,10,8,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_64,4,5,6,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_65,1,7,7,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_66,3,5,7,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_67,0,10,8,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_68,0,5,10,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_69,0,0,0,15,31.5,Rainy,Field B
2022-12-29,23:00,Cow_70,9,10,0,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_71,9,0,6,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_72,6,3,6,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_73,7,4,4,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_74,11,8,0,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_75,3,8,4,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_76,0,0,0,15,31.5,Rainy,Field B
2022-12-29,23:00,Cow_77,0,10,8,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_78,13,0,7,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_79,11,9,0,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_80,0,9,8,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_81,0,0,0,15,31.5,Rainy,Field C
2022-12-29,23:00,Cow_82,0,10,7,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_83,15,0,3,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_84,11,0,4,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_85,4,6,5,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_86,0,0,0,15,31.5,Rainy,Field A
2022-12-29,23:00,Cow_87,0,10,7,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_88,13,0,6,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_89,9,6,0,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_90,3,9,3,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_91,5,9,1,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_92,0,10,7,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_93,0,0,0,15,31.5,Rainy,Field B
2022-12-29,23:00,Cow_94,7,5,3,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_95,7,4,4,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_96,7,5,3,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_97,6,4,5,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_98,10,0,7,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_99,7,6,2,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_100,7,6,2,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_101,12,5,0,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_102,7,5,3,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_103,12,6,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_104,1,7,7,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_105,9,4,2,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_106,7,9,0,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_107,0,9,7,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_108,9,2,4,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_109,11,0,8,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_110,0,0,0,15,31.5,Rainy,Field C
2022-12-29,23:00,Cow_111,7,1,7,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_112,3,10,2,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_113,6,7,2,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_114,6,4,5,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_115,5,6,4,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_116,0,10,7,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_117,6,6,3,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_118,7,0,8,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_119,7,9,0,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_120,9,2,4,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_121,2,10,3,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_122,10,7,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_123,15,0,3,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_124,12,10,0,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_125,13,0,6,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_126,7,0,8,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_127,12,10,0,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_128,10,0,8,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_129,0,7,8,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_130,6,8,1,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_131,5,5,5,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_132,13,6,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_133,7,5,3,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_134,13,0,3,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_135,13,0,5,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_136,1,6,8,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_137,13,9,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_138,13,6,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_139,13,10,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_140,8,9,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_141,12,0,7,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_142,5,5,5,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_143,14,5,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_144,12,0,5,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_145,12,5,0,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_146,10,4,1,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_147,0,7,8,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_148,5,7,3,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_149,14,10,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_150,0,10,7,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_151,7,3,5,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_152,0,7,8,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_153,7,9,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_154,8,9,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_155,13,0,4,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_156,8,2,5,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_157,6,5,4,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_158,5,5,5,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_159,8,3,4,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_160,4,6,5,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_161,10,0,6,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_162,0,0,0,15,31.5,Rainy,Field C
2022-12-29,23:00,Cow_163,3,6,6,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_164,0,10,7,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_165,13,7,0,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_166,5,6,4,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_167,8,4,3,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_168,13,0,6,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_169,0,10,7,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_170,10,2,3,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_171,14,0,5,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_172,12,0,7,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_173,8,5,2,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_174,8,2,5,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_175,7,4,4,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_176,9,10,0,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_177,5,7,3,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_178,4,5,6,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_179,13,7,0,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_180,7,4,4,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_181,9,5,1,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_182,6,5,4,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_183,5,4,6,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_184,13,7,0,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_185,2,9,4,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_186,3,5,7,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_187,7,3,5,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_188,6,6,3,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_189,0,0,0,15,31.5,Rainy,Field A
2022-12-29,23:00,Cow_190,0,0,0,15,31.5,Rainy,Field C
2022-12-29,23:00,Cow_191,3,7,5,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_192,5,8,2,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_193,14,0,3,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_194,7,4,4,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_195,14,7,0,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_196,14,0,3,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_197,4,8,3,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_198,6,8,1,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_199,13,6,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_200,5,7,3,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_201,7,1,7,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_202,13,8,0,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_203,0,0,0,15,31.5,Rainy,Field B
2022-12-29,23:00,Cow_204,6,4,5,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_205,11,0,7,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_206,7,3,5,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_207,14,3,0,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_208,5,7,3,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_209,12,0,4,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_210,10,7,0,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_211,6,3,6,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_212,3,9,3,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_213,9,2,4,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_214,13,0,6,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_215,7,5,3,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_216,3,7,5,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_217,8,2,5,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_218,6,3,6,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_219,3,7,5,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_220,12,9,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_221,4,6,5,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_222,4,7,4,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_223,5,4,6,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_224,0,9,8,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_225,13,0,4,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_226,7,5,3,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_227,3,9,3,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_228,11,9,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_229,9,8,0,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_230,13,10,0,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_231,0,8,7,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_232,7,4,4,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_233,3,5,7,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_234,0,0,0,15,31.5,Rainy,Field B
2022-12-29,23:00,Cow_235,11,0,6,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_236,11,0,4,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_237,6,6,3,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_238,0,0,0,15,31.5,Rainy,Field B
2022-12-29,23:00,Cow_239,13,0,8,0,31.5,Rainy,Field B
2022-12-29,23:00,Cow_240,8,0,8,0,31.5,Rainy,Field A
2022-12-29,23:00,Cow_241,8,0,7,0,31.5,Rainy,Field C
2022-12-29,23:00,Cow_242,11,5,0,0,31.5,Rainy,Field B
