Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-03-17,22:15,Cow_174,14,9,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_175,0,7,8,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_176,3,4,8,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_177,14,0,8,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_178,13,0,4,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_179,6,5,4,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_180,7,4,4,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_181,12,0,6,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_182,12,9,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_183,5,6,4,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_184,5,3,7,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_185,8,4,3,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_186,5,5,5,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_187,0,10,8,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_188,8,4,3,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_189,7,6,2,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_190,0,0,0,15,29.5,Rainy,Field B
2023-03-17,22:15,Cow_191,2,6,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_192,0,9,8,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_193,6,4,5,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_194,0,0,0,15,29.5,Rainy,Field B
2023-03-17,22:15,Cow_195,8,4,3,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_196,14,4,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_197,8,9,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_198,15,6,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_199,4,4,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_200,3,6,6,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_201,14,0,7,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_202,2,9,4,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_203,0,0,0,15,29.5,Rainy,Field C
2023-03-17,22:15,Cow_204,4,5,6,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_205,7,4,4,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_206,4,7,4,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_207,11,8,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_208,11,8,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_209,10,5,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_210,14,0,4,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_211,7,1,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_212,2,9,4,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_213,12,0,6,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_214,0,10,6,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_215,8,5,2,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_216,9,7,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_217,8,0,7,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_218,13,8,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_219,0,7,8,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_220,8,7,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_221,10,0,8,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_222,8,4,3,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_223,14,10,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_224,3,6,6,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_225,1,9,5,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_226,7,3,5,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_227,7,6,2,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_228,8,4,3,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_229,13,0,4,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_230,11,0,5,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_231,4,5,6,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_232,2,9,4,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_233,11,4,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_234,7,5,3,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_235,8,9,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_236,6,5,4,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_237,8,9,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_238,2,5,8,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_239,10,6,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_240,5,8,2,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_241,0,0,0,15,29.5,Rainy,Field B
2023-03-17,22:15,Cow_242,7,0,8,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_243,6,1,8,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_244,6,4,5,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_245,5,3,7,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_246,3,8,4,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_247,10,0,5,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_248,0,0,0,15,29.5,Rainy,Field B
2023-03-17,22:15,Cow_249,0,7,8,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_250,15,3,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_251,4,5,6,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_252,8,8,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_253,7,7,1,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_254,8,3,4,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_255,0,0,0,15,29.5,Rainy,Field B
2023-03-17,22:15,Cow_256,6,1,8,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_257,6,1,8,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_258,14,6,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_259,14,6,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_260,8,0,8,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_261,9,1,5,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_262,1,8,6,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_263,5,2,8,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_264,5,4,6,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_265,9,10,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_266,11,7,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_267,14,0,6,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_268,13,9,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_269,14,3,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_270,11,9,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_271,6,4,5,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_272,4,8,3,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_273,13,0,4,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_274,13,0,5,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_275,2,9,4,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_276,5,5,5,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_277,7,8,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_278,6,3,6,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_279,10,7,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_280,3,5,7,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_281,0,9,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_282,14,0,7,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_283,12,0,6,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_284,13,7,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_285,9,0,6,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_286,5,10,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_287,13,3,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_288,11,0,8,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_289,8,4,3,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_290,12,3,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_291,6,5,4,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_292,7,3,5,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_293,6,6,3,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_294,8,7,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_295,7,1,7,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_296,2,3,10,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_297,3,9,3,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_298,6,4,5,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_299,0,0,0,15,29.5,Rainy,Field A
2023-03-17,22:15,Cow_300,14,0,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_301,14,10,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_302,3,5,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_303,9,7,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_304,6,3,6,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_305,12,0,5,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_306,0,9,8,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_307,10,5,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_308,0,8,7,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_309,3,5,7,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_310,6,1,8,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_311,2,5,8,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_312,2,6,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_313,0,10,5,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_314,5,8,2,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_315,6,10,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_316,14,0,5,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_317,12,0,6,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_318,1,9,5,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_319,7,1,7,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_320,6,4,5,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_321,8,4,3,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_322,6,6,3,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_323,8,4,3,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_324,6,5,4,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_325,0,0,0,15,29.5,Rainy,Field A
2023-03-17,22:15,Cow_326,11,8,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_327,2,9,4,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_328,14,10,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_329,11,0,8,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_330,0,10,6,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_331,7,3,5,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_332,4,3,8,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_333,2,9,4,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_334,13,0,4,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_335,8,6,1,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_336,5,1,9,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_337,7,4,4,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_338,9,6,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_339,0,8,7,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_340,7,0,8,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_341,14,5,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_342,13,0,5,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_343,8,6,1,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_344,3,5,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_345,8,4,3,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_346,6,3,6,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_347,0,0,0,15,29.5,Rainy,Field A
2023-03-17,22:15,Cow_348,6,5,4,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_349,8,4,3,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_350,9,4,2,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_351,9,4,2,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_352,3,4,8,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_353,8,7,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_354,10,10,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_355,9,8,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_356,0,0,0,15,29.5,Rainy,Field C
2023-03-17,22:15,Cow_357,6,10,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_358,0,0,0,15,29.5,Rainy,Field B
2023-03-17,22:15,Cow_359,0,0,0,15,29.5,Rainy,Field B
2023-03-17,22:15,Cow_360,5,3,7,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_361,11,0,5,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_362,11,7,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_363,5,6,4,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_364,14,0,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_365,12,0,8,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_366,7,3,5,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_367,2,10,3,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_368,4,4,7,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_369,0,0,0,15,29.5,Rainy,Field A
2023-03-17,22:15,Cow_370,4,3,8,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_371,0,10,5,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_372,8,3,4,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_373,11,4,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_374,7,4,4,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_375,5,10,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_376,3,7,5,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_377,9,7,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_378,14,0,8,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_379,5,10,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_380,12,5,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_381,11,4,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_382,1,6,8,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_383,4,4,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_384,12,0,7,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_385,13,9,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_386,5,3,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_387,7,2,6,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_388,11,0,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_389,7,4,4,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_390,7,3,5,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_391,2,6,7,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_392,11,3,1,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_393,11,5,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_394,11,8,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_395,14,0,5,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_396,0,0,0,15,29.5,Rainy,Field A
2023-03-17,22:15,Cow_397,8,4,3,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_398,8,4,3,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_399,7,8,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_400,4,3,8,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_401,0,7,8,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_402,12,7,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_403,0,0,0,15,29.5,Rainy,Field A
2023-03-17,22:15,Cow_404,3,7,5,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_405,3,6,6,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_406,11,10,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_407,7,5,3,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_408,8,6,1,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_409,6,2,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_410,2,9,4,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_411,5,4,6,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_412,0,0,0,15,29.5,Rainy,Field B
2023-03-17,22:15,Cow_413,14,4,0,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_414,5,2,8,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_415,14,3,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_416,10,7,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_417,1,12,2,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_418,13,0,6,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_419,6,5,4,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_420,13,4,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_421,0,0,0,15,29.5,Rainy,Field C
2023-03-17,22:15,Cow_422,14,0,5,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_423,4,3,8,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_424,2,8,5,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_425,14,6,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_426,0,10,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_427,12,0,3,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_428,14,0,8,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_429,6,2,7,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_430,13,0,8,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_431,4,6,5,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_432,8,3,4,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_433,0,9,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_434,2,5,8,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_435,2,7,6,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_436,10,2,3,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_437,11,3,1,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_438,8,0,7,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_439,5,6,4,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_440,5,7,3,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_441,4,3,8,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_442,5,9,1,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_443,10,5,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_444,7,9,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_445,11,9,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_446,8,4,3,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_447,13,0,8,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_448,0,10,7,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_449,3,7,5,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_450,6,4,5,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_451,1,7,7,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_452,0,9,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_453,6,9,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_454,4,6,5,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_455,7,0,8,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_456,3,5,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_457,3,9,3,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_458,5,8,2,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_459,3,7,5,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_460,11,10,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_461,12,0,8,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_462,10,5,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_463,0,0,0,15,29.5,Rainy,Field C
2023-03-17,22:15,Cow_464,4,3,8,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_465,3,4,8,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_466,0,0,0,15,29.5,Rainy,Field C
2023-03-17,22:15,Cow_467,5,4,6,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_468,0,0,0,15,29.5,Rainy,Field A
2023-03-17,22:15,Cow_469,0,0,0,15,29.5,Rainy,Field C
2023-03-17,22:15,Cow_470,0,9,6,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_471,8,3,4,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_472,1,9,5,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_473,12,0,8,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_474,8,7,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_475,8,4,3,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_476,10,7,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_477,0,0,0,15,29.5,Rainy,Field A
2023-03-17,22:15,Cow_478,3,5,7,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_479,2,6,7,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_480,0,10,6,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_481,5,10,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_482,0,7,8,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_483,10,4,1,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_484,0,0,0,15,29.5,Rainy,Field A
2023-03-17,22:15,Cow_485,8,1,6,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_486,12,4,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_487,6,9,0,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_488,5,7,3,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_489,7,3,5,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_490,6,5,4,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_491,3,7,5,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_492,9,3,3,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_493,13,0,3,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_494,5,6,4,0,29.5,Rainy,Field C
2023-03-17,22:15,Cow_495,14,0,4,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_496,7,4,4,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_497,0,0,0,15,29.5,Rainy,Field A
2023-03-17,22:15,Cow_498,4,5,6,0,29.5,Rainy,Field A
2023-03-17,22:15,Cow_499,12,4,0,0,29.5,Rainy,Field B
2023-03-17,22:15,Cow_500,4,7,4,0,29.5,Rainy,Field B
2023-03-17,22:30,Cow_1,10,8,0,0,23.3,Clear,Field A
2023-03-17,22:30,Cow_2,9,3,3,0,23.3,Clear,Field B
2023-03-17,22:30,Cow_3,6,3,6,0,23.3,Clear,Field B
2023-03-17,22:30,Cow_4,10,2,3,0,23.3,Clear,Field C
2023-03-17,22:30,Cow_5,6,5,4,0,23.3,Clear,Field A
2023-03-17,22:30,Cow_6,1,9,5,0,23.3,Clear,Field B
2023-03-17,22:30,Cow_7,11,8,0,0,23.3,Clear,Field A
2023-03-17,22:30,Cow_8,13,6,0,0,23.3,Clear,Field B
2023-03-17,22:30,Cow_9,3,5,7,0,23.3,Clear,Field C
2023-03-17,22:30,Cow_10,7,0,8,0,23.3,Clear,Field C
2023-03-17,22:30,Cow_11,0,10,8,0,23.3,Clear,Field B
2023-03-17,22:30,Cow_12,1,9,5,0,23.3,Clear,Field C
2023-03-17,22:30,Cow_13,5,6,4,0,23.3,Clear,Field C
2023-03-17,22:30,Cow_14,7,1,7,0,23.3,Clear,Field C
2023-03-17,22:30,Cow_15,12,9,0,0,23.3,Clear,Field C
2023-03-17,22:30,Cow_16,1,10,4,0,23.3,Clear,Field B
2023-03-17,22:30,Cow_17,14,0,6,0,23.3,Clear,Field C
2023-03-17,22:30,Cow_18,9,10,0,0,23.3,Clear,Field B
2023-03-17,22:30,Cow_19,10,4,1,0,23.3,Clear,Field B
2023-03-17,22:30,Cow_20,7,4,4,0,23.3,Clear,Field A
2023-03-17,22:30,Cow_21,14,7,0,0,23.3,Clear,Field C
2023-03-17,22:30,Cow_22,0,10,6,0,23.3,Clear,Field B
2023-03-17,22:30,Cow_23,3,6,6,0,23.3,Clear,Field A
2023-03-17,22:30,Cow_24,0,9,7,0,23.3,Clear,Field B
2023-03-17,22:30,Cow_25,8,3,4,0,23.3,Clear,Field C
2023-03-17,22:30,Cow_26,8,3,4,0,23.3,Clear,Field B
2023-03-17,22:30,Cow_27,8,2,5,0,23.3,Clear,Field A
2023-03-17,22:30,Cow_28,5,7,3,0,23.3,Clear,Field A
2023-03-17,22:30,Cow_29,8,3,4,0,23.3,Clear,Field C
2023-03-17,22:30,Cow_30,7,7,1,0,23.3,Clear,Field B
2023-03-17,22:30,Cow_31,5,6,4,0,23.3,Clear,Field C
2023-03-17,22:30,Cow_32,10,8,0,0,23.3,Clear,Field B
2023-03-17,22:30,Cow_33,4,6,5,0,23.3,Clear,Field C
2023-03-17,22:30,Cow_34,7,3,5,0,23.3,Clear,Field A
2023-03-17,22:30,Cow_35,9,7,0,0,23.3,Clear,Field C
2023-03-17,22:30,Cow_36,14,0,5,0,23.3,Clear,Field C
2023-03-17,22:30,Cow_37,2,6,7,0,23.3,Clear,Field A
2023-03-17,22:30,Cow_38,8,2,5,0,23.3,Clear,Field A
2023-03-17,22:30,Cow_39,10,4,1,0,23.3,Clear,Field A
2023-03-17,22:30,Cow_40,2,9,4,0,23.3,Clear,Field A
